-1.603581644291734304e-02,9.954498295811048392e-02,7.973759307866908064e-02,1.466451077090131505e-01,1.707122013471497890e-01,1.744237415891708790e-02,1.638569751294902399e-01,1.377275408581136729e-01,1.645055218909996786e-01,1.316349111325645915e-01,1.585241903785634399e-01,9.420989832786426377e-02,2.332896138693718313e-01,1.999782865269918164e-01,1.820086637098627391e-01,8.269659568325585242e-02,-1.018189747308953369e-01,-3.194045231624745296e-02,7.960475451351488319e-02,5.055076764378317947e-03,7.655483760139333849e-02,1.641303554609351290e-01,1.937592694712361452e-01,2.973806276881803545e-01,-4.171598535602932117e-02,1.211409299268558469e-02,-7.329931823972662963e-02,-2.077156369162219407e-01,-8.261627440724454707e-02,6.389003475441009348e-03,-1.090816877871176038e-01,-3.151745586581290032e-02,-1.199541355815336580e-01,-5.541838259548665518e-02,-5.648622546030965946e-02,-7.575718266615168173e-02,-2.259278259809218911e-02,-2.491976105715082157e-01,-2.069137125786614170e-02,2.136462644542894973e-01,-1.061609694486643773e-01,-1.752607697319941704e-01,4.393176912998266598e-02,-6.403377165383972386e-04,9.439021181819064188e-02,3.497499215735632577e-02,-1.972163629551674027e-02,-1.563549336778193022e-02,-2.833899192136538417e-02,2.301829424389254669e-02,-9.257105443249282828e-04,7.510453334549677118e-02,5.971816576375883062e-02,-2.204384872872913476e-03,2.651956697238640887e-02,1.261009330031505858e-02,-7.805939816864143621e-02,1.381109692762553520e-01,8.715157884042322445e-02,7.880543855599704550e-02,1.562350200578794812e-01,3.496969821525698630e-02,-2.762802558894691951e-01,-1.503263884473150791e-01,-2.754760614027387464e-02,6.148827720086885024e-02,-3.083237969972339385e-03,2.717267287322334968e-02,-2.555615263974644891e-01,-6.908604397494237659e-02,-1.078126472483423304e-01,-2.856095671045738027e-01,-1.475277823762740359e-01,1.566148223816412610e-01,3.763203892854177779e-01,-4.916681384834875775e-03,-1.936228233026257850e-01,-1.932606595424606333e-01,3.843373635002379773e-02,9.060654705401419151e-02,-2.747520636686605067e-01,-1.319456750533713751e-01,-2.919812278476989209e-01,-1.535037625722919796e-01,-7.272150985057411476e-02,-5.322536238924113067e-02,-2.810951756686781433e-01,-4.049329684036206967e-01,1.542941333606425436e-01,5.370204660496118859e-02
-1.140065275717636828e+00,-4.064720745968941618e-01,-4.784988381546214642e-01,8.536273054223874057e-01,-2.099419747234351874e+00,2.118954324217509733e+00,-9.500169262533619818e-01,4.623275799822850196e-01,-9.384394711836551162e-01,4.031595779923053957e-01,-2.183703162284087451e+00,-6.545387320654362240e-01,-2.136495602465906085e+00,-1.211698762083616598e+00,-1.501323918916642741e+00,2.911999875709030960e-01,1.051298028977976973e+00,-1.213511973106317088e+00,-2.187132005861826656e+00,1.599347643415562348e-01,-7.107040220312011991e-01,-1.259676220415051340e+00,-5.071735219338806555e-01,8.245728724080341188e-01,-2.822103169124226540e-01,8.754933848768372551e-01,4.609022384873970868e-01,1.080075087201036954e+00,-1.542581870312016157e-01,-1.323654829222314699e+00,1.706730390184576285e+00,1.980170932943654760e+00,8.614347956814718543e-01,2.220689943702792490e+00,1.793947154626485962e-01,-3.712031528640901135e-01,3.785190137063961235e-01,5.665609925150311144e-01,1.848472413231928568e+00,1.143615585736263568e-01,-2.354375843092348375e-01,6.294615926675153905e-02,-7.020341732112218569e-01,-5.231101690097874624e-01,-4.140393449139072590e-01,-3.810308050636132429e-04,7.731102778269517695e-02,6.235037129361826747e-01,8.852116008321789797e-01,9.545933410552856491e-02,1.081105923619718467e+00,8.474663794341871226e-01,7.509637674507503302e-01,2.610175777835299082e-01,1.665907391495925927e+00,1.325598959487225059e+00,-5.159456393379032724e-01,-7.444158509856673156e-01,-2.639940943309571630e-01,4.758267660245731889e-01,-8.453321953227463936e-01,1.424542865861863961e+00,-1.016645617327574191e+00,2.460710858566097226e-01,-3.756405885723024252e-01,6.173552909522094234e-01,-9.212938491469143676e-01,6.187098683083274570e-02,-4.293552144468711362e-01,-3.781169489931821559e-01,-1.374250463868262884e+00,-1.478560421450602957e+00,-7.147585299009500126e-01,-3.627105041907658367e-01,-1.396936982648345760e+00,-2.007227649668004432e-01,-1.258945823787834817e+00,-4.831802067524511024e-01,1.238367569080763397e+00,-1.309652079539299629e+00,1.928755310995033945e+00,8.402427460383298241e-01,6.788403136748971667e-01,1.261893912829580522e+00,1.099450797568236604e-01,1.557883311420572348e+00,-2.006854931963777400e+00,1.371225797215284370e+00,6.329018823443587349e-01,1.376816762149728257e+00
-1.870161818589179736e+00,-8.411003027422353506e-01,-8.637396793575964349e-01,1.316115413526302236e+00,-3.435452656348777722e+00,3.164588090930336772e+00,-1.701284278401323569e+00,7.356475151012249469e-01,-1.502977073525105123e+00,3.948009709200114847e-01,-3.538156640459548807e+00,-1.076386475266731813e+00,-3.559401536270744515e+00,-2.061639174037679378e+00,-2.507194166702530591e+00,3.295909612284384504e-01,1.470589289294996771e+00,-1.904000565892525199e+00,-3.526501195838600555e+00,1.596823841888683482e-01,-1.128899099018517260e+00,-2.020098204064940006e+00,-1.025447044600573010e+00,9.965622622972176714e-01,-4.567500378506381131e-01,1.264789377564486061e+00,7.494194687777773201e-01,1.626213805001874180e+00,-3.248416136399947529e-01,-2.068071368835748380e+00,2.703047062988851224e+00,3.151643880757898142e+00,1.371176687038430986e+00,3.393239450168370031e+00,3.437127406054314438e-01,-5.726196918204861097e-01,3.938344647965628664e-01,8.460179250186075084e-01,2.652206610965244682e+00,-1.750029824274158541e-01,-1.353090216546679325e-01,2.010957548901131653e-01,-1.255104936711108454e+00,-8.979302147250390886e-01,-7.732789886017976677e-01,-1.434083401683216574e-01,-2.731774322668153662e-02,8.620153604006142167e-01,1.324604293358809137e+00,4.841941369667428913e-02,1.445823191929937801e+00,1.152115179452547933e+00,1.018829087172186121e+00,2.531767848582549552e-01,2.302760412391287481e+00,1.916677298481004987e+00,-9.093335755163447498e-01,-1.402583371019702208e+00,-5.606703605721061745e-01,6.563973388463598679e-01,-1.463829431013566218e+00,2.263806834764086062e+00,-1.387239300522987495e+00,5.168195613479374950e-01,-5.665010202574921605e-01,8.485775505869026514e-01,-1.458520092371967891e+00,-2.401707386815186973e-02,-5.747070597296224381e-01,-5.967523413963172763e-01,-2.000608614289647758e+00,-2.105827802004428317e+00,-1.153746281817442876e+00,-6.626213555831289570e-01,-2.130565207816442541e+00,-4.845542520459912295e-01,-1.758304119182261926e+00,-5.183900716793748975e-01,1.692488388785113207e+00,-2.165107797241720089e+00,2.937663979323883456e+00,1.298247972416850304e+00,1.144026096244280755e+00,2.021871864355384130e+00,1.084427775709888020e-01,2.474449156839624742e+00,-2.711424657479077904e+00,2.190694317369304756e+00,7.098326575197857480e-01,2.021832004875660616e+00
-1.923300124822736157e+00,-1.100553474462227177e+00,-9.086947435383149196e-01,1.380176219722601294e+00,-3.320311846254683452e+00,2.666756544792607375e+00,-1.796818975922481076e+00,8.516358805044984548e-01,-1.262337474708685514e+00,2.440589587333686847e-02,-3.357181027637500925e+00,-1.029157968932344014e+00,-3.471775467240326485e+00,-2.051925175244905475e+00,-2.462018881465864784e+00,1.410273834047474362e-01,9.162939846572205616e-01,-1.872970067239609016e+00,-3.418876105817258093e+00,-2.668406487105056887e-02,-1.078356297801083441e+00,-1.756297065504769606e+00,-1.169529131144229961e+00,6.942607771944585560e-01,-4.807028467054678678e-01,9.920281060928677341e-01,6.525844265996880722e-01,1.168435225585355619e+00,-5.595637081060739204e-01,-1.925151700341447780e+00,2.486702054980388432e+00,3.010536732858091202e+00,1.220674951751041348e+00,2.910960888330254015e+00,4.014263584606539426e-01,-6.054990083547115987e-01,-3.573168994435066458e-04,4.328253644829216928e-01,1.953891778749446528e+00,-5.958465567692877718e-01,2.271672344606609772e-01,1.881807235720942828e-01,-1.411954433987608004e+00,-9.674585170433094294e-01,-8.525963814819401687e-01,-3.971765046548087486e-01,-3.452696811164329138e-01,5.685001782937150194e-01,1.095960872354833526e+00,-1.290861732851713017e-01,8.821896092762571140e-01,8.162471954985945910e-01,6.988140989103138745e-01,-5.744088315954969104e-02,1.579401506264191735e+00,1.512256452344951985e+00,-1.134863490367104211e+00,-1.621482314185089146e+00,-6.886858118064999035e-01,5.322064098355647754e-01,-1.441395920362296801e+00,2.221826474893730197e+00,-1.158616602339856527e+00,5.834424745443750338e-01,-5.094811268369117130e-01,6.313991892568918685e-01,-1.371845611238758478e+00,-2.584824265135132748e-01,-6.004968966834054456e-01,-6.385542334757747795e-01,-1.701109774537962194e+00,-1.877130304325028254e+00,-1.300635077127918704e+00,-6.368896651266610087e-01,-1.436054082167075086e+00,-8.546577717646249850e-01,-1.443319870452772768e+00,-3.065081613310494113e-01,1.196543675979910182e+00,-2.219006546082163300e+00,2.259969067319134606e+00,1.006651661129671194e+00,9.375493347009095091e-01,1.790098699039150310e+00,-8.271184336667959658e-02,2.342254381140359332e+00,-2.025070075206324649e+00,1.719206812082215929e+00,3.227502303164152542e-01,1.714892994092545919e+00
-1.267945701759065624e+00,-1.087469269862921806e+00,-5.706822225466948728e-01,9.592042919133449974e-01,-1.854281310001985705e+00,9.377485953539349550e-01,-1.189652571762967348e+00,6.448049057005360574e-01,-3.858828490289311075e-01,-5.433149853233688598e-01,-1.804604599400751797e+00,-6.288901330593519301e-01,-1.979346400986059074e+00,-1.292983044279141680e+00,-1.462294246188123870e+00,-1.955693269636115950e-01,-2.076437853102005016e-01,-1.176165351019399452e+00,-1.972965816246101012e+00,-3.022552735085548559e-01,-7.584611768033858725e-01,-6.596249297642691189e-01,-8.583012437922027393e-01,2.813685662547048966e-02,-2.917866209245625342e-01,2.350053075484275222e-01,2.508891775995819029e-01,7.663979269741988398e-02,-6.822266379530395053e-01,-1.007839273034138117e+00,1.207689604120006255e+00,1.629402588676849506e+00,5.377013679451646544e-01,1.017332822887544674e+00,3.641481499403557698e-01,-4.349480550372274990e-01,-5.024385016968727635e-01,-3.220481629737355078e-01,1.785588000063285941e-01,-8.931273403138457745e-01,6.510633413070295861e-01,1.231741817013995571e-01,-1.051694180553186753e+00,-6.531751373289522711e-01,-6.130083478908476824e-01,-6.359010657853199078e-01,-6.671445233342198078e-01,-7.107471171198220805e-02,3.642621972783568474e-01,-3.304356195417974540e-01,-2.505446373286820960e-01,1.645919765657147260e-02,-5.507591542441985649e-02,-4.492136374244503072e-01,-3.765057309973095234e-02,3.774802318990430061e-01,-1.023525978152339588e+00,-1.293184394814426152e+00,-5.603402148263355587e-01,1.415709362072181121e-01,-8.144007079840270835e-01,1.275497623297516592e+00,-3.407189241506370925e-01,4.207070647823992759e-01,-2.124945113632967508e-01,6.787730882805755039e-02,-6.866009906588158573e-01,-5.585153068628251338e-01,-3.848678934610997859e-01,-4.695102306754595500e-01,-6.629102479327085851e-01,-8.561175834118072148e-01,-1.009298400959923070e+00,-3.928827654482580090e-01,1.107071156541825779e-01,-1.158379663514936153e+00,-4.862088368843276998e-01,-4.359579768206232192e-02,1.211262557355725911e-01,-1.504774275700329511e+00,3.712526758193860910e-01,1.539782775951704097e-01,3.262481232501927009e-01,6.807561942286753931e-01,-3.043888410079056417e-01,1.236208418233459838e+00,-3.297223583586803564e-01,4.579364750107984827e-01,-2.618773368230807308e-01,6.310205214862572021e-01
-1.464102620574156688e-01,-7.271915908965372877e-01,1.029668101793260356e-02,1.034377233061991030e-01,3.172748580797704054e-01,-1.081540805575777808e+00,-1.374588402253504316e-01,6.205679202230603847e-02,6.172213579394664196e-01,-9.440389673579487884e-01,3.723854973333601825e-01,-1.136457839982352863e-01,2.171944244715785510e-01,-1.714742694564950209e-01,1.118521720068653500e-03,-4.803595938259108689e-01,-1.149226048475498141e+00,-7.895279098227292458e-02,1.652355480081960371e-01,-4.764629415240956289e-01,-3.952453741543926480e-01,6.863710220712523347e-01,-2.131281562380112349e-01,-7.269106595071657129e-01,7.336145470488933396e-02,-6.057816298657108245e-01,-2.051587679586615032e-01,-8.810106062385651970e-01,-4.793481673818077993e-01,2.653906675201241350e-01,-5.387789731148033834e-01,-3.865233093100131079e-01,-3.264164017772360205e-01,-1.360530367898342030e+00,2.298487482872626497e-01,-1.109461020984944396e-01,-7.143164363263945216e-01,-8.170365196593507573e-01,-1.661121947505143082e+00,-7.951017766310070067e-01,8.283133008421321719e-01,1.587244680573207112e-01,-2.467096075673138877e-01,-4.581771143052200401e-02,-1.462227668060323282e-01,-6.695851685582093760e-01,-7.045105791514049143e-01,-6.718647502689063522e-01,-4.655710331637786803e-01,-3.992759510646731180e-01,-1.249791624154868774e+00,-8.013650219838867050e-01,-8.488514416720605027e-01,-5.869002453051919144e-01,-1.563370355512761156e+00,-8.430274350205785305e-01,-4.774839515382196531e-01,-4.748903619104765661e-01,-1.866831617793079101e-01,-3.388113499216730551e-01,8.835278948706425106e-02,-2.406045975783257518e-01,7.725211460035278366e-01,1.091783125064325066e-01,1.925747856998102359e-01,-5.870892398222676833e-01,2.854015048106814945e-01,-7.586969451551156540e-01,1.198284567056399214e-01,-1.097507098861179586e-01,5.895173223595643330e-01,5.402858078250498686e-01,-2.634206412124571184e-01,-1.237935282218998317e-01,1.451660918331175720e+00,-1.142804513426375790e+00,6.113330770305119843e-01,1.246588962857936994e-01,-8.710663086864405269e-01,-2.889831228623728765e-01,-1.571663900213825960e+00,-7.417883020697669805e-01,-2.292248857279542695e-01,-7.303510209596674185e-01,-3.675808807068328132e-01,-3.580427984971238931e-01,1.468325725174756347e+00,-6.830759536840553814e-01,-6.444300331223363765e-01,-6.795081119342165632e-01
1.015948081563622596e+00,-5.999583451084106178e-02,5.661929764354549643e-01,-9.278478929773282813e-01,2.261931234918000744e+00,-2.386322712035385152e+00,9.048011253024333955e-01,-7.035506348936716448e-01,1.197302938880551393e+00,-8.628565116645038335e-01,2.227083445672108919e+00,3.133326938056620325e-01,2.159223908484235732e+00,8.724288999451830229e-01,1.300157136532096969e+00,-5.170966315651782663e-01,-1.335588729537663832e+00,1.027521745194991398e+00,2.105145290349159204e+00,-3.900560797599866292e-01,-4.038442051319299925e-02,1.667390076016298961e+00,4.745214907082346278e-01,-1.247927821893209499e+00,4.711732288175992100e-01,-1.129139930813197301e+00,-4.655413375904912665e-01,-1.067164494750909798e+00,9.649416921808566527e-02,1.373055752215464498e+00,-1.954240526054997318e+00,-2.164071019224760306e+00,-9.450752794059799067e-01,-3.045391827417139208e+00,-1.734541403074839816e-03,2.647626691334132309e-01,-4.071236044815420008e-01,-6.472079775479496755e-01,-2.559304799674266828e+00,-2.332376585944333780e-01,5.594918638797711230e-01,3.204960871743415263e-01,7.203479296831429846e-01,6.125195451392422274e-01,3.629934044695160011e-01,-3.703001146277262734e-01,-3.066480991309269433e-01,-8.669406023789778537e-01,-9.799130454841036286e-01,-2.413961781667424145e-01,-1.489108427596804063e+00,-1.170410076132232913e+00,-1.254357677275330873e+00,-2.862602072672963960e-01,-2.115040714395892252e+00,-1.496782586508671464e+00,3.992746632742669721e-01,5.726686372821514492e-01,2.901279801150622450e-01,-6.690161532458119842e-01,8.318122469788379325e-01,-1.702224658860777229e+00,1.680117064366854152e+00,-1.792708147855272827e-01,5.107348047181980988e-01,-1.024569940192955109e+00,1.099992354077135914e+00,-6.769889501211773242e-01,7.781822493780707894e-01,3.573968727929472955e-01,1.481305191946935551e+00,1.699458578566212852e+00,7.238423207276871718e-01,6.026139927397371199e-02,1.790370254922651005e+00,-6.230777193182385210e-01,1.319326827969962146e+00,2.188108820362235085e-01,-1.279452696859866734e+00,9.785854285934252328e-01,-2.445552134996490157e+00,-1.157950217152468708e+00,-4.216275408806525737e-01,-1.668802403187290340e+00,-1.787863347415184212e-01,-1.731960142754567444e+00,2.450832044760059336e+00,-1.042397585614521338e+00,-5.890631142484860083e-01,-1.559161198535898407e+00
1.781920307882026266e+00,7.015240373859952250e-01,8.529471359811803266e-01,-1.705155488396971286e+00,3.157118496404863528e+00,-2.479910220226810846e+00,1.521585269115175443e+00,-1.264439838586804976e+00,1.119407087572730441e+00,-2.727570266865890769e-01,3.046276937584476485e+00,5.432535049589735099e-01,3.073447930023265329e+00,1.507561944190856318e+00,1.972615990333773217e+00,-2.511638466428784966e-01,-7.269100832918674593e-01,1.726101220828375915e+00,3.092816283515714026e+00,-4.601819614899105293e-02,3.739453374589757351e-01,1.944143889778962242e+00,9.222210895729113789e-01,-1.292272396919545097e+00,7.294555846018750955e-01,-1.104298419346290361e+00,-4.384963400965039004e-01,-4.381348699817824710e-01,7.966387750591170658e-01,1.893300572397820236e+00,-2.382301065414583086e+00,-2.967311443431370765e+00,-1.019370843111631508e+00,-3.209365375932053066e+00,-2.636728972112199476e-01,6.047818257334797165e-01,3.302686378520037214e-01,8.193475022807406027e-02,-2.071678515310917401e+00,5.810022262097122026e-01,-8.064640430748780398e-02,4.551199576623506937e-01,1.468688623794230486e+00,1.050181241550726785e+00,7.367413221067680151e-01,2.191858086695398500e-01,4.025247095428974298e-01,-5.225426183750023768e-01,-9.785069248817815923e-01,1.032870665900180590e-01,-8.067035980535128825e-01,-8.907704033230821050e-01,-1.047981262053183205e+00,2.994838802154379809e-01,-1.433553744374747474e+00,-1.303068316405344262e+00,1.272335400461387156e+00,1.447997006208633142e+00,6.479815643874659026e-01,-6.889215397575899624e-01,1.128642148656903155e+00,-2.447326487905098880e+00,1.879263717847008408e+00,-3.105290675467983763e-01,6.010560220803522480e-01,-9.990564044010863398e-01,1.422063824429684598e+00,-2.215418220519159709e-01,1.268012966835555977e+00,7.708502250454576377e-01,1.668273735093831922e+00,2.078580512380230338e+00,1.522284873291411378e+00,1.742526018288318157e-01,1.054077055583821476e+00,3.482789648694049611e-01,1.386598208384262954e+00,3.208528039606283189e-01,-1.039972824166710108e+00,1.803853263783514516e+00,-1.855622942347552318e+00,-9.108654233736350747e-01,-2.843870685936949472e-01,-1.637327404040769263e+00,2.020814933665512347e-01,-2.300890004551576773e+00,2.204976969840827028e+00,-6.273052499787004077e-01,-1.746751055708274103e-01,-1.621132164745064497e+00
1.879614526848396583e+00,1.258663686658856751e+00,7.825363810803585007e-01,-1.828871662320609603e+00,2.699536139555269276e+00,-1.555434013123693004e+00,1.548119857943808686e+00,-1.269753124043229153e+00,5.899238305970352370e-01,5.343889106830742586e-01,2.633618001475541259e+00,5.566701278877446146e-01,2.717921008281535933e+00,1.589645230763576222e+00,1.915269100741770814e+00,1.945544039619160892e-01,2.276808891054414308e-01,1.742971513482210577e+00,2.840664641421373648e+00,3.716729653967149050e-01,8.374987548612659038e-01,1.531479873917734214e+00,1.028967566579064519e+00,-8.059298613952755597e-01,7.350954447147295401e-01,-5.604182657056022698e-01,-2.140183051498540101e-01,4.390823447316182238e-01,1.184607400995034032e+00,1.665982539340844504e+00,-1.654213547539379991e+00,-2.541088914879230831e+00,-5.616281878361811808e-01,-1.830039521668447966e+00,-4.156636805160157655e-01,8.443644666948719735e-01,1.114887569317507543e+00,8.276664942553343396e-01,-5.231982361086264799e-01,1.268278927460386951e+00,-7.630881888405153246e-01,3.642037988844639695e-01,1.699427336704200320e+00,1.098386860571386237e+00,8.838854641952247349e-01,8.656622494750914054e-01,1.071055528418198177e+00,1.688062596925644643e-01,-5.509025514091052678e-01,4.808111767395272795e-01,3.782763744748589008e-01,-1.555805027672714225e-01,-3.353828510206343094e-01,7.583545394782105209e-01,1.383213587311222896e-02,-4.911681270189269810e-01,1.711688333714202592e+00,1.784934127917838564e+00,7.129210376217440803e-01,-4.091924072987128125e-01,9.805425893715840058e-01,-2.132716156529605112e+00,1.138719406616053531e+00,-3.049705902125554036e-01,4.554013730814994720e-01,-4.628285580723316972e-01,1.192661424259088720e+00,5.062618561735268141e-01,1.243700844713885756e+00,9.340841342991147433e-01,1.171294241081671572e+00,1.469388304323295147e+00,1.671931577202587116e+00,2.726027630104625454e-01,-1.678735982149813510e-01,1.436603461340824728e+00,9.261713499481980527e-01,4.204536367443019174e-01,-4.642648288559956260e-01,1.876739941468516193e+00,-3.392687435887873360e-01,-2.552966263525798807e-01,-9.650273335998744983e-02,-7.723549366388265947e-01,5.879592956050033736e-01,-1.911729874574001009e+00,1.002917612406749814e+00,-1.975516881757350546e-02,3.131306937205020624e-01,-9.655328504966148584e-01
1.304673435014673810e+00,1.387725008247965741e+00,4.424782848412187053e-01,-1.172136386817251852e+00,1.266172719751885056e+00,-2.389303752368917844e-01,1.109869051800849382e+00,-6.495081128450235219e-01,3.594071241356085883e-02,1.121367629181638126e+00,1.320931854180960263e+00,4.113061450175382050e-01,1.444463778064798420e+00,1.181945725362082644e+00,1.355070774298263947e+00,5.894986066853054041e-01,9.287203736468540027e-01,1.101060129003482491e+00,1.616732509538965079e+00,6.171834869176275884e-01,1.167485316463505063e+00,6.733680858020064663e-01,8.819643696259351628e-01,5.385206071919366316e-02,4.743646960270856416e-01,2.272674682507713206e-01,4.283828240081371391e-02,8.496978835250185158e-01,9.311692255742024527e-01,8.396036735530245654e-01,-2.275366158505650882e-01,-1.219786658437979288e+00,1.001339699035106029e-01,3.028392424412116868e-01,-3.312597012856083878e-01,9.004008922470948528e-01,1.462074796779134545e+00,1.018807608476479665e+00,1.210953055625857644e+00,1.484661944051041349e+00,-1.126397520679821795e+00,-3.216992157842947508e-02,1.330340491804196779e+00,7.572376790508534850e-01,7.996158872432796993e-01,1.241702094956321556e+00,1.316560675325226581e+00,7.902933376972617330e-01,1.948957223717459608e-02,7.008305188321305446e-01,1.316682163283197093e+00,5.778908250873875385e-01,5.130111282668058381e-01,7.295347986129735451e-01,1.351846607104947751e+00,3.832894439225161265e-01,1.435109071579028894e+00,1.439682057052878106e+00,4.726410603632999474e-01,1.661195878506507850e-02,6.160756268939376890e-01,-9.440922478609953261e-01,-3.102832197758753630e-01,-3.055653316404816633e-01,1.841426260133836867e-01,3.718245177679335711e-01,6.119874656717997352e-01,1.207700377398256864e+00,5.736212741639589163e-01,7.124517690330258723e-01,3.036498596915245818e-01,1.467400230692849361e-01,9.834994203884888098e-01,3.617728991576571462e-01,-1.095215773576948104e+00,2.141341446817227379e+00,2.479242335925237462e-01,3.873213186029372812e-01,4.087467956743330577e-02,1.236122269456068290e+00,1.042539636248916102e+00,3.264586610416387868e-01,-1.250414885033040713e-01,2.399208019032628147e-01,7.607416730897341717e-01,-8.889835689730966051e-01,-4.542845293215170277e-01,1.429417741593556890e-01,6.016881971817799046e-01,-5.811779603420506868e-02
