-1.869581426934653345e-01,-5.274397258631430968e-02,-2.141285092169616378e-01,-4.948704678921791306e-02,-1.255575971886472020e-01,-6.823662087558793332e-02,-2.117230768144513220e-01,-7.718800617583436441e-02,-9.451116752930276144e-02,-4.578928916909028035e-02,-1.397813634806864824e-01,-3.324177455048966945e-02,-1.960020885670350765e-01,-6.867812243094051361e-02,-2.503363573913504614e-01,-6.358203547972218761e-02,-1.756348797899758007e-01,-1.107030697051377410e-01,-2.113937975663268964e-01,-1.501831466218982170e-01,-1.635350774213537861e-01,-2.426855386323786834e-02,-2.421841152387006202e-01,-1.044291219723098713e-01,-2.383895350247358103e-01,-1.721659554866598885e-01,-1.595577429194062757e-01,-9.770515470852066120e-03,-1.502340397326777099e-01,9.590733530266357110e-02,-3.026524196582361381e-01,-1.895367378315119533e-01,-2.238765538913535524e-01,-2.672264709842836483e-01,-1.327681240246677830e-01,-1.381350837621017069e-01,-1.789323304083741961e-01,9.818776367249951176e-02,-2.259880766032888455e-01,-8.839329414028392062e-02,5.123955279479219110e-02,2.779612664624543927e-01,-1.253021274716104583e-01,-1.203555769714859253e-01,-1.843011784437696421e-01,-1.019524301981666603e-01,-1.126626901711063472e-01,-1.039343137283703644e-01,-9.656510807948991137e-02,-2.793709393249364098e-02,-7.323955276968106831e-02,-1.525954910161005096e-02,-7.077054185893710825e-02,-1.074947583864750839e-01,-1.975359524909062747e-01,-3.631139759994270882e-02,-2.297332060644121099e-01,-9.381029897271400686e-02,-6.538645800806600072e-02,-7.813030832061564068e-02,-5.756685498186229349e-02,-5.234641637778810613e-02,-1.155613409720491203e-01,-1.637314353398650058e-02,-2.107010803612258121e-02,-1.521076091472969571e-01,-1.290780149086325768e-01,-1.433010136683224300e-01,4.113986206460677753e-02,1.650099174332783358e-01,-1.366987149690949976e-01,-2.448437245677570762e-01,-2.097682585408856548e-01,-1.273261300907684301e-01,-2.590440207436824349e-01,-5.772759701349718109e-02,-2.508731620799992679e-01,-1.915956469132831519e-01,1.071943309271712191e-01,3.811296135596804052e-02,-7.682928328707896992e-02,-6.119521474419169910e-03,-1.865264440203364127e-01,3.155904664454852598e-02,-1.444122209972372450e-01,1.833071963776651200e-02,-1.305235789844910732e-01,6.438556899102321207e-02,-1.009796111270727104e-01,1.973922172950395293e-01
2.312947899175339828e+00,8.666237778145238213e-01,2.013813361180712302e+00,2.597470088814300970e-01,5.648544959355891182e-01,-2.113661416900200207e-01,2.041541985190816977e+00,5.399129663884170149e-01,7.583415822683202689e-01,-8.657003483535315180e-02,2.268644674598835120e+00,8.251667188735337666e-01,1.553939331468035423e+00,1.056672656622954065e+00,7.244710133890830406e-01,1.306348037440738241e-01,2.015638188654835516e-01,7.764441427471999724e-01,2.119290102142679544e+00,1.508449474914537625e+00,-1.362987946890562796e+00,5.020341038713599380e-01,-1.177527985738075905e-01,-1.384939353607906209e+00,-1.711360203101093269e-01,-1.033164394767681848e+00,-1.649290023185727483e+00,-8.116809320995942434e-01,1.897933043488058358e+00,8.585869873267788499e-01,8.457020104587995579e-01,-6.697608591826121893e-01,2.273917159881361005e+00,1.835943064767040722e+00,6.626604461284987813e-02,8.843015067995768641e-02,-2.426705841773094119e-02,5.698394070339406481e-01,-1.133896488983646478e+00,-4.139619056309426504e-01,7.810679467112595642e-01,-1.824773073577921068e-01,1.663838092000019753e+00,1.499941419224545047e+00,5.015442632387904220e-01,8.459378352352238117e-01,1.626262618536254978e+00,1.271502604413860871e+00,1.035429207840549148e+00,6.472783694747908934e-01,8.351586280036760179e-01,-3.563940872432135309e-01,1.145539068813677952e+00,-2.969176641855684196e-01,1.350378283584834804e+00,7.244805510920183655e-01,2.142576478313495514e+00,9.977415459674416898e-01,8.069643007644454746e-01,4.666142751128006250e-01,1.570634679773401210e+00,1.039305449605966158e+00,8.289284135817892585e-01,1.126785510886957553e+00,3.792744131268910301e-02,-7.882504291629880422e-01,-4.579945168739929517e-01,-4.241195200732143511e-01,4.679718328667447635e-01,-4.056041402739242741e-01,1.830031405673945288e+00,1.311669275379115096e-01,1.688474063657004809e+00,1.079723534216461944e+00,1.457671542783644636e+00,1.587553061947818145e-01,-4.817673670348846665e-02,-6.277114207905760968e-02,2.039398816119694313e+00,7.890081539032108848e-01,1.416461072911758157e+00,-8.335037677151458935e-01,3.839147194812771446e-01,8.848962389385199578e-02,-6.007690803741997376e-01,-2.072994596306222181e+00,-1.483004524815893399e+00,-7.353706401756230360e-01,-6.388156181401299927e-01,-5.990570203278622330e-01
3.643401349426087066e+00,1.388806299363255503e+00,3.291250290719351490e+00,5.778249725690985938e-01,1.057103906958984263e+00,-2.005596548725608330e-01,3.345532839729389973e+00,1.062135286329915607e+00,1.303297110820893723e+00,-1.651302234935008231e-02,3.601217548153539560e+00,1.461084230378445481e+00,2.623164050831046534e+00,1.774096774474742455e+00,1.384314163987395929e+00,2.812580112277062727e-01,4.705899685041475822e-01,1.315326100707056023e+00,3.405888082327948929e+00,2.407147714029542751e+00,-2.176846902814273399e+00,6.116549519099857557e-01,3.834486105840576725e-02,-2.038005694890548725e+00,-7.911571950220872007e-02,-1.503553410978525351e+00,-2.565318999877357786e+00,-1.415436906220182589e+00,2.998535883510631272e+00,1.396686910987833263e+00,1.547366000647629747e+00,-8.081673169675376300e-01,3.639505799684483289e+00,3.037793399101425873e+00,2.560229014046177531e-01,2.329045574248292949e-01,4.316735001175867753e-02,8.261895019495885117e-01,-1.383471265629567570e+00,-4.810089083446582592e-01,1.146936868486942762e+00,-4.631369753884633234e-01,2.609900347713056235e+00,2.434548175062042130e+00,8.742404637318349492e-01,1.363510658096234174e+00,2.497872350988188828e+00,1.949496588630618810e+00,1.554082553647160081e+00,1.031508848048086069e+00,1.335203463729065954e+00,-3.812730058947942924e-01,1.804093708753800041e+00,-2.345414560742595522e-01,2.137003999484616834e+00,1.279186514979375078e+00,3.400217819853583734e+00,1.562044427228648669e+00,1.274049946448167603e+00,8.195964946131802931e-01,2.469506698954059054e+00,1.831663682731955900e+00,1.312406444683125617e+00,1.886485032074957990e+00,-8.929399072017460415e-02,-1.039381016532162416e+00,-5.738915455847838354e-01,-4.970386765193281486e-01,8.624874097076701274e-01,-5.778151182201267666e-01,3.067339976991292350e+00,3.521612734337733475e-01,2.656828224748029488e+00,1.742469225402901722e+00,2.564192574945974634e+00,2.663904069982498402e-01,2.117334011888203638e-01,7.563335492508881097e-02,3.186010862031035007e+00,1.060582451532325221e+00,2.346657320531435165e+00,-1.161177973650038497e+00,7.503581385396264070e-01,1.698462841716316674e-01,-8.077318992291342425e-01,-3.188301545435312079e+00,-2.158764266233105911e+00,-1.262835367144111043e+00,-8.074665549178795532e-01,-1.005613551997657673e+00
3.244685051404541998e+00,1.263044216311050238e+00,3.115904708198798279e+00,7.940606875927549435e-01,1.169704759302748753e+00,-3.218974504842445766e-02,3.180853313572704621e+00,1.303070364877584986e+00,1.316310434805490148e+00,1.336185250048071704e-01,3.253907791699483631e+00,1.585903705199873670e+00,2.568608394720410804e+00,1.748479146560169228e+00,1.511172128974769047e+00,3.075576809508119291e-01,5.163098509492948240e-01,1.239782742577940633e+00,3.074779742961402995e+00,2.122145165032768510e+00,-2.258390735798232019e+00,2.576816494320111617e-01,2.295581734022393849e-01,-1.734119231930299376e+00,7.037005996239106831e-02,-1.305633513594585127e+00,-2.534191346656550436e+00,-1.546387654295731551e+00,2.669887497403849341e+00,1.448523391778947289e+00,1.545382423055778442e+00,-4.961931838653259041e-01,3.360449213902496179e+00,2.870624524249514309e+00,4.476768018083074896e-01,2.879594741059425256e-01,1.608719149040869698e-02,7.855406197039476179e-01,-7.877388391565822712e-01,-2.179324899414626926e-01,9.694372898327771049e-01,-4.779873389442965137e-01,2.267430965473304916e+00,2.270874753966190429e+00,8.089835381530883218e-01,1.215843365837863121e+00,2.105440149828806451e+00,1.599722147468930045e+00,1.205816075320501168e+00,9.359227076362695019e-01,1.238585187325291326e+00,-2.634240994212831005e-02,1.646867500645541105e+00,9.243036384358881141e-02,1.858137862275658359e+00,1.496287152325353365e+00,3.032698663991321375e+00,1.340368544328524703e+00,1.168930018377896340e+00,8.794583891596337022e-01,2.239459770602578725e+00,1.961374865094308806e+00,1.135122145711783714e+00,1.924442444400900953e+00,-3.520785684602812382e-01,-7.568248496579401685e-01,-3.346771946858598246e-01,-2.376797866229862777e-01,1.114483206399942139e+00,-3.019496572931925638e-01,3.059658809556168979e+00,3.435456455354478633e-01,2.267727152802243129e+00,1.541987721232997544e+00,2.661876154599803090e+00,1.521391474826540857e-01,4.643262617859386654e-01,1.674518574879585164e-01,3.069921651185680833e+00,7.158605826820161333e-01,2.341958551917215470e+00,-8.302561196921819375e-01,7.677668577459253463e-01,2.342635521832263090e-01,-6.133291355063771322e-01,-2.834060179233943266e+00,-1.828351787001938344e+00,-1.330400207105438604e+00,-4.987738597350653835e-01,-8.851904581464918875e-01
1.436899563271012870e+00,5.575076126927289710e-01,1.692225116464570300e+00,7.534173459662155681e-01,8.478787616428338225e-01,1.766095878904880845e-01,1.727553373814667559e+00,1.097316922764311142e+00,7.884504260719726876e-01,2.356584717377855631e-01,1.425507275654521067e+00,1.041565298384237614e+00,1.443152069509420654e+00,9.308085757386648229e-01,1.117762714520425860e+00,1.874697902965205831e-01,3.266546076854307534e-01,5.754642631075181924e-01,1.369291263237477407e+00,8.483559450801946289e-01,-1.412447855271927510e+00,-2.160421186588909470e-01,4.707277530410996502e-01,-5.733368296197759451e-01,3.286880375713173708e-01,-4.055646265020149133e-01,-1.489181632455558013e+00,-1.017944499625982546e+00,1.141992340092033986e+00,8.708733830672501508e-01,9.457229481158410112e-01,1.315547313099549864e-01,1.771782368693437970e+00,1.554137154520689679e+00,6.584129661757190943e-01,3.385182327292414750e-01,2.451129289177374909e-02,4.857938998234844763e-01,3.174381807617378537e-01,2.559640342164264948e-01,3.053068533976873722e-01,-3.019592280916709170e-01,8.467387312454703885e-01,1.105725830454691527e+00,4.466750334667252686e-01,5.050098732072131336e-01,7.214812648049202526e-01,4.566139839439600223e-01,2.399806726816532954e-01,3.878328629398801186e-01,6.654736345935179376e-01,4.968453886044804091e-01,8.050038191498396500e-01,4.815872075959722332e-01,8.119392170824165644e-01,1.307152535954111183e+00,1.370608270286161723e+00,5.025414351731682938e-01,6.170161091206995962e-01,6.586242081436366469e-01,1.011021474028011458e+00,1.229706777324402145e+00,4.650630115627003569e-01,1.139200389085251564e+00,-4.969690758242862327e-01,-5.394189324528882862e-02,2.478167231058603925e-01,3.254453589656011725e-01,1.041093027020731254e+00,9.603442607494142025e-02,1.791042338951843060e+00,2.136950029477516222e-01,8.453848502878325011e-01,6.134604527824631948e-01,1.771260649362099038e+00,-1.622065718576509163e-01,6.413134361960591834e-01,2.046878828066296951e-01,1.713432164687694215e+00,-2.074772076955750874e-02,1.389557110024515874e+00,-6.658554909297750846e-02,4.585527592812215780e-01,1.886222790079549183e-01,-2.893996103879671947e-02,-1.205397861583381136e+00,-6.265816995021999958e-01,-9.118394141775206796e-01,1.115647673784476018e-01,-4.130935707717256489e-01
-8.096164417051570084e-01,-3.914818315152914230e-01,-2.359824745679075242e-01,3.549260489212892056e-01,2.079817627683787640e-01,2.785988450483532497e-01,-2.687477320165292394e-01,4.183626328071944900e-01,-4.017512943606137144e-02,1.862610875948016165e-01,-9.684783914643233516e-01,-5.516075869179068447e-02,-2.129885180030141045e-01,-3.612107550059402428e-01,4.298160285209726150e-01,-3.297360561047904537e-02,6.524699192984327427e-03,-3.662203311241815085e-01,-7.994048842661987120e-01,-7.131894712606732245e-01,1.622083467313645555e-01,-3.934900638657341521e-01,7.077472607852158815e-01,9.262785904374620793e-01,6.878841455471250699e-01,8.727641277959070631e-01,2.316656456630643568e-01,6.266331477691128304e-02,-7.707260652563984182e-01,-1.901349761274196415e-01,1.115207578277222222e-01,7.520769396898763226e-01,-2.398570297964991160e-01,-1.968130834416175479e-01,8.376723354054992354e-01,4.416259108234108499e-01,2.157036919956556997e-01,7.406395075706764808e-02,1.329982043511464429e+00,6.858131687352373440e-01,-5.562053254729601992e-01,-5.165396335469070455e-02,-8.979469093261579493e-01,-4.874118561219886181e-01,6.854749340418203607e-02,-3.955367187354464908e-01,-8.913249880847687878e-01,-8.352071750853522492e-01,-7.608609672274105895e-01,-3.635441179657522559e-01,-4.844202067190989114e-02,8.508603046852223351e-01,-2.979770115058203994e-01,6.602174305423571532e-01,-3.600081766240469383e-01,7.034293574938154103e-01,-6.623588363560592995e-01,-4.924021576430420710e-01,-5.367002909570493113e-02,2.434081134321321727e-01,-5.934433316853832130e-01,-1.920867544881775801e-01,-2.822623083831949375e-01,-2.245657090757660068e-01,-2.768471902591170819e-01,7.189145069590894277e-01,9.596658657030970874e-01,9.619324732082245033e-01,5.543365411806175924e-01,2.440446066623492560e-01,-2.201075696394956260e-01,1.440640060287280422e-01,-7.910093309631539560e-01,-5.403202240891453734e-01,2.776305513134847414e-01,-5.079077520721956285e-01,6.711583308580937324e-01,1.887138603593294939e-01,-3.253690144765570835e-01,-7.029929324786665656e-01,-1.198633375654638844e-01,6.832528297270230588e-01,2.077065288343206764e-02,-2.633767704620148739e-02,7.447795728174578800e-01,9.248068150460635461e-01,8.987830372767262599e-01,-1.699341892575750301e-01,6.944948023346325661e-01,7.988385951654915218e-02
-2.433318602750004001e+00,-1.161100835732297387e+00,-1.824953462304263141e+00,-3.419655525047813893e-01,-4.955319889202649541e-01,2.111255458832988763e-01,-1.918092880204669504e+00,-5.384902711609486081e-01,-7.803910642571272316e-01,1.172039831646038040e-02,-2.767725586759989476e+00,-1.284398198949474157e+00,-1.639221425857374070e+00,-1.546209932465225867e+00,-2.536354497099678196e-01,-2.761145728888871886e-01,-2.783632160346791173e-01,-1.154515782215349340e+00,-2.383118647767017872e+00,-1.785087584775704617e+00,1.818531748621361910e+00,-1.492394731615462877e-01,7.704639111020730180e-01,2.045225099270742586e+00,1.001714910921740920e+00,1.918650460855392481e+00,1.945063917305234868e+00,1.250007977531228276e+00,-2.115308202791152947e+00,-1.290325042735284811e+00,-5.689679265158004151e-01,1.032677308661289706e+00,-1.784661262378419044e+00,-1.602845154959125828e+00,8.347007599094348196e-01,5.115297119829704808e-01,5.571915059294610950e-01,-3.039355373144636552e-01,1.724654900384287259e+00,8.006776114836622327e-01,-1.210037807998563864e+00,1.806634468144013572e-01,-2.087565945761414632e+00,-1.758366070555525518e+00,-1.297452347653578753e-01,-1.054199743638199571e+00,-1.913192185000943013e+00,-1.610045787171234588e+00,-1.239718272020542855e+00,-9.643608265382109801e-01,-5.645340779136496234e-01,7.775675307486159538e-01,-1.160727376448068116e+00,4.778115392709711973e-01,-1.089611672425235600e+00,-2.012600996780772311e-01,-2.096849890825517981e+00,-1.182499288326984477e+00,-5.209750618978481462e-01,-2.518210243303430906e-01,-1.783453933335867880e+00,-1.719775830744414868e+00,-7.085145152783494105e-01,-1.611754281902244346e+00,3.008869560699041212e-01,1.134400856115964862e+00,1.423093817794135907e+00,1.302903737365843861e+00,-2.109127176730726805e-01,4.395970266136463300e-02,-2.119388199497996617e+00,1.978287520732581739e-01,-1.828163591727577364e+00,-1.337491138236708510e+00,-1.252944436897411862e+00,-6.422590621839039393e-01,4.803814429660778207e-01,9.738117742937832388e-02,-2.187514902000039285e+00,-9.321680869826254323e-01,-1.537500659516772616e+00,1.005864725740590604e+00,-3.044755643761677955e-01,-3.365929731961110893e-01,1.361776879101247006e+00,2.558790246123530565e+00,2.020627212608310685e+00,5.864429742842728333e-01,9.609334574652891314e-01,3.303404686994438344e-01
-2.839154983870896931e+00,-1.448485666643986258e+00,-2.555604454009966719e+00,-1.086591458381122255e+00,-9.795884613616052672e-01,3.636285320166697532e-02,-2.637207219799099445e+00,-1.397240804574590989e+00,-1.097839707344335336e+00,-1.526929940227718108e-01,-3.176299806510845425e+00,-2.077633478196421635e+00,-2.246882225638139552e+00,-2.053345162954165914e+00,-7.255084574932603170e-01,-4.650739541180454184e-01,-3.990398675427864750e-01,-1.454145152181594680e+00,-2.774517030663213646e+00,-1.970330981048305841e+00,2.741419223042606657e+00,2.624845807094258743e-01,4.524252228920692676e-01,2.209772628988696308e+00,1.003457671742103319e+00,2.120367179267797830e+00,2.870761002152661057e+00,1.953067467177270311e+00,-2.323751669578331125e+00,-1.894801238404858035e+00,-8.933598444223438406e-01,8.140647364321613733e-01,-2.407454033608392940e+00,-2.212527557481956730e+00,4.894819881315255472e-01,3.545630489343949976e-01,7.808339572169936682e-01,-5.982187278944687270e-01,1.266698234300851267e+00,4.580329006446861029e-01,-1.336301570704773845e+00,3.258712810657955483e-01,-2.200034209232466953e+00,-2.178567569512115831e+00,-1.762396039340351217e-01,-1.206722975845676560e+00,-1.906196320618830597e+00,-1.554202378823578590e+00,-9.860039910264549734e-01,-1.137981218256167049e+00,-7.273369373612714739e-01,2.444031690796389378e-01,-1.437993619069387830e+00,1.219679700325550925e-02,-1.182387195143603575e+00,-1.126527390865661893e+00,-2.420632349552044094e+00,-1.336839189198259170e+00,-6.550207565808249255e-01,-7.054971444821606097e-01,-2.027602283852977472e+00,-2.588368704540946919e+00,-6.683461230179505996e-01,-2.378929230220727664e+00,9.183465066999679793e-01,9.286077365160225749e-01,1.267360230820480327e+00,1.037203983706812993e+00,-9.366717186466531064e-01,-2.778549871613932298e-01,-3.094970722656333439e+00,2.352248762266971605e-01,-1.893663881932815762e+00,-1.440182293363875932e+00,-2.289413647322072975e+00,-3.926990921198669771e-01,3.348596809607279345e-02,-9.691003217787798329e-02,-3.116667354460371353e+00,-6.155585296036835130e-01,-2.257347152101038645e+00,7.211086566556055288e-01,-4.255287072691424366e-01,-5.456924797948654593e-01,1.463171418292712023e+00,2.932979899653473499e+00,2.174131567638263540e+00,1.031985021918760959e+00,7.914139492830268852e-01,2.865450885018709926e-01
-2.124846362224245055e+00,-1.173308658295529883e+00,-2.379995255478911886e+00,-1.508861509579136673e+00,-1.058020809751686997e+00,-1.086019018217056625e-01,-2.350277391978669694e+00,-1.754480632490942549e+00,-8.922058527672606099e-01,-1.758125954120136614e-01,-2.156593357717131898e+00,-1.994900479168483676e+00,-1.897346535320092009e+00,-1.619614430207216182e+00,-9.427016378080512737e-01,-5.211796043553221791e-01,-3.335774478925175313e-01,-1.151363639209464163e+00,-2.043036001268748958e+00,-1.396654926362641103e+00,2.416282641979674572e+00,4.443905383135013931e-01,-2.746098863973120974e-01,1.321304776202580911e+00,4.753917747497339863e-01,1.245041301269588008e+00,2.512208980935932257e+00,1.764366960272845120e+00,-1.493156865580581805e+00,-1.671695686035097550e+00,-9.006672712946708348e-01,1.964951093706197582e-01,-2.174517497914863817e+00,-2.015930298846087876e+00,-2.046761455478026126e-01,-1.350680215936310991e-01,5.789319034414295295e-01,-8.010607674194023531e-01,1.117807523814129539e-01,-2.401392404926647461e-01,-8.648044258077884905e-01,3.438028014476544048e-01,-1.323457757709707083e+00,-1.682808298293754667e+00,-2.504780108316130849e-01,-8.581493001962668954e-01,-1.021787097248143539e+00,-8.265055774714931136e-01,-2.326100315129115415e-01,-8.201936527814589484e-01,-6.073807836394082837e-01,-5.175848076728788438e-01,-1.093529260750878640e+00,-4.756236129508967792e-01,-8.366532938180157863e-01,-1.703835094206403333e+00,-1.761088378956541467e+00,-9.977403390769008507e-01,-5.616130397396581486e-01,-9.844111851618468911e-01,-1.329987687354082571e+00,-2.264287293909060583e+00,-3.253287390592302097e-01,-2.109452837611790699e+00,1.147949574629956393e+00,1.996602098254974533e-01,3.865429823774709228e-01,1.512677951196662596e-01,-1.304150853813478284e+00,-3.754139594446269657e-01,-2.754943290820068391e+00,6.008232635282978462e-02,-1.178835902653965428e+00,-9.068720459852822602e-01,-2.515571443457634171e+00,2.004054302974572488e-01,-5.809000771341852332e-01,-3.620973852283191352e-01,-2.797788683476408078e+00,-3.517416574768960497e-02,-2.012714607187230165e+00,-1.711954720917095371e-02,-4.490500941076457364e-01,-4.813348900080586801e-01,8.788731452590657911e-01,1.913849244360256385e+00,1.277534167219107175e+00,9.927216046529199200e-01,2.655477883805347772e-01,1.017404702581897191e-01
-8.737136268088016022e-01,-4.539777529947293666e-01,-1.574157054739672823e+00,-1.294103413320751184e+00,-7.306142994773257016e-01,-1.101415641761382402e-01,-1.382500152094692236e+00,-1.379676091297736384e+00,-3.419284719104434545e-01,-2.929557829161888796e-02,-3.875327653234231229e-01,-9.854536625614542800e-01,-9.105964412084196491e-01,-4.453666850560402124e-01,-9.649578868874708615e-01,-3.635185455260399601e-01,-1.577309266159695189e-01,-3.664499823792057853e-01,-7.400433391799161598e-01,-4.906290835143389262e-01,9.727009093792320371e-01,2.014426430267650392e-01,-1.108391539224008460e+00,-1.411577837681662617e-01,-5.191549650018952855e-01,-3.311395140235071644e-01,1.002814213950165234e+00,7.379282622075868936e-01,-2.492266369783210922e-01,-6.852581943560747124e-01,-7.492723663191320771e-01,-5.007506496905872462e-01,-1.450417530270227573e+00,-1.286847526094567540e+00,-1.017114475819600017e+00,-7.979438059847435705e-01,-1.021407564152507913e-01,-8.431869182462523593e-01,-1.205885520301618108e+00,-9.394543502143671843e-01,-8.930202958452386833e-03,2.500905214253555386e-01,-3.949504317271568254e-02,-6.262183914716064059e-01,-4.636873487021306306e-01,-2.245404818651930423e-01,1.343481536048526104e-01,1.141159970386349254e-01,5.220596561635126864e-01,-1.724802160187049183e-01,-3.959839577329152260e-01,-1.108054455174744879e+00,-3.905148240967478701e-01,-7.008380559873594873e-01,-4.178412479730444495e-01,-1.669010510005914050e+00,-6.886497683118706359e-01,-3.630304080234460495e-01,-4.629282365775588826e-01,-9.663855972728963017e-01,-2.008049306685440183e-01,-8.065391015101722738e-01,-6.534662364983795033e-03,-8.685085541413687382e-01,7.536860596488200725e-01,-6.045714680119659290e-01,-8.965612359456774927e-01,-9.761460804585351259e-01,-1.169473447565279489e+00,-6.247388022579728611e-02,-1.302169420667593780e+00,-3.423969869644406527e-01,-2.096439666869071017e-01,-9.416052030641854087e-02,-1.925782666750646355e+00,8.693638433695327628e-01,-1.109230547267143541e+00,-5.616815196436711899e-01,-1.465436313403264190e+00,3.779015669352719931e-01,-9.982066721631117634e-01,-7.561620669417835616e-01,-5.063530699873397545e-01,-1.273603888048789601e-01,-2.127828155447702152e-01,1.058686567137224338e-01,-1.817753676274515007e-01,5.600711972400137517e-01,-3.822803442579373323e-01,2.025273145514305210e-03
