8.422573023148399729e-02,-2.830118744024141819e-02,9.187134435020404000e-02,-1.587102926136366166e-02,1.770388977990662235e-02,-9.066589547008899186e-02,4.387515505808303046e-02,-1.484540453450968467e-01,-1.523551104957809703e-02,-1.372847754080400440e-01,5.585578452161103075e-02,-4.966422796958815805e-02,6.391513175160061511e-02,-9.523662090288759208e-02,1.405942078515113047e-01,-2.422607949846405651e-01,-4.364823706999691050e-02,-1.090571254311144545e-01,3.519337140626471738e-02,-5.779688513987302906e-02,-5.427826593693839408e-02,-9.650957944132619593e-02,8.324588288961158600e-02,-5.282643341425975053e-02,1.206569283514258711e-01,-2.225396963319153237e-02,6.599738749512726321e-02,9.544203684766700002e-02,-1.073765647337741602e-01,-9.035575916783125661e-02,-7.164823080661221477e-02,-1.195873683602994286e-01,3.400937154510817045e-02,-4.958979728196503262e-02,1.065508479418073445e-01,5.614723994024874848e-02,-8.391516875780941076e-02,-5.066954807044661557e-02,-1.475057816591130930e-02,9.742025996020515707e-03,2.765085904026537422e-01,1.613694081742189645e-02,5.655827102187759026e-02,4.024647196639932062e-02,1.230805195413800096e-01,1.953853979218651837e-02,6.381335049311812578e-03,5.351556882274087490e-02,7.402104697427314139e-02,5.737960477917532220e-02,5.456013661404197912e-02,4.511910894042375081e-02,3.779115393909903559e-02,9.750078942209801369e-02,-1.659049475075723840e-02,-3.342051119912019252e-02,5.055741726182872570e-02,2.495056673303427605e-02,4.507815152969888578e-02,-9.832564507753435018e-03,3.483323852990712760e-02,-1.270497274519957476e-01,2.492738591910759194e-02,-6.643482305586087544e-02,6.321292757833867071e-02,-5.519975178395777893e-02,7.674003062701062472e-02,4.924519747698169470e-02,4.943147608991145525e-02,7.258625059291831660e-02,-3.720473045950717372e-02,-7.577410477252762011e-02,2.281906397401728057e-02,-1.783937172414999661e-02,-2.075010046185778445e-01,-2.685648469519796855e-01,5.023453705221165438e-02,-5.092797102426701271e-03,-3.727966694176914481e-02,-8.466104236017021889e-02,-2.650481568190063246e-03,-4.081200973306862989e-02,6.841560252152577293e-02,6.261441304839659126e-03,5.424515453097415729e-02,3.224693887200999476e-02,7.469796759304170308e-02,-1.799546478280831131e-03,1.029580201926197092e-01,-3.955120636647443261e-02
1.850171460718058825e+00,2.306662729760297292e+00,1.489424705357081491e+00,1.989399253929683198e+00,1.549081044312879740e+00,2.312325139895632820e+00,2.004844500918369743e+00,2.277446075651551105e+00,2.100105726398128425e+00,2.288942376703769543e+00,2.019612794815856205e+00,1.239935491215227392e+00,1.918339339438177138e+00,1.280015753661823519e+00,8.056083951740060645e-01,2.639628426795717631e-01,4.646187103926392448e-01,4.978591032121931770e-01,1.962055201383249292e+00,1.550035690135390443e+00,-9.581405184439467648e-01,-8.953053984338082971e-01,1.159892587574994804e+00,1.341206854771842316e+00,5.048266260931121296e-01,1.544138352502912870e+00,1.527952752401141367e+00,5.721988930214855218e-01,5.646265295688157604e-02,-1.600718670107482977e-01,7.373798964611837370e-01,2.772302772671780824e-01,1.736797664886988057e+00,1.940785593610224735e+00,1.715502921213301724e+00,1.745960968802609869e+00,1.082161172518087078e+00,1.267552276932980115e+00,1.164191018147882062e+00,-7.773706897346740474e-01,6.238724715659994119e-02,-6.207266854080630836e-01,2.207748719728081177e+00,2.125481779222514689e+00,1.770328637771951819e+00,2.223041254633384423e+00,1.434919326532842598e+00,1.866592280647468849e+00,1.753648174922258773e+00,1.702655947437597073e+00,1.867205491741285694e+00,1.864024281470288535e+00,1.679889630648293553e+00,1.259834473311455705e+00,1.441776022104372501e+00,1.842586558223967774e+00,1.863501882673818111e+00,1.889815180229041269e+00,1.719382719220301503e+00,1.875761056378137726e+00,2.056987254186624536e+00,2.631523667109371356e+00,1.069349810311101212e+00,1.030397760801828877e+00,1.887404374362505965e+00,1.929434545385989352e+00,1.856352161548382451e+00,1.913827101024031974e+00,1.819174411437905148e+00,1.849511284010266543e+00,1.568911519382769182e+00,1.894516505150258601e+00,1.536384558653506982e+00,1.702158258064562224e+00,-4.589989307926705120e-01,9.916383923447916748e-01,1.090420717088099289e+00,1.708334900546547575e+00,4.223542801839559324e-01,7.248388677475944286e-01,1.028038323041747581e+00,9.718817350449384662e-01,-2.996668415412288566e-01,3.293081523633213381e-01,2.065272574744970502e+00,2.126760555391800533e+00,-1.036148565159843882e+00,2.318746230760052374e+00,1.936617606090867305e+00,1.776982387589703949e+00
2.647747677543949685e+00,3.373483424149650745e+00,2.077098746675664742e+00,2.922540673060272542e+00,2.348508512639513324e+00,3.647157753359588028e+00,2.958603683308940191e+00,3.517838316878886040e+00,3.182909833088876095e+00,3.647104758064283914e+00,2.907903837204318886e+00,1.753056176749238082e+00,2.784778282762995882e+00,1.635526516878508696e+00,8.328157207638803294e-01,3.070567212825313641e-01,4.484221341961756035e-01,5.639229470301303504e-01,2.892300400240181979e+00,2.246607923099695370e+00,-1.685340106398254711e+00,-1.645703144556676101e+00,1.478401844373960161e+00,1.838740219143767396e+00,3.792041816679221911e-01,2.183961894394129022e+00,2.181378197188352352e+00,6.057257243890217246e-01,-2.040816524135486976e-01,-5.003716650181254666e-01,8.094181994996005880e-01,1.885733933208591784e-01,2.387141035816335854e+00,2.798380644326704303e+00,2.481836645609188707e+00,2.593608792818844933e+00,1.337395843308500920e+00,1.662689420218938396e+00,1.349914269820089885e+00,-1.599210174114487071e+00,-5.086840390783189392e-01,-1.294360837711278966e+00,3.258819171438283036e+00,3.194257542798104144e+00,2.515150295009036086e+00,3.319702666153069970e+00,2.012139527933656691e+00,2.689866427634965085e+00,2.694982474226570890e+00,2.602426730589843640e+00,2.814961286128775608e+00,2.835289162256086737e+00,2.511963588664731795e+00,1.770279887204370350e+00,1.950526731164445193e+00,2.590898011496036268e+00,2.730000312723316114e+00,2.772038919084091724e+00,2.652125070818073915e+00,2.876506531778673104e+00,3.122524152312278645e+00,4.162234106783748722e+00,1.303480047087745675e+00,1.381900082614098357e+00,2.801042138700708950e+00,2.940016121708097785e+00,2.714281980488572277e+00,2.922809994306267534e+00,2.704241549363430419e+00,2.740139269242971132e+00,2.397500844824394406e+00,2.827668976227241338e+00,2.011396611855414740e+00,2.296896445656608776e+00,-4.558872198402640907e-01,1.694158251367568147e+00,1.279809501317228593e+00,2.249005241066027505e+00,3.974336273367319872e-01,8.546919464717650516e-01,1.296903659072160320e+00,1.172536532132571585e+00,-9.004077715867593312e-01,2.263991286918461965e-01,2.969986896785367758e+00,3.078517373534874757e+00,-1.995866591394620304e+00,3.405466477546691628e+00,2.808008806888105724e+00,2.600462316040534017e+00
2.045677868976265135e+00,2.632547221547332672e+00,1.501569037799905360e+00,2.297153518960821206e+00,2.015420130810517296e+00,3.340129299489322356e+00,2.417458626691109114e+00,2.981122827712765488e+00,2.725934766916874086e+00,3.333578748152440152e+00,2.250535632704183442e+00,1.218942746014520129e+00,2.217523741476457921e+00,7.054049613958213172e-01,7.039854140018000916e-02,-1.885018070975417459e-01,-1.877749653285501197e-01,-1.863160670452747997e-02,2.349684892339286346e+00,1.660579412160674950e+00,-1.991426025450226511e+00,-2.112091022578893806e+00,7.832130407018580431e-01,1.100831061144286194e+00,-3.513060136002426614e-01,1.496623070953859713e+00,1.658921811871360008e+00,1.425285595300688352e-02,-8.690704086254131822e-01,-1.038951548862522056e+00,-1.969326418675919690e-02,-4.618041207316243568e-01,1.571369961936055937e+00,2.043670369627013983e+00,1.992031047549663869e+00,2.160098063755891307e+00,4.538293627548791176e-01,8.492332380636927747e-01,3.442997782537234319e-01,-2.212442977727814064e+00,-1.335653762348417706e+00,-1.811934484900406206e+00,2.678540817740675095e+00,2.729739525976317971e+00,1.936368806960074407e+00,2.775821651790822298e+00,1.419666651637663923e+00,2.099850501054331353e+00,2.457431422275529354e+00,2.339513791410662513e+00,2.437411373824744487e+00,2.499291254809641760e+00,2.121264225412028193e+00,1.341829027816890507e+00,1.204479206749907494e+00,1.812537103957818196e+00,2.177326260041811068e+00,2.214138018731559576e+00,2.403530196583758105e+00,2.533317052659462387e+00,2.718316323736284179e+00,3.789136118208112247e+00,5.160044570341231207e-01,7.931937784230673749e-01,2.338003477333637559e+00,2.469560254674711075e+00,2.196550423909680028e+00,2.597664758993060374e+00,2.245025838637249471e+00,2.298751919535702015e+00,2.036537792480146880e+00,2.249543881155450453e+00,1.129649355214892736e+00,1.413590787751519029e+00,-1.346841020934136379e-01,1.526877231368596100e+00,4.029239417383426169e-01,1.237455642895044949e+00,-1.855345826988522850e-01,1.631886081708581737e-01,5.894458988702667712e-01,3.777315176635717142e-01,-1.595146378435438272e+00,-3.543377806004828212e-01,2.294433048341132597e+00,2.393188509043516099e+00,-2.514247113863754102e+00,2.697749131952100754e+00,2.252247699712120799e+00,2.016961246232352956e+00
3.621741580372284663e-01,5.508094328986229415e-01,5.397672509965407983e-02,4.744845956948344212e-01,7.125870430281786572e-01,1.588752533556317070e+00,6.640373988559251650e-01,1.009782470065291093e+00,1.002858020415616336e+00,1.548281966440108848e+00,4.180991482283387128e-01,3.656570569799641457e-02,5.231339946230509907e-01,-8.580671370063239767e-01,-1.063277710159531653e+00,-7.869936515998204873e-01,-1.033705619957651312e+00,-8.409884189826333234e-01,6.244740628811104033e-01,1.697272131109957283e-01,-1.644889610483681430e+00,-1.918664588914641200e+00,-5.393967714447351902e-01,-4.362139255585552600e-01,-1.307326859839566202e+00,-1.486156587128670270e-01,2.241734053559072126e-01,-9.538453537369828705e-01,-1.449961242577544107e+00,-1.364438879221334444e+00,-1.213190849086111855e+00,-1.231343458812676372e+00,-2.527325597844680694e-01,1.290264666207369126e-01,4.681223480275974458e-01,6.381837732453016221e-01,-9.689317617815540462e-01,-6.654699127936206660e-01,-1.157419897023779454e+00,-2.190738094678522874e+00,-1.933164653585160764e+00,-1.829713945245588391e+00,7.802914304612149632e-01,9.740397327308780717e-01,3.229871396679154794e-01,9.027971347646509548e-01,1.957391318860892196e-02,4.387894754928791108e-01,1.122322051029102985e+00,1.031686585622724195e+00,9.101044417570848255e-01,1.012965001025533329e+00,7.092423400271296030e-01,1.961534585516804263e-01,-3.007082494221193225e-01,2.674486549314862571e-02,4.712190941206684802e-01,5.182443813671835375e-01,1.064157972452313583e+00,1.042452266690517826e+00,1.034588191354902653e+00,1.745734680261409988e+00,-7.886161030657560245e-01,-2.912081757836730289e-01,7.133777003173873421e-01,7.757753611064750476e-01,5.527460564555561895e-01,1.074072475738646837e+00,6.553403391019390067e-01,7.461881871317962434e-01,6.617813979432437543e-01,5.082769578459812587e-01,-5.493545475479805207e-01,-3.618942498611736336e-01,3.783997179832063185e-01,6.535885168404221846e-01,-9.949169682899958733e-01,-6.854826741299818726e-01,-9.380213886616272090e-01,-8.651681400920917531e-01,-6.455310086114890433e-01,-8.618126944034929515e-01,-1.935364009580592626e+00,-1.025945498167049497e+00,4.258814034296765083e-01,4.734685506296555380e-01,-2.268896112937534237e+00,5.956946246816126056e-01,5.344005417817221382e-01,4.082160009636883746e-01
-1.499314219047299446e+00,-1.699664756849403435e+00,-1.482107022093251070e+00,-1.543334994853182263e+00,-9.050396063730353768e-01,-7.383732473322395240e-01,-1.386967627393413727e+00,-1.318664705069927834e+00,-1.085232561227766901e+00,-8.001462587522530923e-01,-1.590337401763878500e+00,-1.011736555855164532e+00,-1.402911364311041353e+00,-1.957168556232735002e+00,-1.842073817043910156e+00,-9.033544751196752598e-01,-1.480680110966894336e+00,-1.303078645639932143e+00,-1.375580513594664822e+00,-1.344068151641801823e+00,-6.462773339476474144e-01,-8.859465990085165776e-01,-1.694685682142972771e+00,-1.828636169275096313e+00,-1.871862812174746482e+00,-1.825224673818874432e+00,-1.375492148878033394e+00,-1.722878552572799649e+00,-1.393002046620718692e+00,-1.085955481432665293e+00,-1.924692304577301893e+00,-1.495773484465945602e+00,-2.035505368683253380e+00,-1.859172950012666581e+00,-1.329222579866448761e+00,-1.216806386996016176e+00,-1.958970423640696179e+00,-1.931545819902820593e+00,-2.094571907820717005e+00,-1.271786604635914975e+00,-1.757574409904773871e+00,-1.128434513753294288e+00,-1.453152662176886434e+00,-1.202124519438745764e+00,-1.489013385342649265e+00,-1.335835000117781890e+00,-1.395070017580623212e+00,-1.405377527549279471e+00,-7.114335372984795791e-01,-7.133720994113744718e-01,-1.017731690942123013e+00,-9.050768364298954483e-01,-1.007932886113239279e+00,-1.073113567326342999e+00,-1.633021179024281233e+00,-1.712081462621630967e+00,-1.509789708976059242e+00,-1.431175844723911572e+00,-7.475695628863191500e-01,-8.428189460962228763e-01,-1.103569248367393785e+00,-9.431321352632908717e-01,-1.756462652652220013e+00,-1.134225854612272988e+00,-1.264854641119956602e+00,-1.244897969205611687e+00,-1.380391770698683240e+00,-9.327358190721131148e-01,-1.262868415932622002e+00,-1.131258398010339450e+00,-1.026458833110791335e+00,-1.430554845807570086e+00,-1.982723364331437921e+00,-1.916433215196054585e+00,8.035795407741926910e-01,-4.212910393997982839e-01,-1.999201802846113596e+00,-2.316411751148433229e+00,-1.305968132920666269e+00,-1.502045352423212909e+00,-1.615082698583746090e+00,-1.681605333217848885e+00,-1.509717785374018240e+00,-1.248935693824472226e+00,-1.613007315914870343e+00,-1.624106673527666800e+00,-1.152230840328450467e+00,-1.767687975120551425e+00,-1.462298670635800102e+00,-1.296600914562546336e+00
-2.564353993529024489e+00,-2.946893499279850559e+00,-2.285946382945256872e+00,-2.698647257684756440e+00,-2.060057157843064424e+00,-2.565415215526889003e+00,-2.700140883900850941e+00,-2.826660211087239194e+00,-2.522112238583999133e+00,-2.596427503101583323e+00,-2.729240350176723506e+00,-1.310791229683085035e+00,-2.577209083282404389e+00,-1.818699029852736127e+00,-1.710875424861747263e+00,-2.970792524658606437e-01,-1.144214489504249421e+00,-1.038942594206037073e+00,-2.636293865125459046e+00,-2.046058004180454137e+00,6.647126803943036455e-01,6.998058214226263729e-01,-1.979711828703296872e+00,-2.224312115598522155e+00,-1.586078697849498509e+00,-2.587406470602046316e+00,-2.325785305297030980e+00,-1.737384132440072282e+00,-5.287984464959023523e-01,-1.789990039116316767e-01,-1.590316523263535009e+00,-9.294657843091658211e-01,-2.768354597007520290e+00,-2.854217415244722833e+00,-2.503823223759632732e+00,-2.478931527701174087e+00,-1.844989642345342462e+00,-2.148940024638114732e+00,-1.787919461354164685e+00,3.512749369198669980e-01,-6.327154009430563386e-01,1.494738741604790810e-01,-2.920837897574702691e+00,-2.761347596812555594e+00,-2.593514576923958259e+00,-2.862247338983460399e+00,-2.076266658889250660e+00,-2.507966993546735246e+00,-2.216579451606657702e+00,-2.104814548632591542e+00,-2.415806358176027846e+00,-2.345278069589321834e+00,-2.196043011489146046e+00,-1.840381460268698754e+00,-2.037356190099030240e+00,-2.478053449678038866e+00,-2.758689776014306094e+00,-2.657317827779509756e+00,-2.192205431075131550e+00,-2.224197537623298082e+00,-2.668161511353588367e+00,-3.016375070823412052e+00,-1.769011789232312504e+00,-1.225729031862176965e+00,-2.622497479050858171e+00,-2.571373761169343020e+00,-2.637099638425385084e+00,-2.478327484702119055e+00,-2.545765368752273439e+00,-2.410887831361049560e+00,-2.173201884269150952e+00,-2.546932640390155100e+00,-2.315779460228538422e+00,-2.330938278016664977e+00,8.691501759288355888e-01,-1.165085916923566778e+00,-1.950836865723129643e+00,-2.685496496999625116e+00,-9.597790942204083020e-01,-1.282310263672967521e+00,-1.700876069881244845e+00,-1.510580899837356439e+00,-2.994945803336235279e-01,-7.480365930055117296e-01,-2.762921259489429904e+00,-2.812630408800242066e+00,5.434957823663363330e-01,-3.161700471793848166e+00,-2.718484843343251356e+00,-2.199413323063140524e+00
-2.320390595959027635e+00,-2.652882923806213267e+00,-1.952079255544297620e+00,-2.453199866047421018e+00,-2.259034079316613042e+00,-3.146565070686898391e+00,-2.674337917523296415e+00,-2.876529602969327026e+00,-2.712696797118048675e+00,-3.104855434366493139e+00,-2.473682075413822901e+00,-7.988043278575794881e-01,-2.451537164006187819e+00,-4.944677121810487908e-01,-6.395701687719569373e-01,7.137225973580085814e-01,-1.082788853211952562e-01,-1.384139703116682441e-01,-2.579812445244450636e+00,-1.618260798472716644e+00,1.738267897180993060e+00,2.137103853914044116e+00,-1.200972347677550012e+00,-1.375601015769505997e+00,-4.368392858862024664e-01,-1.989609744114886336e+00,-2.174056828620674953e+00,-8.286578485183032639e-01,7.823737229347076383e-01,9.591101424149824917e-01,-2.860365531320737675e-01,2.609267357559141853e-01,-2.050788914566887833e+00,-2.383639944848743752e+00,-2.485414674319193828e+00,-2.532981568373972259e+00,-6.460501672723926170e-01,-1.128608677861459686e+00,-3.635855934362228203e-01,2.042042036527848659e+00,1.046136226590792528e+00,1.502828323429363788e+00,-2.971269082807364015e+00,-3.014444080901666378e+00,-2.480142020173518258e+00,-3.023362196227658227e+00,-1.713105537110150234e+00,-2.380041622477346852e+00,-2.740063260326567995e+00,-2.551579187872890397e+00,-2.656074742634038977e+00,-2.670382023280521988e+00,-2.337334758622536146e+00,-1.762151770350238733e+00,-1.355235757286778586e+00,-1.967328337949499684e+00,-2.677025602487348444e+00,-2.586919351057310301e+00,-2.634081969189499883e+00,-2.517163731095900747e+00,-2.960429097530304698e+00,-3.620351902639923125e+00,-8.093484012481109158e-01,-5.793525010003506281e-01,-2.727229916159310541e+00,-2.615088076879721779e+00,-2.626235142439104386e+00,-2.856685298172902510e+00,-2.578425537795806299e+00,-2.513947061562542551e+00,-2.224854361676622094e+00,-2.325672067303350410e+00,-1.366473375539242863e+00,-1.419032642134664846e+00,4.976252359034674111e-01,-1.299522119231585560e+00,-8.385865403557136721e-01,-1.617230591662629724e+00,-2.229200725834398853e-03,-2.820295845696314530e-01,-8.209034543504359904e-01,-4.206613520509329129e-01,1.236067873738266210e+00,2.698877059718540194e-01,-2.505572622224466528e+00,-2.559528073838079898e+00,2.179325152151199596e+00,-2.919738158557747987e+00,-2.629082785608146011e+00,-1.930247074221334236e+00
-9.601025181598928926e-01,-1.124790513194119601e+00,-6.761957840494070560e-01,-1.029960182040414285e+00,-1.486938186090425829e+00,-2.379164049981824736e+00,-1.417470992031010901e+00,-1.632904024874680005e+00,-1.725743180782448150e+00,-2.278648061823979720e+00,-1.048228009588882070e+00,7.688976987878173852e-02,-1.168955490642545447e+00,1.199892966795155447e+00,8.607166505525439826e-01,1.477548208909897021e+00,1.120387761551699723e+00,9.232713394900499138e-01,-1.321653592790294596e+00,-3.798355631708885682e-01,2.097299185699591728e+00,2.691853219532122310e+00,2.363302752265667717e-01,2.435736533769539136e-01,1.110309230589493934e+00,-3.171276809905798633e-01,-1.039830133546902236e+00,6.446266854490065867e-01,1.863725423504372314e+00,1.745572146196957553e+00,1.332526969239729464e+00,1.477693328646840332e+00,-2.755781721010620022e-01,-7.634914446797993470e-01,-1.299104440060910637e+00,-1.378468204049780432e+00,9.917428509071969378e-01,6.017892007445350133e-01,1.358506283812768389e+00,3.026767994768080339e+00,2.491162998588907218e+00,2.319865320566233624e+00,-1.675417936248857487e+00,-1.921955822221083077e+00,-1.237877645555186090e+00,-1.853831697667172485e+00,-5.479548752222566099e-01,-1.170085328788114776e+00,-2.092124939452822741e+00,-1.914661429472679588e+00,-1.705013351471535765e+00,-1.807939599553278320e+00,-1.451061738697313030e+00,-9.069786464541772508e-01,-3.400352209203796883e-02,-5.732817509659908772e-01,-1.353463919994709164e+00,-1.305479303598912288e+00,-1.930740450383556572e+00,-1.699681252697813116e+00,-1.932670958041927678e+00,-2.668687028230440017e+00,5.793538390046167885e-01,3.390811090659359150e-01,-1.587399740033575091e+00,-1.476115563516364082e+00,-1.399453306963178711e+00,-1.938540779530518066e+00,-1.397406118169318701e+00,-1.467312063014632129e+00,-1.208720650129774921e+00,-9.922670231037834521e-01,3.215219706438111613e-01,2.193267009675076706e-01,-1.245607156064049703e-01,-8.758150068808896460e-01,7.569987425259893099e-01,2.585113318071047273e-01,1.090635790548211137e+00,9.513503121621889047e-01,5.477014616485496035e-01,9.549022928878942995e-01,2.387097460496037105e+00,1.245830408129434241e+00,-1.088020279525792722e+00,-1.113050849363597994e+00,3.050794087726092840e+00,-1.269631362530617702e+00,-1.296882776978439233e+00,-7.781899757060939393e-01
7.587752420098888839e-01,7.352744036680158857e-01,8.796278971159746662e-01,7.565724081240157162e-01,-1.468307224472283901e-01,-7.815952718416026013e-01,3.634756180828391803e-01,1.260940004268119308e-01,-1.680847756862657305e-01,-6.768597680958767793e-01,7.510004007428823236e-01,7.311954650292903368e-01,5.501058626192292245e-01,2.218405080761022941e+00,2.032478482141465204e+00,1.474277066178198536e+00,1.891494359458791186e+00,1.563900776722791708e+00,4.440149137463036966e-01,9.410852384675723048e-01,1.599312169398666938e+00,2.068807071630791139e+00,1.571703502629827387e+00,1.733808777440951410e+00,2.324450350795115749e+00,1.559175831880760477e+00,4.732837812351022300e-01,1.974204396457550859e+00,2.118938845206994159e+00,1.757804762817916755e+00,2.407079248788036363e+00,2.086943231453639136e+00,1.616472039184742915e+00,1.127426700005674354e+00,4.606146209239824207e-01,3.783231479014776411e-01,2.171991353071247133e+00,2.078406057134521312e+00,2.371970459707579248e+00,2.801563039092247021e+00,2.958127452099916788e+00,2.209383515943498466e+00,2.703749340654467148e-01,-7.127540384379435490e-02,5.336393686039716533e-01,7.653645610438373180e-03,7.914050186765257955e-01,4.598553071715286711e-01,-6.054392935404785403e-01,-5.351869625100119654e-01,-9.771177101141156895e-02,-2.481312596285249472e-01,-2.780709628163125988e-02,3.126507770225827043e-01,1.189051352746945511e+00,9.099878524736544350e-01,5.232775151219911658e-01,5.109760043638135185e-01,-4.658746578942857264e-01,-2.674721622130345478e-01,-1.632305800542757923e-01,-7.847508651935584112e-01,1.643092328457914864e+00,9.381904144491353126e-01,1.880377854756894174e-01,1.876633950418429009e-01,4.062327412173623031e-01,-2.242328632537191058e-01,3.564081960847544361e-01,1.482152772095872428e-01,3.011277909735493030e-01,6.665597019350940622e-01,1.815510406835467494e+00,1.605692042406628328e+00,-6.612838396455342771e-01,-1.719549466072560484e-01,2.026074156813344906e+00,1.936824662161551913e+00,1.730145435882503024e+00,1.727597902566664345e+00,1.653611025025400361e+00,1.822405018635405050e+00,2.576077958245750921e+00,1.627408785866206520e+00,6.764121836417060774e-01,6.914247547987542042e-01,2.746257149387324237e+00,8.253439517627652044e-01,5.553669740115179110e-01,5.435747378635609195e-01
