6.807356161092335822e-02,-2.189444946647521248e-03,7.538709418287090069e-02,1.004370103902711142e-01,2.181535826187780761e-02,-8.943737855814089255e-02,1.016339618643143650e-01,6.408264731414627102e-02,2.300996330878885346e-02,7.052022203144776846e-02,2.443918112920990052e-02,-1.640454762119050031e-02,1.101614880233193206e-01,-1.016509720406010980e-01,-6.679365655181125627e-02,-7.756133706310799902e-02,3.089663076510221901e-02,-7.028592341305918423e-02,5.064616845893946118e-02,-1.872866972959831913e-02,-1.501764232054477177e-01,-3.667380965837818002e-02,-2.871025351945430057e-02,9.044956294478063291e-03,-6.198483309525631285e-02,-8.915575189750576945e-02,-8.100687230112926795e-02,-1.118228033656432224e-01,-2.530870049547404368e-02,-6.574210067537131219e-02,-6.997093509645580314e-03,-1.635854881641881850e-02,4.689905140073775958e-02,4.297355407271215982e-02,4.003690278831550237e-02,5.380254938088322586e-02,-1.061994902667791202e-01,1.129936505137068004e-01,3.140052185330918094e-02,-7.594940146387421653e-02,9.927043520432418666e-02,-1.602972282169244367e-01,1.170635382425578783e-02,8.115487358356243686e-02,-4.318045749925595450e-02,-2.645227731558203246e-02,5.587759830235711905e-02,1.047875627321516873e-01,1.548657930652573046e-02,-1.011318769533626483e-01,-1.078785664614767548e-01,-1.107486914359013946e-01,-7.155067525239730553e-02,5.440647459842741507e-02,-6.376454175691052828e-02,2.486507777986516135e-02,8.019482227020563458e-02,-1.638876491824594120e-02,1.661796086321640220e-02,6.227209274850816628e-03,1.156571862302811365e-01,5.709476830933181424e-02,5.541701656955267535e-02,-7.655525025683113105e-02,2.337906090764171885e-02,7.902162627854061872e-02,-1.525036742999783847e-02,2.796494158205012695e-02,-1.905443400398285775e-02,-2.586312981750303261e-02,6.965592121047445295e-02,-9.988305159426429103e-02,-7.104867892231370163e-02,-4.750992399318277465e-02,1.110169790882907515e-01,-1.020615907765661939e-01,-3.129631896067049807e-02,-4.287049297365774086e-02,-5.284438080048808190e-02,-1.144799781912777537e-01,-7.853027963557718261e-02,-1.190958782809488775e-01,-1.533044329307210185e-01,-1.124434238194417374e-01,-1.042578623465422044e-01,-9.823438757456867676e-02,3.859623845869229047e-02,-1.536435008475994790e-01,6.595238995256826053e-02,-1.368047860873791710e-01
1.039628205279358175e+00,-5.606155711253376639e-01,1.121741328262729320e+00,5.803623830668315220e-01,1.551309153593037227e+00,7.579040457754038229e-01,1.442898435361333886e+00,2.196316855056262285e-01,1.493002125648855261e+00,1.325834946684264048e+00,1.483672215728055965e+00,6.939113537369747675e-01,1.487629039361983763e+00,-4.039808841772311032e-01,9.235504253311088707e-01,6.647079044385756363e-01,4.404533481017103291e-01,-6.533695588445886937e-02,6.756312152195576015e-01,3.067419409527644136e-01,1.135657512401596625e-01,1.155105749665116532e-01,1.579067939061815862e+00,1.022377897930892177e+00,1.477339485769085581e+00,5.392460410738948440e-01,4.851513622449747931e-01,-5.206886072257416176e-01,7.563766526194773965e-01,2.300295908408280798e-01,9.664643469635086914e-01,3.894524352871108763e-01,6.760633027705948983e-01,4.119270657220820975e-01,1.099777037276914005e+00,6.517636266199452466e-01,-1.554836712916158326e-01,1.624828190802653616e+00,-1.128537210979451977e-01,-9.882907948273070842e-01,1.854066689238906607e+00,-1.120526829951880909e+00,-1.936768257932673654e-01,4.295198414011945354e-01,3.809626739001850670e-01,4.502907370500275896e-01,1.116380217146973219e+00,4.830225680010001854e-01,8.195003957765235603e-01,-2.633617132662627869e-01,3.472973234376390828e-01,1.403333106678295306e-01,-9.228954553729581400e-01,-5.024574328475117646e-01,-1.030553040711243762e+00,-9.147680434813879602e-01,9.656536005315211613e-01,-1.343174059753227345e+00,1.287916845313896053e+00,4.039101684349743482e-01,1.183599289054093395e+00,-8.167063712911563078e-01,1.365501396313278271e+00,-7.073961971232718693e-02,1.388983750525184968e+00,4.432892407713539540e-01,6.071878206705079162e-01,3.698417461323836863e-01,3.124495738413655133e-01,-5.650253040624088063e-01,1.024309816102453752e+00,-4.712812503251836982e-01,5.833343020594188300e-01,5.608058290954041070e-01,1.045985021047612262e+00,-5.318605757069674311e-01,5.866091408563243181e-01,1.176789522645657338e-01,1.472315681368461804e-01,1.356662182098617442e-01,3.127470096989753978e-01,-4.602374438281935376e-01,2.086536880923148540e-01,-6.008598563628723271e-02,6.126672158999750817e-01,1.141857839360717192e-01,1.109446958846624254e+00,-9.168018594035007851e-01,8.341726555459754167e-01,-9.610875408037736767e-01
1.529494372421918769e+00,-8.634761744450435428e-01,1.660823372306018175e+00,7.838918269036257991e-01,2.420991680255116130e+00,1.277912334424690322e+00,2.084945616053589301e+00,2.919167121527111441e-01,2.250264857945082131e+00,2.008952732753771731e+00,2.129691553829921258e+00,9.612388386740292612e-01,2.142450041241621417e+00,-6.560857334908662963e-01,1.387219556174349000e+00,1.038930192578644274e+00,6.259086196782036593e-01,-1.426008197471351768e-01,9.588495585526723985e-01,4.026139425429004493e-01,1.630848976441457709e-01,2.975512300723501813e-01,2.363717734820929284e+00,1.478171119077787088e+00,2.326927115930971013e+00,8.954412853674121875e-01,8.979066269755201501e-01,-4.590014072630096975e-01,1.080528838289858573e+00,3.082516667671908461e-01,1.490291543101311289e+00,5.651186362589005752e-01,9.821095751633394100e-01,5.837734087020133300e-01,1.602410801646705130e+00,9.612342843157019034e-01,-2.741651958813692835e-01,2.303284467039379724e+00,-3.092910785811437968e-01,-1.537143248475769886e+00,2.650240803305474735e+00,-1.710159944209830529e+00,-3.156275863759777645e-01,6.349651854634231762e-01,5.562367866779018843e-01,7.647108541579290542e-01,1.653996464090243146e+00,7.165542821248291894e-01,1.299706078657488328e+00,-2.722163980090937518e-01,6.182232642320185656e-01,2.207433075437473524e-01,-1.313344736978599103e+00,-7.678668073020225027e-01,-1.423122390117681713e+00,-1.431033297482774413e+00,1.417606601660644561e+00,-1.958648388543307028e+00,1.909480650431461646e+00,5.933582545374513906e-01,1.659014125998635292e+00,-1.221970636177602598e+00,2.005360810570594676e+00,-1.470152375394407351e-01,1.946183885616849185e+00,5.750063522721712284e-01,9.084479088793018242e-01,5.224729745179780283e-01,5.550639575792286617e-01,-7.629119364434961970e-01,1.474871580466724286e+00,-7.320266290204300308e-01,8.961790735811144826e-01,8.322241788249855610e-01,1.504204813391925910e+00,-8.343031485186934715e-01,8.106424336048695389e-01,7.668196805201926702e-02,1.992834247336993103e-01,2.544443411366051899e-01,4.464405553940589688e-01,-7.169000829467490066e-01,4.014825352228019728e-01,-1.399590334799201141e-01,8.951319624453726309e-01,1.108138758094710519e-01,1.606457434228170778e+00,-1.363691900810688695e+00,1.245503198520158783e+00,-1.384508826156632511e+00
1.314203420912545495e+00,-7.604392572934657313e-01,1.446156971832726068e+00,5.823614296910645249e-01,2.231293719426465039e+00,1.258191922576539890e+00,1.710510835373562299e+00,2.395979657100718307e-01,1.924820784461978462e+00,1.788417046723158599e+00,1.609302960655585979e+00,6.218872629283450637e-01,1.730738463960776574e+00,-7.526940672835391588e-01,1.077506128299138943e+00,8.464070547811324285e-01,4.645479933816037965e-01,-2.954589000758144346e-01,7.603788788281026223e-01,2.317579707703857628e-01,-4.537235755707134249e-02,4.338577558015070390e-01,1.941048990604360203e+00,1.130863297202282514e+00,2.105460046759294990e+00,8.133093439938994251e-01,1.037551299202494670e+00,1.726922190719168138e-01,7.501669480270408696e-01,8.692451436526049680e-02,1.327163635229636540e+00,4.207421595383054047e-01,8.173666300623118053e-01,4.771172651548488131e-01,1.268324939656257255e+00,8.060166231693919325e-01,-4.663860932197104181e-01,1.778140961500641382e+00,-5.390893902690958583e-01,-1.483693442350312974e+00,2.064059698496997441e+00,-1.650241079888089102e+00,-3.049079393291497797e-01,6.049079144972965283e-01,3.851840766871368338e-01,7.898982339624570637e-01,1.417080353205329768e+00,7.280525177886894017e-01,1.246075706532757232e+00,-8.554192217167316814e-02,5.832897533858270034e-01,8.348361204984576511e-02,-1.022743473647749646e+00,-6.063418465970207283e-01,-9.927856406492175934e-01,-1.247149123245591573e+00,1.226728651939511527e+00,-1.556638013822280397e+00,1.585330131393534181e+00,4.959831242258074813e-01,1.268757335588533319e+00,-9.647885761903897128e-01,1.642620012123495066e+00,-2.925006980078538321e-01,1.357499800277763846e+00,3.534681882246881179e-01,7.372729101133155272e-01,3.879070916813722736e-01,6.485746325729111472e-01,-4.506198424213349041e-01,1.168110837315696315e+00,-7.705272225664261398e-01,6.877105918560121323e-01,6.048920899297993703e-01,1.247013775442002759e+00,-9.071162677887013581e-01,4.878670200711665017e-01,-2.086320063872334762e-01,4.615194122098299073e-02,1.766971142031629194e-01,2.234996344800880275e-01,-7.887263115967739768e-01,3.257780386591926924e-01,-3.455295796311214085e-01,5.738366484462340544e-01,-1.352894218749747524e-01,1.262044108344894777e+00,-1.269922863737970697e+00,1.121253947297775388e+00,-1.175272612584798759e+00
5.067132428164469182e-01,-2.983087705417989399e-01,5.855244221995612453e-01,4.498718320499874718e-02,1.031045681440468709e+00,6.989069753564308707e-01,5.112566485028251506e-01,5.264774433634557965e-02,6.894473457430422281e-01,7.300429386907121287e-01,2.128379248328532980e-01,-1.105977171180259344e-01,4.484148360876181183e-01,-5.700359376760318897e-01,1.933493867119065457e-01,2.124892629052210768e-01,5.786418907966135207e-03,-3.993889777714459410e-01,1.904281450935267350e-01,-6.528926011173181998e-02,-3.208067621415622850e-01,4.063342089847847283e-01,5.767673066096762335e-01,1.749315033745416081e-01,9.349709388310486480e-01,3.368101011531766664e-01,8.659517654729210756e-01,1.032729771577139743e+00,-4.310605302102740038e-02,-2.931665951000412274e-01,5.750827376516781664e-01,4.988940360878922620e-02,2.728696598101506554e-01,1.519680276075170144e-01,2.540203464286672208e-01,2.265135858788256962e-01,-6.117555409134601829e-01,3.385109258891032535e-01,-6.662124974886157736e-01,-8.022459407310602586e-01,4.202306137211161974e-01,-8.554463246546950561e-01,-1.806379151730119204e-01,3.250812096513012728e-01,-1.835183661987037015e-02,5.019693560045364045e-01,5.344362185194576620e-01,4.930032659276823437e-01,6.632534683748571025e-01,2.141242436814817796e-01,2.789577063532345247e-01,-1.396866062574098066e-01,-1.861038567179436332e-01,-1.273076516737743080e-01,3.844371998294677378e-02,-4.182902547549400274e-01,4.775482999611662671e-01,-3.918584713930655661e-01,5.079333580682959814e-01,1.892343942045194016e-01,1.948637972042606692e-01,-2.366663576532989643e-01,4.501474954747350377e-01,-3.827443583460657384e-01,-4.221212035418898251e-02,-1.541126307942374540e-01,1.920667381296963239e-01,1.569829513839778729e-02,5.500604715952609469e-01,2.298014821227280235e-01,2.296251322140697992e-01,-5.111379332392603780e-01,6.978089669721232458e-02,1.001833637936367510e-02,3.818373536268065971e-01,-6.806637704047268089e-01,-1.904528461730952693e-01,-5.669969398524838944e-01,-2.244203094194372194e-01,-2.703388668738316084e-02,-2.102186045427199279e-01,-5.763322303956985859e-01,5.618075285442792471e-02,-4.820824452289151907e-01,-1.259607211411956917e-01,-4.150685204128007344e-01,2.613884130137588691e-01,-5.769094718649721010e-01,5.180878267401842763e-01,-3.809878063023439121e-01
-4.965520581352366736e-01,3.254805576884562957e-01,-5.015753590000244788e-01,-5.607260962260931514e-01,-6.667703528530122270e-01,-1.666909048029902307e-01,-8.997146649230115534e-01,-1.954161636863958329e-01,-8.351728860128184717e-01,-6.846354562457325210e-01,-1.302174322785601746e+00,-7.892682676047648727e-01,-1.071688947993411745e+00,-9.418892504620031414e-02,-7.861764058896932861e-01,-5.294627803523316301e-01,-5.615450278089431091e-01,-3.278814282939274127e-01,-4.524647942604229089e-01,-2.624224682533519148e-01,-4.278580020348722868e-01,1.190260178209026215e-01,-9.974812874137348739e-01,-8.770739655698279735e-01,-6.340034682442329261e-01,-3.103735050374361593e-01,3.759335716810836003e-01,1.514750963803049855e+00,-8.679079475189106496e-01,-5.866161062392286629e-01,-4.096087083366993786e-01,-3.420166353444470952e-01,-3.817732707008449355e-01,-2.279909277068339346e-01,-9.225837027521285316e-01,-5.420519149481466403e-01,-5.627710917916547428e-01,-1.255037175737373500e+00,-5.162985622409338449e-01,2.593251893895317517e-01,-1.395205059512797607e+00,4.144354738565250162e-01,-2.284773698648500176e-02,-1.306352937660773539e-01,-4.306315603790807911e-01,-2.419090555254908154e-02,-5.453672979901190709e-01,9.867473800565448872e-02,-2.333320779020454649e-01,4.295100969016355519e-01,-1.648643416665768191e-01,-2.859588875451999357e-01,7.751860724526050683e-01,4.048091634782174930e-01,1.124850872500618992e+00,6.902375534445538419e-01,-4.984397757171666332e-01,9.062277802769311830e-01,-7.644494342126781916e-01,-1.571572040348070409e-01,-1.005948028157095830e+00,5.549050341821025745e-01,-9.909385366227897451e-01,-2.809533070623396189e-01,-1.476986657696331084e+00,-7.033211374678384198e-01,-4.493947377337714766e-01,-4.286810793977914869e-01,2.769378755736432995e-01,9.246766060981755908e-01,-8.866029632879525169e-01,-2.298451141604237850e-03,-6.397224526551317236e-01,-6.358881341518292096e-01,-6.890247415823367305e-01,-1.961654183135755347e-01,-8.330032301508590864e-01,-7.508538067883906431e-01,-4.613518004753157098e-01,-2.263765843570039182e-01,-5.893092652734294168e-01,-1.001173152908592517e-01,-2.487638629281472558e-01,-3.606360623700572421e-01,-7.712446405113110304e-01,-4.846343021370728699e-01,-8.369945896342066982e-01,4.884710607590798115e-01,-2.593460428005431861e-01,6.599112280454084711e-01
-1.236463926951054892e+00,8.217755495097209817e-01,-1.318541408469728005e+00,-9.216395418038879628e-01,-2.102067660724933340e+00,-9.637361854437722641e-01,-1.821847305107023196e+00,-3.770521022402573141e-01,-1.911822668940420300e+00,-1.777237245930337606e+00,-2.145981682446478356e+00,-1.042737663778872115e+00,-2.090355063493146037e+00,4.799556247085326466e-01,-1.367384399570072961e+00,-1.022748447730038146e+00,-9.728377679715753956e-01,-7.956212595025306811e-02,-8.671458076714307905e-01,-2.319755785357294209e-01,-2.724313903345778609e-01,-3.758937020809827168e-01,-2.025345941078271483e+00,-1.504088478656330219e+00,-1.891879988303179161e+00,-8.358586536741829942e-01,-3.659629798987352189e-01,1.157858411402309606e+00,-1.298064138590038219e+00,-6.059279359750878724e-01,-1.223218149316354530e+00,-5.849118112089582988e-01,-8.726022274664059220e-01,-5.130717151028887368e-01,-1.673665857601928764e+00,-1.178259690316755037e+00,-2.555700827274971498e-01,-2.211240863408550084e+00,-3.237279704868936681e-02,1.252043485599943384e+00,-2.454551849000308650e+00,1.599465570988446439e+00,8.213160136685816737e-02,-6.119361823040218029e-01,-6.493239347241331894e-01,-6.190133761981215788e-01,-1.291693925084749672e+00,-2.824004591768973782e-01,-1.086659050238656832e+00,3.740064673419734032e-01,-5.843483162601565972e-01,-2.810135252331286138e-01,1.381314715172244467e+00,7.371191212768765100e-01,1.704199171142065872e+00,1.575485956819615785e+00,-1.285926195756326162e+00,1.666401737248939918e+00,-1.630985355748748367e+00,-4.184407707938259113e-01,-1.725448906661159132e+00,1.003361019158127032e+00,-1.986534224275410043e+00,1.771607619060763111e-02,-2.184338178206954417e+00,-9.999324787647964063e-01,-9.004891222790096794e-01,-7.558751044318311463e-01,-1.082478774474824185e-01,1.238326917382704506e+00,-1.632742566104763648e+00,5.399927129861695763e-01,-1.093778058275707732e+00,-1.020973768533989912e+00,-1.462423338000865103e+00,3.757486406065516649e-01,-1.085633209580190606e+00,-6.044821090701290034e-01,-5.235468728363520396e-01,-3.085478691814827479e-01,-6.903369504008570745e-01,4.557364677144142284e-01,-4.249303564180063608e-01,2.359918354629833223e-02,-1.005153519932087569e+00,-2.676372203205663602e-01,-1.404942872147101562e+00,1.438446211244367223e+00,-8.041927273149711564e-01,1.452199972468985800e+00
-1.428353634896122104e+00,9.196705363571885394e-01,-1.552089220866704533e+00,-8.681063050846306028e-01,-2.635343762816520830e+00,-1.360713320481682587e+00,-1.852891952930950437e+00,-3.944782633898709645e-01,-2.072869122660542462e+00,-2.037504140996315272e+00,-1.934343216680437516e+00,-7.937025349795625573e-01,-2.142029045430626333e+00,8.267622349876950771e-01,-1.282854151712014446e+00,-1.055766311193524265e+00,-9.957034034961002034e-01,2.082741012913352785e-01,-9.110568577415162350e-01,-5.128730120547407567e-02,4.821278561441600524e-02,-8.369322136142529622e-01,-2.115729575735239898e+00,-1.448405472584954667e+00,-2.308663279966058912e+00,-1.016709717407858093e+00,-1.128364220544858298e+00,4.265732371396921407e-03,-1.124420768062989628e+00,-3.255181613663391538e-01,-1.585098490761035706e+00,-6.232369252711613683e-01,-1.045200607214039179e+00,-6.364919160158701850e-01,-1.655544254063208598e+00,-1.395342367121290783e+00,2.270751204596614392e-01,-2.111541163343044314e+00,6.181951083467216446e-01,1.727124799075942407e+00,-2.304668800389422234e+00,2.118186403785029093e+00,1.089832993120904425e-01,-9.192720233361607596e-01,-5.773006923181736028e-01,-1.037300339523779646e+00,-1.377449592057649719e+00,-4.947639978577996756e-01,-1.523510013388009288e+00,3.481852298308010796e-02,-8.146878237506333109e-01,-1.522206571244214546e-01,1.339691842224189910e+00,7.402897305647000437e-01,1.479120223691445579e+00,1.821630905966911351e+00,-1.567473969630744701e+00,1.515566148291423554e+00,-1.752837504868279828e+00,-5.631104420350653283e-01,-1.648096230399222817e+00,8.847656423211789356e-01,-2.079480450117451529e+00,3.486209592043696959e-01,-1.828364637975579132e+00,-8.672428980710575885e-01,-9.992746905307159366e-01,-8.259090424779040873e-01,-5.220326224012094007e-01,9.323669374043328517e-01,-1.654216091720176474e+00,8.266531732789274001e-01,-1.079763238799731795e+00,-9.834812943298186783e-01,-1.577730279840816596e+00,8.090062579962914446e-01,-8.218932574989527007e-01,-1.599730074025640103e-01,-3.442076505942145981e-01,-2.322320889722078729e-01,-4.460657977039413358e-01,8.279164048547384969e-01,-3.700278998489062166e-01,4.724016418394638150e-01,-7.394157193658144056e-01,1.016858475620984192e-01,-1.130128997130377622e+00,1.765654476203623258e+00,-8.561290077901368978e-01,1.587826300642227073e+00
-1.072286341668404974e+00,5.286833695264051558e-01,-1.190757128663905151e+00,-4.568550266464468379e-01,-2.068131819001805649e+00,-1.227260329570743824e+00,-1.084371113692798483e+00,-2.400856309496576246e-01,-1.337185441029110189e+00,-1.399060767506768554e+00,-8.735514126377476041e-01,-2.481666069174001121e-01,-1.258893222277475354e+00,7.230865113597415572e-01,-6.096862219810356143e-01,-6.503406289201592028e-01,-5.637038950418443717e-01,3.657427393442940766e-01,-6.356583936333626283e-01,7.782599889895708278e-02,3.365418133529827216e-01,-9.592798603644024924e-01,-1.364071106805227585e+00,-8.027923582729111773e-01,-1.771368374532862999e+00,-7.925688844275817768e-01,-1.547376273372014222e+00,-1.360814120416084405e+00,-4.479807923995718366e-01,1.146293949685680824e-01,-1.401338121497484934e+00,-4.908626859040730595e-01,-8.770606805078018375e-01,-5.935844429374290687e-01,-9.263777851669274810e-01,-1.056311885828568053e+00,6.799230586452745806e-01,-1.072366119918157112e+00,1.101458699776565409e+00,1.468108831619252541e+00,-1.156816370207960576e+00,1.711063527688637675e+00,9.869049638956796378e-02,-8.769967942214270673e-01,-2.533038937887375219e-01,-1.054966478844319600e+00,-8.402379502535611833e-01,-4.894817347610678770e-01,-1.325174399408675319e+00,-3.851838379596539963e-01,-7.411821730917337314e-01,2.142292059730371845e-02,6.838639533626484912e-01,4.329799063955513949e-01,5.579330657050369791e-01,1.295102773090204717e+00,-1.247216352088946323e+00,5.829647711427771162e-01,-1.175828184253343567e+00,-5.920009697918959812e-01,-8.878774032692942075e-01,2.683813116753345773e-01,-1.273722125750963663e+00,4.940859770405593432e-01,-6.501624987431199321e-01,-3.523971007734873484e-01,-7.473547173672643318e-01,-5.907890606230379316e-01,-8.564280549458636038e-01,8.961418701974312173e-02,-9.659348111645924551e-01,6.886965897359624833e-01,-6.072778933198710316e-01,-5.574335170354316471e-01,-9.993073080449691448e-01,9.310038493099770385e-01,-1.933386752571273903e-01,3.812518309344711809e-01,1.823809040790758118e-02,-4.124327143469635332e-02,2.137399989355234439e-02,8.290609852787701461e-01,-1.061653475313561329e-01,7.231564744203258233e-01,-1.646320996495499733e-01,3.949516755475996899e-01,-2.195690453997747038e-01,1.261897441006024412e+00,-4.649230646907534514e-01,9.768738158273782002e-01
-3.992730868823587409e-01,-1.775946764947307355e-01,-4.713995369281276937e-01,8.799184529732416438e-02,-7.214606383342219154e-01,-6.705065657118327582e-01,5.742784770388607851e-03,-3.862776901232481495e-03,-1.374789954199446829e-01,-2.432804225889858285e-01,4.240444596205161787e-01,2.846400768033701678e-01,8.892209771275481900e-02,2.220893338239796067e-01,3.046840959521155412e-01,-1.193661298978157710e-02,1.714955831024435884e-01,3.216910674238698253e-01,-2.107773126844405820e-01,3.233601907123091496e-03,4.446579068586677397e-01,-5.747997736745926733e-01,-2.087416276054178121e-01,8.409094172870441863e-02,-5.985577468946418067e-01,-2.757590234904094273e-01,-1.328238122646298258e+00,-2.145340065458048340e+00,4.019822394108077401e-01,5.060433477509307387e-01,-7.566238383668143497e-01,-2.500483593285197648e-01,-4.413173105906441074e-01,-4.008063971054711128e-01,1.277554026271001675e-01,-2.503135724282043451e-01,8.883376738570606390e-01,3.685173616960685239e-01,1.123486111438182222e+00,6.106517943844780305e-01,3.224172580075623795e-01,5.954064771078829699e-01,1.036585431759380754e-01,-4.356826488172376166e-01,1.761552038422803668e-01,-6.028582181980230992e-01,-2.159719770475679659e-02,-3.372452643129237870e-01,-5.517782093813613509e-01,-5.985304838215148582e-01,-3.545257550109963129e-01,1.737499874562261626e-01,-2.653928278358232418e-01,-5.125373953519854475e-02,-6.183862071616731404e-01,2.143139157047050380e-01,-4.751069747713888014e-01,-5.841168894124555422e-01,-2.403997087775976982e-01,-4.854688739590958257e-01,1.393791453716932416e-01,-5.106278629509203304e-01,8.060208690086778649e-03,3.483861566575254254e-01,7.267332682417992906e-01,3.051788203827140444e-01,-2.710630860199519376e-01,-1.138671170658566156e-01,-9.934162108377914135e-01,-9.084658928212906437e-01,8.693834300879554888e-02,2.054271664625192395e-01,1.164719050398089900e-01,7.871663492592613498e-02,-2.122254293879631201e-02,7.076438280732946229e-01,4.879705027652606053e-01,7.761278445811257143e-01,4.105015347220853372e-01,1.749597474661258867e-01,4.799397188157061289e-01,4.696788004492633006e-01,2.270740889305938037e-01,6.353206481554314333e-01,4.065547324350984870e-01,4.612297131545485263e-01,7.409357479624355536e-01,1.679125303072848130e-01,5.519188390319466897e-02,-9.250418606787796927e-02
