-1.565974263497343089e-01,-1.217855360059412612e-01,-1.957087088863493363e-01,-2.194961372428757829e-01,-1.510339565711537602e-01,1.843807655653284527e-02,-6.895188569193493044e-02,-2.640116055788881422e-01,-2.380382928269777765e-01,-8.852384124706451363e-02,-5.522154921085785373e-03,-2.765153187866972173e-01,-7.524306700230938560e-02,-2.312876349515342322e-01,-1.746653900309359519e-01,-7.249262978670897861e-02,-5.081710892064295049e-02,-1.408735437449129269e-01,3.994123247011829164e-02,-4.935637037118507930e-02,-2.378673393787817114e-01,3.107592470818358425e-03,-1.766530258648378038e-01,-1.325308370002319380e-01,-1.449269522297762236e-01,-1.883323847378487736e-01,-1.747685216017286769e-01,-3.579641039097998800e-01,-1.873160996595854000e-01,-1.028229799505111786e-01,-6.710179702151448933e-02,-3.000497321500243328e-02,-6.044883719596394478e-02,-5.796523004246685595e-02,-1.059414085057789057e-01,-1.375356880768172363e-01,-4.027091804191858526e-01,-2.358039306064630969e-01,-1.066981367554522275e-01,-1.854178603316931906e-01,5.305141973945278616e-02,-1.763851465879963387e-02,-1.790537280993555747e-01,-1.536185195130445047e-01,-1.721204273491197534e-01,-1.541273797878125462e-01,-1.949875787841059416e-01,-1.459061857888740710e-01,-1.497346254610142924e-01,-1.567082762400730245e-01,-1.552874535586589722e-01,-1.524739076059957177e-01,-1.064959414426917134e-01,-1.050178195663344638e-01,-1.557781440975099518e-01,-8.360651904764532238e-02,-7.313131765280747598e-02,-8.642970063820444582e-02,-1.225395895121005885e-01,-1.215941449135590491e-01,-4.108251652364316997e-02,-1.697022961216047565e-01,-9.534603766818280923e-02,-1.846765199458399731e-01,-1.399945664972822024e-01,-1.227157357515407943e-01,-1.518741651784264457e-01,-1.123951843882182583e-01,-1.050555543181781737e-01,-1.390934996015630865e-01,5.774889156242226686e-03,-1.725771562930874525e-01,-4.611225673304001488e-02,1.023343718578006573e-01,-2.095432312419534260e-01,-1.288397473387351277e-01,-9.996612957341209638e-02,-1.438964484189507453e-01,1.384606649360726853e-02,-1.354739105009307443e-01,-2.605092464470968455e-02,-1.787804292319869481e-01,3.749342439880755384e-02,1.340938425040235082e-01,-6.014346327700217931e-02,-1.770584718546183156e-01,-5.236426361363286791e-02,-5.519500847370019392e-02,-8.883680153762683884e-02,-4.353834758384488024e-02
-4.042546630152910048e-03,-7.274349284007732008e-02,-1.714123812810123548e-01,-4.612412013255548504e-01,-2.408062201576216255e-01,2.116911871740012607e+00,5.292699411195397330e-01,1.442067913140515079e-01,1.609109562400551141e+00,5.248211459435587756e-01,-3.256670124988411130e-01,6.425394732934464059e-01,-6.274387054317103196e-01,3.379360824158053611e-01,9.121010745189968016e-01,-5.865257534115198013e-01,-1.429619790218338848e-01,2.863706281467425785e-01,1.132999615768609969e+00,3.414768170784800438e-01,1.321280415391593355e+00,2.180249232338128174e+00,1.233419874266216271e-01,-1.305564945358275608e+00,-4.095391129846354672e-01,-4.903234243927545588e-01,-1.357919051262060472e+00,1.738002626580427146e+00,1.504781290402003924e+00,2.402216545087971222e-01,5.620505815896904567e-01,-4.741573336526654359e-01,-7.280624187672143366e-01,-3.349429238805259890e-01,-9.418943924033860160e-01,-1.350165021949825794e+00,6.378195098514173322e-01,-2.278614918770227316e-01,4.132517625762547886e-01,1.131175907973538619e+00,5.483739789419229682e-01,-1.080965946258756749e-01,3.643779377539388409e-01,1.310640557161999176e-01,-2.963529186631729262e-01,-2.933131821569332498e-01,2.028746777623594566e-01,3.844693041587727289e-01,-2.820295784502525049e-01,-1.313005526643239336e-02,1.522652413874545918e-01,2.528050927620113103e-02,-2.761624515539982117e-01,-2.137906857185795373e-01,2.938187291343852814e-01,1.118205597935508916e-01,-7.207365896626784230e-02,1.450673289621439432e-01,-2.926632123089110693e-01,-6.475255519365260559e-01,-6.850208747114983066e-02,-1.918545561781675179e-01,3.133387002411086586e-01,-8.090380702127258905e-02,-9.099808589274590576e-01,-7.941457685816021295e-01,-1.102822648279547124e+00,-9.652295652471313270e-01,4.036702505066525615e-01,8.794796766351857531e-02,-2.363129725888262478e-01,-2.054555726362688739e-01,-6.149445878059631720e-01,-1.874217793606203497e-01,-4.002741902322375367e-01,1.087019170092292208e+00,5.347667573386445383e-01,-4.395847068201622077e-01,-1.766844093850388764e-01,2.818017556155594239e-01,2.689405215023568663e-01,-2.889177053918022819e-01,-8.137188058553243009e-01,-1.413944385761991551e+00,-7.036737182066628016e-01,-4.584983222584262386e-01,-4.574180211482223313e-01,-7.716540108443133983e-01,-1.700225159052697887e-01,1.837565439445576487e-01
1.139010795257220099e-01,8.737948122840491841e-03,-2.038825838232468657e-01,-5.790152841311142495e-01,-4.508871864434473298e-01,3.189063299395638484e+00,7.458999229509926110e-01,3.750459327450938463e-01,2.616093531340776490e+00,9.300340348207641883e-01,-5.081231863069859411e-01,1.293276610514389358e+00,-9.607156679192868642e-01,6.827864825536471560e-01,1.367155463101366930e+00,-6.590478099785609389e-01,-1.381382861731944300e-01,5.132851834050508044e-01,1.580949463822800771e+00,5.556584955309220586e-01,2.293758868058798139e+00,3.171565225258694554e+00,2.602198101460118651e-01,-1.913683088084844774e+00,-5.835222467734425544e-01,-6.362933088523093916e-01,-1.953666857069446205e+00,2.884589177080030709e+00,2.338110988447082317e+00,4.404794294804546539e-01,8.407887624551944050e-01,-7.180123138005566341e-01,-1.180709972101074312e+00,-5.761878200032123365e-01,-1.551544979620852027e+00,-2.114370192478348898e+00,1.312705815089511230e+00,-1.031958223526849711e-01,6.003792676482480051e-01,1.880410018829907770e+00,6.225570583824134863e-01,-2.363122142680006699e-01,5.962260926236468972e-01,2.196486538757697060e-01,-3.916224173891813543e-01,-4.862489413208208044e-01,3.800271168870916205e-01,6.847471336737577241e-01,-3.433926526656167488e-01,8.085986463870718788e-02,3.775933781697858316e-01,2.179993826095935061e-01,-2.953571483485868954e-01,-1.436511674452868315e-01,5.801572340778212711e-01,2.535085963983276791e-01,-1.965463906574980643e-02,3.310163184412657778e-01,-3.045267889256248472e-01,-8.127986427402922320e-01,-1.002902314218252489e-01,-1.740998495237132959e-01,5.856618496156764664e-01,2.322069846123808387e-02,-1.424178067671517889e+00,-1.270418897799769686e+00,-1.672894023102026617e+00,-1.493019372213893359e+00,6.795889061977342660e-01,3.030612844834111308e-01,-4.323890952152484868e-01,-2.063972384563592943e-01,-1.043375849271964029e+00,-4.424871195597671059e-01,-7.042423609365598969e-01,1.629212589249472654e+00,8.265737287658357912e-01,-5.969164844182345275e-01,-3.338613826542516927e-01,4.952133589241605183e-01,4.051218421036984485e-01,-3.233414451081810248e-01,-1.306858677836615579e+00,-2.404309214955654639e+00,-1.008687885788099647e+00,-6.611542655714164329e-01,-5.663229353366664443e-01,-1.279157365252727940e+00,-2.684866036059534444e-01,4.676061182676251593e-01
1.377140704017059125e-01,9.747966865681206849e-02,-2.797195766887216606e-01,-5.408564284655955623e-01,-7.362264437768997194e-01,2.746287224542148575e+00,4.834458527991679078e-01,3.196366168918571282e-01,2.347677207802409516e+00,9.272919890465902704e-01,-4.816693799348319427e-01,1.443295934531541702e+00,-9.857934300195800859e-01,6.292089027021345871e-01,9.342179324171354660e-01,-2.224617312548132775e-01,-1.189312989210679003e-02,4.743362657511029923e-01,1.153035970875489147e+00,5.000652103260614378e-01,2.271874651395665357e+00,2.548280215758680356e+00,1.933917663884925642e-01,-1.719114566544141853e+00,-6.243000121514539202e-01,-5.888555096625446295e-01,-1.696696758429993013e+00,2.591674736515094501e+00,1.967659620932931563e+00,4.280312529731112314e-01,6.254810044405579861e-01,-6.608466725041780565e-01,-1.221853192057275050e+00,-7.095688869903388207e-01,-1.718984955298764383e+00,-2.153332135086803767e+00,1.372838284676189513e+00,1.058377676715992061e-01,3.050754096876131527e-01,1.747351509687696369e+00,1.754095838581372080e-01,-3.843833523585022949e-01,3.720389751186412020e-01,3.389468388431333967e-02,-4.429240129689954730e-01,-6.883339289413976658e-01,2.167228183352635229e-01,6.147963679440360263e-01,-3.053683415207515961e-01,8.268477473688017054e-02,4.313147539006823017e-01,3.695597671039646537e-01,-1.451497427060312595e-01,1.171734277177103878e-01,5.838064769141061428e-01,2.716290692855155564e-01,6.578511457860777845e-02,4.103771081027316470e-01,-1.430912002627968693e-01,-5.189168228398775007e-01,-1.483019320362922999e-01,-8.351681685826954638e-02,5.990428321826095637e-01,1.288734883289246735e-01,-1.470404230543224111e+00,-1.404233421524297754e+00,-1.637149395237719851e+00,-1.488018631039073059e+00,6.029536463254384637e-01,3.918864470429153091e-01,-5.005162605656207075e-01,-1.406696800951794113e-01,-1.152626185887414501e+00,-6.130497747322227742e-01,-9.605180311668241044e-01,1.173833938187292425e+00,6.280052092818581011e-01,-5.384164928673297323e-01,-4.217171004882063201e-01,3.833405483142393044e-01,3.095214157572474534e-01,-2.976684786447470477e-01,-1.226135008765604439e+00,-2.552851538481025084e+00,-8.404198327090353082e-01,-7.364370541037745799e-01,-3.205954348254721475e-01,-1.411309769856390339e+00,-3.680721086164335798e-01,7.100705304985008848e-01
6.639490292808919447e-02,1.544551648118243359e-01,-2.663528720016840046e-01,-3.395874619555846463e-01,-8.021631910818429745e-01,1.058807025889912490e+00,-1.426739260298042974e-02,6.319876590004488981e-02,1.047170540446254350e+00,4.445716062284568726e-01,-2.429992451606556303e-01,1.067331328559705028e+00,-7.102786997973105088e-01,2.252133417911003632e-01,-8.195933613236136561e-02,4.078274588416043733e-01,2.030046116554241609e-01,2.766048838296399914e-01,1.524397056438292208e-01,2.185196052846150594e-01,1.271264723620352033e+00,7.727755209240070311e-01,5.828582036473267669e-02,-8.461449218142803597e-01,-4.890373654751601906e-01,-3.532891579426206130e-01,-7.150273194117520159e-01,1.109673162259371626e+00,7.655015036328888245e-01,2.770872141251431997e-01,1.104794595067382645e-01,-3.056525672272921157e-01,-7.248410029804173149e-01,-5.895073994605228851e-01,-1.285668249934839524e+00,-1.407018824942862123e+00,8.532154962365307016e-01,2.620357313397437826e-01,-2.887862654569581800e-01,8.544426694365701014e-01,-5.325467658700484552e-01,-4.440545877834749522e-01,-1.389531326274307532e-01,-2.827607480054817324e-01,-3.912049710368881161e-01,-7.176633206650822050e-01,-1.638256120697246798e-01,2.357882928815894230e-01,-1.533106187972370360e-01,9.068347495053766250e-03,3.002688068111408759e-01,3.974755148202800958e-01,7.941148424175473175e-02,4.127178564791793014e-01,3.297875557862028351e-01,1.398640623330870136e-01,1.350145677888882900e-01,3.496042649928228219e-01,9.946714376955455295e-02,5.660702879755130645e-02,-1.947492664564761666e-01,1.095596700248863686e-01,3.591555981217673943e-01,2.606824276479025593e-01,-9.365732019260912811e-01,-1.102492300190750063e+00,-9.661821361131059938e-01,-8.972567587179024473e-01,2.640294420279984400e-01,2.693820321692322328e-01,-3.553559377804748065e-01,3.130863084219701054e-02,-7.972795868507615014e-01,-6.351784647474708612e-01,-7.978963148364748292e-01,-3.450482809284047270e-02,1.118007776676333137e-01,-2.414775681474196356e-01,-3.744028228176039530e-01,3.655897778465656833e-02,5.496108163649433831e-02,-2.223631653469178293e-01,-5.917988174121749934e-01,-1.933107526364882256e+00,-3.049599871225882608e-01,-6.253624133208964819e-01,1.065701313746369172e-01,-1.102410789023601900e+00,-3.920647391614121013e-01,7.224346140209825240e-01
-5.789702216310913668e-02,1.346094074267423224e-01,-5.983825370762858170e-02,-3.216949611801594305e-02,-3.736543744829157743e-01,-1.030036957369160122e+00,-3.987843882909073989e-01,-1.942810422945434878e-01,-5.151358809248240966e-01,-3.403324330468108228e-01,9.681947341307803323e-02,3.228029465070699766e-01,-2.347202698651165986e-01,-3.028918410873527867e-01,-1.067700585276950997e+00,7.702108917539868260e-01,3.994146765248927089e-01,7.320896800148297967e-02,-8.459415214325686216e-01,-1.578389496979700213e-01,-2.528845970709479585e-01,-1.162037090346420554e+00,-2.385577790347511232e-03,2.931958153678478340e-01,-1.795057030274770093e-01,1.214831161215915167e-02,5.248545079978857997e-01,-7.495772975260066584e-01,-5.265756875711300466e-01,1.223523126210790957e-01,-3.474980669043597481e-01,2.090734127825643052e-01,1.710221057961950342e-01,-1.657136674603170434e-01,-3.231641411643972339e-01,-1.176839426366333569e-01,3.407269234087417775e-02,2.274534587840778277e-01,-7.961034828892046278e-01,-3.391699998162195917e-01,-1.054383462907936053e+00,-3.089876925129074747e-01,-5.878681109158628848e-01,-4.835472981131388459e-01,-1.906660801821939422e-01,-4.186851824729209137e-01,-4.879534781681459377e-01,-2.350438795833439676e-01,7.741058289168809003e-02,-7.777975753357227462e-02,5.224824979574310690e-02,2.527423688172140137e-01,2.358553452967788455e-01,5.194029427342090610e-01,-5.249328190124304822e-02,-9.317122994087964627e-02,1.333252621458878018e-01,1.584947633222398844e-01,2.775182165940919821e-01,5.845378952645140513e-01,-2.096282650306025008e-01,3.403470620589034712e-01,-2.188560282629997342e-02,3.709485611968064145e-01,3.938904886248158210e-02,-3.971853507783231763e-01,9.614593142828642414e-02,8.817561964784853545e-02,-1.339355963349241063e-01,-4.281137243859867159e-02,1.495650010748722850e-02,2.552920656602029048e-01,-5.268020413240104977e-02,-4.603558472135662050e-01,-1.224210491362788013e-02,-1.291580273679886925e+00,-3.911399363291975795e-01,1.973868188933236290e-01,-1.360321623407698965e-01,-2.948810739794883173e-01,-1.960003801347686148e-01,-9.581860012599763277e-02,3.277840619478092354e-01,-8.059736494371598781e-01,3.115056096821124387e-01,-3.121246074144134464e-01,4.335196854777710329e-01,-4.155010465334081360e-01,-2.832019716353035288e-01,3.840821082606100112e-01
-1.765314433031083263e-01,2.291562293799364811e-02,2.755129616440209483e-01,2.675622225157842093e-01,4.676456462590143359e-01,-2.555030390627279768e+00,-4.766277527567346906e-01,-2.838526895056729948e-01,-1.529076210616492126e+00,-1.016286963122744247e+00,3.510538630243585922e-01,-5.196070124904925702e-01,2.894741871016997536e-01,-6.745031717086454881e-01,-1.476582407604227321e+00,5.969634999587114521e-01,4.463103145135281502e-01,-5.324668663428545196e-02,-1.379077807936350153e+00,-4.678299659953669698e-01,-1.586024483792838780e+00,-2.316988126654309976e+00,2.869264802342041260e-02,1.204628012392444436e+00,2.234852530575561214e-01,3.830678606556814358e-01,1.453586360037211866e+00,-2.079666798007883788e+00,-1.313931099778572698e+00,2.216911418808278564e-02,-5.107560412834752928e-01,6.286734721896840572e-01,1.042008927991029177e+00,3.970922850026442630e-01,8.176006691425314887e-01,1.218270081524713833e+00,-6.801687051344544876e-01,7.110900428685939904e-03,-8.939819159306160445e-01,-1.273371541970646170e+00,-1.036642804066335577e+00,8.302723221224923497e-03,-6.882520843069529493e-01,-3.995638080309827922e-01,1.310484283687873841e-01,1.728969057413985433e-01,-5.234347886175905185e-01,-5.469070848025275877e-01,2.976511439528007896e-01,-1.056049706131267918e-01,-1.977933895582589530e-01,-2.412327250152019459e-02,2.357093178579627302e-01,3.117300876402343546e-01,-3.996670157638518295e-01,-3.097010682337429377e-01,4.051708810188257848e-02,-1.010753897214826252e-01,2.804723104480411067e-01,7.915011829841557267e-01,-1.717930574342830807e-01,4.490073360602770403e-01,-3.907833903288333022e-01,3.402367997783968812e-01,1.063545236568754548e+00,5.218947059375438347e-01,1.105397580185467632e+00,1.055243678084663017e+00,-4.175292542758456404e-01,-4.020135229908914365e-01,4.853113049077866226e-01,3.850206626803552856e-01,7.459643325743042785e-01,-8.671678362410184526e-02,1.117055680122262640e+00,-1.819798672144165019e+00,-6.266480314865668921e-01,5.778306300158161379e-01,2.478363419956597646e-01,-3.769283762435068352e-01,-2.920172009494934051e-01,8.241128839043315724e-02,1.107370857162470301e+00,5.256650567192748813e-01,7.042794932272963271e-01,1.387478876152256346e-01,4.634710357709682094e-01,4.538837209866919409e-01,-7.108615691697835193e-02,-2.194962561759209729e-01
-2.406170459767935088e-01,-1.327284872561392548e-01,5.259070331877557791e-01,4.421179199002327476e-01,1.227945878066993624e+00,-2.892569833338099805e+00,-2.996446795286645259e-01,-1.826808007049037508e-01,-1.652176473459431083e+00,-1.172073347512014196e+00,3.797739905811684524e-01,-1.158527427530201992e+00,7.175634283382918976e-01,-6.962691939692012832e-01,-1.117633506932278920e+00,4.021177563634899081e-03,2.779985092795780877e-01,-1.071341401429340978e-01,-1.312540666361429187e+00,-5.819996335326291792e-01,-2.120155532364154105e+00,-2.287104440921053694e+00,5.759925034562060620e-02,1.538746247141508761e+00,5.732306495329860807e-01,5.991238137905285921e-01,1.682022757649796363e+00,-2.343976918035660439e+00,-1.427453315102460207e+00,-8.901279319890641195e-02,-4.034343781895393666e-01,7.133460347835435256e-01,1.429730329097443686e+00,7.983396397489679330e-01,1.652178833086880072e+00,2.062195567164949672e+00,-9.611094147375074392e-01,-2.084953957153153070e-01,-5.111762351800638315e-01,-1.548954243343273918e+00,-4.300328743217734506e-01,3.546082077269956390e-01,-3.982958945742365864e-01,-5.599705739826289080e-02,4.578821886598849478e-01,8.061290992857832460e-01,-2.317478735421040215e-01,-5.520790337033767425e-01,4.060540626206289305e-01,-4.144402987857415122e-02,-3.470063172310589583e-01,-3.095156116051359096e-01,9.459339351168648269e-02,-1.323448907001572583e-01,-5.770481063241522657e-01,-3.862055991886719220e-01,-1.051886052105775599e-01,-3.248790787348699860e-01,9.967007313854213402e-02,6.056237235325871993e-01,-7.414267501968786755e-02,3.056017334241698524e-01,-6.149551235426609086e-01,1.023065932448283394e-01,1.667448794448105787e+00,1.341257490265997054e+00,1.632785787801808164e+00,1.551901401216261744e+00,-5.195308384756336384e-01,-6.096675893775376220e-01,8.113156740547794454e-01,3.135940821681535429e-01,1.203260215955396006e+00,4.178949312702450181e-01,1.922779255729157644e+00,-1.250180126130973068e+00,-5.504427478151756592e-01,6.875963156868906134e-01,5.977414645616915267e-01,-1.598964685369258509e-01,-1.970259910154490979e-01,2.860807005168963246e-01,1.368450498956446326e+00,1.727726305378664007e+00,7.172252325810861695e-01,5.926404775171744133e-01,2.075069699670860635e-01,1.213305881942015052e+00,1.643140376379869649e-01,-8.044161793898123580e-01
-2.281819583695678944e-01,-2.418727494900698161e-01,4.912057583462319799e-01,4.239617093130025882e-01,1.340228577791322095e+00,-2.021652106661669723e+00,-6.948025248980609081e-02,-2.191000490433816020e-02,-1.149858331745941875e+00,-6.970829921634292825e-01,1.899961005511548451e-01,-1.367112506533205929e+00,9.366012393966798300e-01,-3.664383385580312624e-01,-2.369398507157510769e-01,-6.086831448943946787e-01,-5.634076027527331471e-02,-1.375163415498685815e-01,-8.008477599017472803e-01,-4.640662457723918610e-01,-1.688026173657108053e+00,-1.340606346596645349e+00,-1.211321800413821259e-02,1.241643394839219372e+00,7.267408922808421545e-01,5.484434845798323854e-01,1.183083911136788124e+00,-1.595389449609495358e+00,-1.057247064360979927e+00,-3.034540717791237574e-01,-2.197644533866184302e-01,4.070489124526046609e-01,1.142929762052328435e+00,8.088632828352964044e-01,1.807731043536977333e+00,2.087878530376900077e+00,-7.460344322279298668e-01,-1.951286643396448750e-01,1.505729612352653957e-01,-1.122157132331878415e+00,4.717768536921486122e-01,5.553219482317618416e-01,7.368046648689755007e-02,3.417723116125488958e-01,6.243339298709225105e-01,1.143098105779304152e+00,2.112956433174567050e-01,-2.893360867640267786e-01,3.392069832523537665e-01,7.438859640462043565e-02,-3.576716075188169919e-01,-4.713891248337427897e-01,-9.650322197154016790e-02,-5.739649093975481842e-01,-5.238254343351930187e-01,-2.747569168544105045e-01,-2.260488124594277892e-01,-4.129532443801242070e-01,-1.672748772982654286e-01,1.586161297519542157e-01,7.318719154154651463e-02,-6.068098549435471667e-02,-6.220831169808697103e-01,-2.519264039445813785e-01,1.562692474422076927e+00,1.722528986445688970e+00,1.477442622312258313e+00,1.335679899380316948e+00,-4.640335289755356252e-01,-5.264644752994322996e-01,7.610145563603423202e-01,8.348331013758164554e-02,1.116511206245692556e+00,9.039851299303928167e-01,1.806750944665747483e+00,1.143685459595101400e-01,-3.011446582997043264e-01,4.187525032482216636e-01,7.159333900000565132e-01,1.849232907479676224e-01,-1.830917193992588621e-02,4.428767280273049334e-01,1.005464134153648992e+00,2.438860345639658700e+00,4.096442729411206574e-01,8.893821405187253282e-01,-1.283884258999725136e-01,1.568211741768589906e+00,3.611252170938140660e-01,-1.050545984448154613e+00
-1.431220616705094484e-01,-2.328994509985304329e-01,1.397590510632104044e-01,2.219764641899280855e-01,6.307991050926214927e-01,-4.769901289111803111e-01,3.298749540250844187e-02,2.101290031045689038e-02,-5.699777085691809519e-01,1.064076974796228509e-01,-6.926398238495867776e-02,-1.095400307590017830e+00,8.764730830108465875e-01,1.189341144861080363e-01,6.496265764408947208e-01,-8.621781045927504605e-01,-4.127818600789159298e-01,-1.929293774724091248e-01,-1.139880569274105693e-01,-1.866594474821457739e-01,-6.168997874283022043e-01,-1.560264657103403729e-01,-1.938965125331694739e-01,5.457665186674556246e-01,6.182576584447450063e-01,2.400171010013832651e-01,2.748702223238277953e-01,-3.767777900998837137e-01,-5.299898002500919025e-01,-5.980917176057882756e-01,-1.206534996989489655e-01,-1.103954150138398843e-01,3.607303652390334014e-01,4.274609083202510207e-01,1.215867029151979750e+00,1.321873892612584367e+00,-2.787714255716287615e-01,5.341229541914861018e-02,7.394464458088567671e-01,-3.238159452153280271e-01,1.177019889033474653e+00,5.489538191598132277e-01,4.267250024821823695e-01,5.377450288914281673e-01,5.009005181827868025e-01,9.518809959274889820e-01,5.297198586336288040e-01,4.520043327696790514e-02,1.029041069049768248e-01,1.480460474666116799e-01,-2.675098733476796720e-01,-4.524243899431977800e-01,-2.351217637264987892e-01,-7.686691784813646233e-01,-2.802092240197985307e-01,-3.792255225161386689e-02,-2.519834911141513034e-01,-3.312157541883021805e-01,-3.726315253581272691e-01,-3.207466889891698592e-01,2.303541799519298883e-01,-4.619742001324922964e-01,-4.164216407376746254e-01,-5.189038590581825927e-01,7.868039406330150642e-01,1.440499054755512987e+00,7.393947898922974549e-01,5.118483977695108544e-01,-3.102469970744691774e-01,-1.721935175377962424e-01,2.958470823228482871e-01,-1.553778184377004323e-01,5.670724437686295305e-01,1.163026057531168167e+00,6.756133490768800876e-01,1.464412274881578435e+00,-6.532055170324771454e-02,-1.418833045068607912e-01,5.414102037755114116e-01,3.882310639127312113e-01,9.007713194859100214e-02,4.545051671167978924e-01,2.488501203188436262e-01,2.383740817447807192e+00,-1.231013449604143918e-02,8.917743330189907836e-01,-2.909884008459036608e-01,1.342345180879054301e+00,4.702081684589267119e-01,-8.043777827920896017e-01
