-2.987427511202753530e-02,-2.477203818279742620e-02,-7.816043498296897096e-02,1.162708741827554182e-01,-1.361092086184421401e-01,8.284868147748131184e-02,-1.409667043597351010e-01,2.598270129197725875e-02,1.255573691176689877e-01,1.412070098134058094e-01,-1.352883628363104329e-01,5.880333116029578394e-02,7.347920824989420500e-03,9.750782619397946327e-02,2.866804567751839172e-03,1.474244871873081966e-02,1.382687918636384961e-01,8.248981976380219405e-02,-6.675259221538794308e-02,-4.512582805890028546e-03,1.242374960045471849e-01,1.266753626315027526e-01,6.019088727423758250e-02,6.531047626096980752e-02,4.178266602110741051e-02,9.743368889767385632e-02,-4.281931225629639209e-03,1.512222414533631078e-02,1.587132998203843320e-02,1.743031095966686428e-01,1.083505531537897054e-01,2.930393761640524564e-01,9.168910582364155071e-02,9.484912239588073890e-02,1.545037740664391701e-01,1.006613456117021743e-01,1.517703868447302928e-01,7.786638837508869093e-02,8.938479320594792943e-02,5.286118535409560504e-02,-1.766046723592472611e-01,6.320984166479728938e-02,1.002387201566541652e-01,-4.316701526659689342e-02,2.948116995168301255e-03,7.701353601749363897e-02,1.793499301875264018e-01,2.271675117064322624e-01,6.345354161827504447e-02,-4.010334207839316711e-02,1.535575153672527893e-01,-7.567822109239015493e-02,-1.248453899427483388e-01,-7.483103639896103443e-02,1.588420177036050374e-01,8.494387334366244879e-02,-6.502015812320230057e-03,1.500111984458172079e-02,-4.421970417791251662e-02,-6.768223922937710579e-02,-2.315516209178872797e-01,5.534210487460895778e-02,-6.627295921946814439e-02,4.116305046753367114e-02,3.965755110425663726e-02,9.053136257933333542e-02,7.450002899374019716e-02,5.478422712135140073e-03,-1.048069992735635274e-02,-1.811768022820238189e-01,-1.812935414907985293e-02,4.492485672933315549e-02,-1.080312179860801053e-01,-1.037112151696373274e-01,-2.554222145354991258e-01,1.734450537722569130e-01,7.124818519045001200e-04,2.298909120141947107e-02,2.628937206515657432e-01,-5.248228695100855962e-02,1.143303807206680865e-02,6.604824069212818227e-02,-3.970464816850106937e-02,8.264129257444387255e-02,8.371423303834353569e-02,-6.131211056970272376e-03,3.502232257756058426e-02,-4.324077254025952000e-01,-7.163724071748370226e-02,1.141517127783934875e-02
-6.161441399979449285e-01,-8.325856341097624957e-01,-8.126930336586730697e-01,-1.743202750310071325e+00,1.403689560372757272e-01,-5.951367295787598488e-01,-1.164186923713704580e+00,-1.080996167467429325e+00,-8.097672118829167820e-01,-1.581202603766841963e-01,9.030075018967101963e-01,6.603863943552057414e-02,6.917303535084209365e-01,-9.004585522948596599e-02,-3.815071039262328545e-02,1.169084430677665543e+00,9.908110330495510654e-02,-3.396756100503508513e-01,-8.234081813152666074e-01,-1.255413473198961460e+00,9.793917661873392522e-01,-6.671553501297736166e-02,-1.541072195191326988e-01,-9.362019661841254337e-01,-1.571447587444124050e+00,4.228072507393200730e-01,-1.665841427644074502e+00,-3.755405386104431753e-01,2.534299640599218528e-01,-3.057282565227461071e-02,-7.193850894194432355e-01,-7.990004100386478569e-01,-1.050429928752465214e+00,-1.302523682347711986e+00,-1.181376823306974133e+00,2.866069578652285024e-02,-1.943206181154915946e+00,-2.583781956996838325e+00,-2.078271675737132451e+00,-5.832392620454990295e-01,-1.032403278920654005e-01,-8.169471697062393734e-01,5.414845085471974018e-02,6.821464485999565452e-01,6.511424344162535238e-01,-1.708174962926524709e-01,-1.129966208177279219e+00,-5.793606770391210858e-01,-1.677870428786759627e-01,-2.973811694510628545e-01,1.467722101887988517e-01,-8.778219382918374114e-01,-6.409528484125103232e-01,-3.439471227983760815e-01,-3.056163820243873452e-01,-1.127607088381198164e+00,-8.214749252791245793e-01,-7.537136325859937758e-01,-1.679249768918763319e+00,-8.152339829086020506e-01,-8.112645176650427059e-01,-1.893627692355257519e+00,-1.294265640748169632e+00,-7.480898847679336994e-01,-8.235003631582961114e-01,-1.061256725336431783e+00,-2.277680832743030681e+00,-1.234743033959193603e+00,-1.081238133118935574e+00,-8.240524653819975009e-01,-1.749374209028081370e-02,-5.338240397249776059e-01,-1.332217073949877317e+00,8.121722900907721310e-02,-9.183338418986002061e-02,-4.640935478512512313e-01,-7.403970182192312066e-01,-5.100530352657626221e-01,-6.658823706982893720e-01,-7.874163026592225778e-01,-3.755745181972554025e-01,-1.065663917222867407e-01,-2.268917533763866068e+00,1.090408953281072124e+00,-1.015252235452597906e+00,-7.908557581475627041e-01,6.287686515828840028e-02,5.342844780660855886e-01,-2.974906185119354229e-01,-1.842904457402780416e+00
-9.364698602842111974e-01,-1.280228852070365519e+00,-1.174730102835836121e+00,-2.712882419668472433e+00,2.937488147219831092e-01,-1.006041316078349457e+00,-1.665377985778657477e+00,-1.582920296168162322e+00,-1.437248783666672303e+00,-1.856863701200028860e-01,1.398500443114033764e+00,2.519112289971506876e-03,1.097600735945325923e+00,-2.432630880349340718e-01,5.864793860558831923e-02,1.720818516085962147e+00,-2.259813989071110807e-01,-6.114117940019319075e-01,-1.172772143470715678e+00,-1.952521348904862730e+00,1.414511663576632827e+00,-2.384712992009341559e-01,-3.298187986167474550e-01,-1.444603325034147900e+00,-2.491768968962543518e+00,4.452313015507595173e-01,-2.487790265191329286e+00,-7.880553190854635570e-01,4.458168147855465779e-01,-3.584638570103961253e-01,-1.226046933353599933e+00,-1.519816957570553573e+00,-1.674498905308336560e+00,-2.053076777143397980e+00,-2.117122694143280803e+00,-1.495288198615671582e-01,-3.068899044104632434e+00,-3.826451572369519383e+00,-3.230482941171179512e+00,-7.646807029575179993e-01,1.240307706151868444e-01,-1.144594288454665154e+00,5.579824638369729195e-02,1.172091342259225621e+00,1.004875595517605191e+00,-2.267041390555670499e-01,-1.720635394637227256e+00,-9.190573087871372060e-01,-3.622870943564220347e-01,-4.689703638457242141e-01,1.074743284546922084e-01,-1.223272873765184787e+00,-9.477846273513957920e-01,-3.998560198748970507e-01,-5.382983937752796599e-01,-1.834103765844611988e+00,-1.255334522637804762e+00,-1.183782499469501870e+00,-2.535228879763526511e+00,-1.095486989391529997e+00,-1.065430246296205752e+00,-2.844251372176610726e+00,-1.905247200139199570e+00,-1.153278567421524237e+00,-1.282513797137001310e+00,-1.727059464573700076e+00,-3.483100897855751388e+00,-1.833784268327633082e+00,-1.637078148580862091e+00,-1.154537020991160956e+00,-3.290382976802414677e-02,-9.224847696903824001e-01,-1.955145285026529400e+00,1.412049152099235372e-01,1.629560239075155681e-01,-7.068211617496450438e-01,-1.066677871002152056e+00,-8.513440723072445149e-01,-1.440804229483686694e+00,-1.265929498337088122e+00,-6.554760608267100608e-01,-3.118658442568342237e-01,-3.260478119812499909e+00,1.523872587297527836e+00,-1.504914753023370411e+00,-1.200540524776477103e+00,2.120834180289552506e-01,9.758299940176986542e-01,-5.342074160177008313e-01,-2.831211678484363503e+00
-8.473961393875247827e-01,-1.225751693285722865e+00,-1.013219100032280995e+00,-2.404681182771000625e+00,3.136819354383514336e-01,-9.430715782240766121e-01,-1.446297928469884475e+00,-1.285239950606724024e+00,-1.500215960650435276e+00,9.041081254454169658e-02,1.140018646296324878e+00,-1.293872094883820323e-01,1.076091326830006079e+00,-2.830418430087194293e-01,2.301138972558093021e-01,1.375038515747038170e+00,-7.221360665892011532e-01,-6.109374207943484292e-01,-9.493670286316391316e-01,-1.852228302319523845e+00,1.185842809168124790e+00,-3.410138207950359490e-01,-4.324756020168232795e-01,-1.280664689597814210e+00,-2.327810184830646278e+00,1.206754414159466882e-01,-2.112662819087030464e+00,-1.073111883732653205e+00,5.801594164239294305e-01,-7.558041639933936739e-01,-1.220911324390358432e+00,-1.664297123932707789e+00,-1.535981316613972858e+00,-1.875328532911055834e+00,-2.369491319146439956e+00,-3.952715758986897754e-01,-2.747639425256716894e+00,-3.049325402199738910e+00,-2.884284878330964919e+00,-3.353355559228571869e-01,4.510010100366004804e-01,-7.877536123888831954e-01,4.316290090859667417e-03,1.221637758004958441e+00,8.591556433624969458e-01,-5.713092867148820281e-02,-1.322812763588834484e+00,-5.983439707062430113e-01,-4.606284265441346615e-01,-4.755153142492773433e-01,3.818191623843711358e-03,-9.365966764170312597e-01,-9.413641859918554511e-01,-1.648249087452774153e-01,-4.338485358410522630e-01,-1.769291860967475039e+00,-1.102553039271735535e+00,-1.108059778625266611e+00,-2.245408566854891763e+00,-7.712359374884428798e-01,-8.489751900823359065e-01,-2.352560002202034539e+00,-1.637910442818840906e+00,-9.973267681665243245e-01,-1.117147859880495142e+00,-1.680795467032123458e+00,-3.023916262078239825e+00,-1.548503445662745781e+00,-1.421322679338225647e+00,-1.019591263165135153e+00,-6.143460173503816762e-02,-1.031782540649843538e+00,-1.670518144709991715e+00,5.671476541153685352e-02,4.467759769207734211e-01,-4.372368790048533072e-01,-8.068838047750099829e-01,-8.930729946862685509e-01,-1.770389826596765914e+00,-1.253893384236122843e+00,-7.365893839965242940e-01,-5.080023112371890859e-01,-2.545073226492552632e+00,1.151823205795448057e+00,-1.171886557866896217e+00,-1.117170685855029433e+00,4.808550376463507359e-01,6.314599384835638540e-01,-7.728387318918680249e-01,-2.530219570695098952e+00
-4.255521215515113420e-01,-7.694758673017788597e-01,-4.437320587305044195e-01,-1.105027209900102614e+00,3.003724141927495705e-01,-4.377570544814299858e-01,-6.842939021576662784e-01,-4.660158126182505356e-01,-9.981353306278620829e-01,4.167374162031056706e-01,3.205494442886304141e-01,-2.702837310779590552e-01,6.226902913292854391e-01,-1.636025192978202702e-01,2.438190942008892637e-01,3.120166725194573054e-01,-9.924967985466378595e-01,-3.357012649608077659e-01,-3.158225986180887568e-01,-1.105927998224951692e+00,3.454764543779157426e-01,-3.662873878393828608e-01,-4.414560167341862185e-01,-6.308869914878014740e-01,-1.177104289669296922e+00,-3.277069406987285771e-01,-8.004170108997942235e-01,-9.780938370154164119e-01,6.164898424129472421e-01,-9.976529934749323036e-01,-7.309183030651852375e-01,-1.293036542370650688e+00,-7.789305010369141913e-01,-9.686639202272052662e-01,-1.866300726072866123e+00,-5.503040630494829832e-01,-1.253757538033759555e+00,-7.587543957954293594e-01,-1.315770864191903478e+00,4.443234825461213067e-01,6.999104397344133588e-01,-1.155950074791214227e-01,-2.560275957838702987e-01,7.532106413284141988e-01,2.281866021425535962e-01,1.819837384458407037e-01,-2.677285897652469382e-01,1.226160746851035627e-01,-4.384141626931778446e-01,-2.950342381676547276e-01,-2.081914920313563122e-01,-2.033988477260364747e-01,-6.305091761826514540e-01,2.324143444408938997e-01,-9.723293991097696487e-02,-1.038017233113495363e+00,-4.540790102028384179e-01,-6.104468870141688264e-01,-1.021090250693696966e+00,-9.149001251701528725e-02,-2.505935172841237124e-01,-7.636239944617826403e-01,-6.912923228601961512e-01,-4.112928147894812092e-01,-4.270298103164628656e-01,-1.018024811037177679e+00,-1.244440031325407592e+00,-6.193105012322783764e-01,-5.690140866311761414e-01,-4.829373487391268593e-01,-8.392782194014813957e-02,-8.675249901516344231e-01,-6.109074566951547824e-01,-7.664474780608389326e-02,6.059755598907086149e-01,1.025081802691935745e-01,-1.633688044550239971e-01,-6.605183992314902497e-01,-1.425152387636216877e+00,-6.346441726211122791e-01,-5.835843559684293913e-01,-5.897130113337576418e-01,-6.347954070669261650e-01,1.547989392808875597e-01,-3.315946646981058343e-01,-6.777063808183704241e-01,7.133511564403061112e-01,-2.267302801352639174e-01,-9.149891489969166347e-01,-1.147566697316868556e+00
1.107898530449004104e-01,-1.433951353899061698e-01,2.498273863220023261e-01,4.660932746076242306e-01,3.303580833050161480e-01,2.192974907306996513e-01,2.430007407547697673e-01,3.890315629021396382e-01,-1.307096389713726936e-01,5.128948206892164352e-01,-5.821551352264145995e-01,-2.873527408175523545e-01,-9.642719354968062873e-02,1.009001620843663211e-01,-4.547048204088881274e-02,-8.913688448544831999e-01,-7.042045077839731437e-01,1.088174546169127926e-01,3.789404286348810880e-01,-8.885463559211072282e-02,-7.455217107278522271e-01,-3.040491174757008475e-01,-3.330135393838915547e-01,1.088483737129337797e-01,4.498186160453468974e-01,-5.845739449439379953e-01,7.423665945029807034e-01,-3.892657494514479288e-01,4.742112759305815994e-01,-8.436202900589933051e-01,2.602455448400609050e-02,-6.192636370645654420e-01,1.940272793998942813e-01,1.616704041013845294e-01,-7.555110867454353230e-01,-4.666338123946727201e-01,6.098929777682231546e-01,1.743693036277218278e+00,6.718249170026354689e-01,1.045987030980425780e+00,6.252271287450623660e-01,3.662328961931288762e-01,-7.098148907537246144e-01,-9.917323806669385566e-02,-5.783041618214611601e-01,2.815318326043814712e-01,7.843378733617488718e-01,7.224456883019096942e-01,-2.911961200111989889e-01,2.342238578588491313e-02,-4.888908560613878795e-01,5.668337909476819370e-01,-1.373844836538967162e-01,5.183708673893981933e-01,2.326563582888226678e-01,-1.579835674922951821e-02,3.718064553118866633e-01,4.607719136845077335e-02,5.009752948627055336e-01,5.230937375847788395e-01,4.759136892137987296e-01,1.048085577061543372e+00,4.325828480554256283e-01,2.809127920389635769e-01,4.213461370323744459e-01,-7.561759601452650026e-02,8.977250251794186564e-01,4.382965957717170902e-01,4.821810110925837667e-01,2.078608064416982149e-01,-9.710666237470409745e-02,-4.984644405214184726e-01,7.153722914797305821e-01,-1.306338705701060310e-01,4.801545918112340439e-01,4.535341422720677307e-01,4.648344097442272949e-01,-2.460157191582052760e-01,-4.185436683265558733e-01,4.220544584303747015e-01,-2.077309546535119900e-01,-4.449950884813371199e-01,1.369806988731363973e+00,-9.803349242080423576e-01,4.663613514114090530e-01,-1.190652368338646627e-01,7.013133178078078123e-01,-9.915206452242556479e-01,-7.841484168274354127e-01,6.296597729576469682e-01
5.535456746508065073e-01,4.462350873119294015e-01,7.881479962913621184e-01,1.599990997945187843e+00,3.555277667942194353e-01,6.696987283106403677e-01,9.944807613145265623e-01,9.146557548545929395e-01,8.371423115598272124e-01,2.822211555590900534e-01,-1.069392901485876068e+00,-6.409313018703885478e-02,-7.812729172597331351e-01,4.112954512813682406e-01,-5.112757471174871338e-01,-1.589538929415642121e+00,9.003612773115785006e-02,5.551216956986348983e-01,8.385649873958425093e-01,8.458857243252270175e-01,-1.561478271167253018e+00,-1.191618693849158805e-01,-8.742847467973868802e-02,5.983485418792234833e-01,1.878808822577176851e+00,-4.712083155106451815e-01,1.768927805090288130e+00,5.035717486410119514e-01,9.936447043267680745e-02,-2.610770895369091682e-01,7.435205154692345886e-01,1.350390797758627137e-01,9.791710698420400538e-01,1.027832153979632679e+00,6.400976352376502865e-01,-1.463391496882919529e-01,1.993910129360490391e+00,3.111395598996551826e+00,2.216747828356703032e+00,1.020767000244612310e+00,9.263745249945727622e-02,4.430187740245343786e-01,-1.080245998005757269e+00,-9.905850979914554433e-01,-1.098539354137431534e+00,1.463640357648342549e-01,1.269205276732888299e+00,7.901408343569878978e-01,-3.201697606084711462e-02,3.640903756055113849e-01,-6.722835677284612066e-01,9.982400810115271694e-01,3.753437511853109365e-01,4.658170715652880101e-01,3.389010094892436209e-01,8.676312969824186982e-01,1.014635331714898392e+00,5.918540063777418814e-01,1.636418677958097589e+00,7.856623031456753115e-01,1.050430036440614945e+00,2.213824154302446612e+00,1.241167450942726846e+00,7.756634954461216758e-01,1.014452402642663564e+00,7.506507237791314457e-01,2.397503461319437701e+00,1.168648520107681277e+00,1.252794456948561175e+00,7.594760690004982440e-01,-1.189259347182241300e-01,-2.048035698124811912e-02,1.680288995756243242e+00,-2.622189335061285084e-02,4.935457179255673538e-02,2.597724486727315818e-01,7.685501510417929172e-01,2.437479250575599332e-01,9.005469150119742583e-01,1.431654933249353556e+00,3.217139767013523777e-01,-5.500068762811789053e-02,2.472425377321842532e+00,-1.695577102997070540e+00,8.435070850606001258e-01,3.828887816059673987e-01,3.256108420780209345e-01,-1.139678824061315821e+00,-2.510840468317623864e-01,2.010688047771192366e+00
7.927752476822158556e-01,8.883970613390662630e-01,9.978322204806725493e-01,1.931318460456930675e+00,2.272019411634642605e-01,7.195560435550213407e-01,1.379339938302688529e+00,1.002443948025128817e+00,1.608533058954716433e+00,-1.883382484616994701e-01,-9.173695364686454967e-01,3.536446775810527798e-01,-1.128947316660466216e+00,5.914760693763352339e-01,-8.318732481277018032e-01,-1.452078544778598213e+00,9.337522622944166573e-01,8.149846993986412658e-01,9.483636024034156620e-01,1.487900183045713698e+00,-1.669435849005892258e+00,2.254279131289597948e-01,2.598257176355903697e-01,7.215193124935024294e-01,2.535873530319697089e+00,-7.168678883102137800e-02,1.878811563154163755e+00,1.268231188650437824e+00,-4.441619240017727344e-01,4.955310605846688365e-01,1.146683229714203334e+00,8.022962441281660251e-01,1.355937002657442880e+00,1.390312823834777500e+00,1.889578190252553469e+00,2.356839942307999147e-01,2.400623962724944160e+00,2.699313233046664706e+00,2.776646743910386128e+00,3.076522128401941725e-01,-7.473777688910331340e-01,2.681907448376362191e-01,-1.003152751360154138e+00,-1.510004872115939589e+00,-1.034238687715860916e+00,-1.484524406477970571e-01,1.013410244349005840e+00,2.960601381962867373e-01,2.785468065102104096e-01,5.750163338599162399e-01,-5.617692221351404669e-01,9.378841361901982809e-01,7.746129613159533633e-01,7.060349097583364097e-02,1.768848582665293323e-01,1.335031448770798379e+00,1.229043199182777490e+00,8.815099289943345573e-01,1.996515321743528748e+00,6.840626993172869152e-01,1.257484656531214551e+00,2.308530753353108089e+00,1.490586654576230075e+00,9.340128505450742136e-01,1.108757715058656057e+00,1.184534560843372164e+00,2.714556324317428881e+00,1.377154260318424139e+00,1.462670232453736174e+00,9.690300935608755495e-01,-1.730688341555161880e-01,4.611746211629889625e-01,1.860059974469646438e+00,2.088845375253088332e-01,-4.952375871765126170e-01,-4.109487191506191461e-01,6.820203911846144385e-01,6.830165240831368445e-01,1.961703978739687493e+00,1.818040472256085227e+00,8.365125416952758908e-01,4.281777703338613406e-01,2.276803328544213745e+00,-1.646294481520877762e+00,7.735572692049956789e-01,7.394994587433393329e-01,-3.378038757324345887e-01,-5.920529309806706886e-01,5.708320343767679939e-01,2.475181623336735637e+00
8.013570484220043921e-01,1.129563363754330529e+00,8.414717230506341128e-01,1.516987083086938970e+00,-1.665890552348218145e-01,4.166324675142703549e-01,1.343312635110172071e+00,7.567678715602559336e-01,1.847534011901831974e+00,-6.919404408057637790e-01,-3.247129197507653275e-01,7.270174693871387372e-01,-1.002373024291182357e+00,4.750507000255693724e-01,-7.409008294032167763e-01,-6.294600725900453275e-01,1.280010565988478621e+00,7.420770209017699681e-01,7.418664107214476555e-01,1.736401091929318463e+00,-9.810275103508785399e-01,6.773197601215813490e-01,5.824932623760022965e-01,5.795581123077412355e-01,2.156987822196274607e+00,3.450728478344767813e-01,1.172232180870306006e+00,1.485848277891457681e+00,-9.501543923489081944e-01,1.029945371614446881e+00,1.089730478279271608e+00,1.262057935541051501e+00,1.303832278288621582e+00,1.291626009059245739e+00,2.571104838546608207e+00,4.515401140376228972e-01,1.821531836991657549e+00,9.065180508805931181e-01,2.263895142963336049e+00,-7.007125935486804291e-01,-1.449284941697891460e+00,1.154818922555049671e-01,-3.309765753790900877e-01,-1.397509185253603903e+00,-4.563231622830029588e-01,-4.238561066439328617e-01,2.762399592189758724e-01,-4.210832003258172529e-01,5.247832597955317535e-01,5.317660415598310930e-01,-1.035535486791559073e-01,4.853457282065307687e-01,9.607889252894850074e-01,-4.296692595117259095e-01,-8.180762548608712381e-02,1.344834978020135408e+00,9.600096262459276719e-01,9.076667556536210935e-01,1.600726255544250742e+00,3.937850673053148731e-01,9.883841174107357297e-01,1.472436331140632770e+00,1.221551233006911596e+00,7.835267478637811811e-01,7.159009491291385974e-01,1.161473411109754439e+00,1.950368123832213030e+00,1.119670556477383228e+00,1.114685041880668193e+00,7.900090345013063287e-01,-2.474980325197074782e-01,8.392149317733921254e-01,1.236006109837962219e+00,4.375914912665666567e-01,-8.443243240382009018e-01,-1.025719673929659903e+00,3.320143911436855833e-01,9.234029842507072150e-01,2.255907195365153051e+00,1.277015947720508970e+00,1.093014764513425385e+00,7.341951637676258358e-01,1.082396985854704674e+00,-8.906860616673362152e-01,4.779212516044025194e-01,8.936395030680237550e-01,-1.012685664554605625e+00,2.462367809086422332e-01,1.289992445522971432e+00,1.960273898601644582e+00
5.795658694017795654e-01,1.116981370227854375e+00,4.131090413315993692e-01,7.051228317704961723e-01,-7.465219199871874212e-01,-2.858785201774790424e-02,9.092469424432423342e-01,3.808103609277673773e-01,1.323791322115674296e+00,-9.636813368833632154e-01,2.315093485102360515e-01,7.748452888700615437e-01,-5.187240670485797622e-01,4.073633715052025345e-02,-2.405466916440803515e-01,3.856152055313055715e-01,8.855232243169756101e-01,3.289527830023911137e-01,3.150804900967063560e-01,1.532377809630725896e+00,1.711669619659096364e-01,1.003330806451324442e+00,7.157114780849187508e-01,3.727720790914547111e-01,9.164589223517666250e-01,5.501130090777157644e-01,1.270787340634207674e-01,1.032947172677474823e+00,-1.161190619936531387e+00,1.072502976634494676e+00,6.203488586934853277e-01,1.431774007882592459e+00,9.229838584812137814e-01,9.359464556344129216e-01,2.429689342872495494e+00,3.880888423451319680e-01,6.606980384430894970e-01,-1.084501750279236676e+00,9.916979675309426367e-01,-1.388362456389398591e+00,-1.500025863424590211e+00,1.190232804124866789e-01,6.938135863291956529e-01,-7.007676687179436037e-01,2.693377213651479418e-01,-5.087027364531836460e-01,-4.364088312388981206e-01,-8.984267997706740783e-01,5.818366003727690750e-01,2.089772764736864130e-01,5.178159197128913149e-01,-1.066942102139948473e-01,8.473406174198486740e-01,-7.207756971154912762e-01,-1.754234211058934012e-01,1.018182340044643697e+00,3.445593382756965695e-01,7.327180521433435123e-01,7.559275459932528474e-01,9.037945041207873231e-02,2.905243923873466194e-01,2.352151533435287711e-01,6.362277417571778892e-01,4.350879254469486312e-01,6.226081112859157413e-02,8.147915258887130641e-01,6.635085949546796202e-01,5.798410793194156421e-01,4.245158935611753059e-01,3.321488830881873522e-01,-2.596750997669283190e-01,1.012606509749721218e+00,1.585565344897124085e-01,4.794498733940905644e-01,-7.762511576150384895e-01,-9.511321980786709984e-01,-9.912678661833615457e-02,8.414651669517057009e-01,1.617460458346528629e+00,2.731406533084646329e-02,8.987255411882620892e-01,6.700035967618460653e-01,-3.577056673705135137e-01,1.662798431983680547e-01,1.947425077263406079e-01,8.056712934954098904e-01,-1.353599172024387398e+00,8.096764445753655837e-01,1.472445127383096075e+00,8.046118653611271654e-01
