-5.662066673545253920e-02,9.402600937654351405e-04,-4.610979738497885533e-02,-5.135138968550493482e-02,2.222969478938115889e-02,1.117070201180515865e-01,-1.080934562877935573e-01,-3.025038339652581440e-02,2.193267063383356336e-02,8.715257932204106828e-02,5.066017486194453537e-03,-1.730912017874951248e-02,-3.296543589385599049e-02,2.096657563324855894e-02,-3.878846799889754116e-02,1.425236497280123749e-01,8.818573255251527243e-02,-1.537219426596839536e-02,-5.745602844472630540e-03,-9.124141758841473882e-02,1.957227046817457128e-02,1.611615113425053994e-02,1.748375193949410281e-02,-6.004047040457759221e-02,3.352799187144725988e-03,1.142729188425000014e-01,1.612807877205153229e-01,1.641638538240261166e-02,4.869717189399443841e-02,1.414076244084793224e-02,9.391616669377733997e-03,-9.073052205093854947e-03,3.181037765459331784e-02,-2.270635740667517263e-02,3.382662248578108548e-04,-2.422843175223077933e-02,-1.132935689233764281e-01,6.350583611134290318e-02,8.734649681367775975e-02,9.117517905549134272e-02,-2.239428709450110855e-01,-5.206982245107513035e-02,2.258666487147290361e-02,4.029307265976213998e-02,2.692064414556754465e-02,7.278142610676990865e-02,2.714050720476177819e-02,5.263403167386124237e-02,3.934898954672954446e-02,2.425551901792694434e-02,-2.070433219640018408e-03,2.276264888553043361e-02,4.567975685466002522e-02,-2.149692627414790530e-02,-1.858260414847635530e-02,5.171987446982054260e-02,-8.344608469606819030e-04,-2.904178461338154799e-02,-5.326923073328992259e-02,1.266930811531101660e-02,-7.784421730070774370e-02,-3.619763918086858767e-02,-6.497837904840271517e-03,-6.241685828222573451e-02,5.085634879020466126e-03,-4.225781982372989881e-02,-3.091461081457960031e-02,-1.339267677771241449e-02,-9.311591311444979147e-02,-1.029295779279499334e-01,-7.938764143429785647e-02,7.545801398502877122e-02,1.908411434574993487e-02,1.775294989247560573e-01,-1.310692805310763320e-01,1.455445422780067832e-01,-1.236040348375615217e-01,1.237054727929911765e-02,-1.098912627494733757e-02,-4.317972266777931473e-02,3.412342428391476612e-02,-4.267677394658241780e-02,-3.672579576748637858e-02,2.234787104573124697e-02,8.125746831834981809e-02,-2.770458182862440069e-02,-3.655768961022879543e-02,6.040558030200237488e-02,7.870003570018693773e-02,-3.571042499666712833e-02
4.610123310980384082e-01,3.221279772609353942e-01,8.827456060436984497e-01,1.646630313486520947e-01,5.203747922252187630e-01,-2.714218266361207998e-01,9.563628066991550769e-01,2.240158715335861805e-01,-5.614353054154649914e-02,1.056039730193310655e+00,-3.111836090672627231e-01,2.902903833651973020e-01,2.856562639481536880e-01,5.943392850786310272e-02,5.046521954881022509e-01,-6.107067505249588052e-02,-4.740044866047583016e-01,6.472458052642481030e-02,-1.713812266475998325e-01,7.472080822046314741e-02,-1.011450292247549204e-01,3.156212523071257048e-02,2.432538344357359356e-02,-5.664447835675236187e-02,5.476641800120338743e-01,8.737397905292515476e-02,-3.274341764815345557e-01,5.996412696264966091e-02,2.277280099731779084e-01,-6.864176929723559972e-01,5.651720375808395591e-01,3.017246738741715673e-01,1.753481424131472788e-01,-1.835508502800016484e-01,-2.346148931312416752e-01,-6.457453864937358345e-02,3.017315728656524976e-01,-7.428367126481064675e-01,-6.389957417257927097e-02,3.017685395605735343e-01,5.402074585708824817e-01,-3.227377578781221446e-01,1.223515484839236417e-01,2.662062122604197389e-01,1.897325272288363507e-01,1.999215854173264639e-01,1.000202213383885042e-01,2.037309958752408223e-01,2.027486453229105368e-01,2.547007132829147702e-01,5.966127942324512823e-01,3.974348039961432821e-01,4.757911192545645207e-01,5.567165174774532099e-01,4.576750980952474235e-01,1.892119474121125300e-01,1.423694910070182063e-03,-8.816173116104315810e-02,6.584326738280286140e-01,5.672060612700771109e-01,6.454244698014771631e-01,2.105608357832384758e-01,4.370071564008284892e-01,2.816960778582531244e-01,7.151228067629515905e-01,6.518091898380407034e-01,5.282496214957844716e-01,4.412004148063924380e-01,1.366742834225220249e-01,2.237797679978218712e-01,1.489473926571201812e+00,4.597021013896931407e-01,4.951836065868791548e-01,5.461930773916703341e-01,-1.019366956582226313e+00,-1.015335979052596621e-01,-7.174206427196220259e-01,-5.446270479165361555e-01,1.905197597269490117e-01,-9.623989750560939527e-01,-1.700536390770792661e-01,2.500990056653382143e-02,8.325706961235346260e-01,1.777951251631399998e-01,5.543292901683795565e-04,1.676241755566878489e-01,-7.270448743209405595e-01,6.189253972439262563e-01,2.781573689052371789e-01,4.237947220309977170e-01
7.458001363383779392e-01,4.808630558802768351e-01,1.370105410383123612e+00,3.329123677580684837e-01,5.671105453173014288e-01,-6.385182122272619054e-01,1.519932269316222939e+00,2.810091206366568395e-01,-2.148403995504089281e-01,1.416045599425409529e+00,-4.479151978889913122e-01,4.378530284379948956e-01,5.548657105411709534e-01,1.841185285144803230e-01,9.240731086320114196e-01,-1.485184945593416017e-01,-8.939393466647068687e-01,5.625183796532460395e-03,-3.408483467741492134e-01,9.048381529431855086e-02,-3.701414745446291454e-01,8.597092273930795336e-02,7.439247707705608226e-02,6.817812576674815717e-02,7.769751219433747025e-01,-8.591802921475710786e-02,-6.592923864817007429e-01,-2.094876180775381569e-01,2.260080679714556173e-01,-1.139835647462576596e+00,6.477909755138455683e-01,3.448562661089656367e-01,1.800524921022748914e-01,-3.044098955377996241e-01,-1.621123151636096882e-01,-5.820076915525239369e-03,5.903614537008412544e-01,-1.135241257816914429e+00,-1.154667957109166837e-01,4.311441551478025769e-01,8.347228156257335829e-01,-4.662147639650820463e-01,2.239508302020842001e-01,4.084129642222310563e-01,3.110860551566455023e-01,2.967603373813142431e-01,1.669364570764260702e-01,3.021585881808982466e-01,3.209160110971157609e-01,3.926723498327647777e-01,9.770512705290627098e-01,5.975211619901956706e-01,7.614650202881958485e-01,8.999846773614672557e-01,7.033657444424306071e-01,2.755607730106295339e-01,-1.116322654386414821e-02,-1.189441984573594152e-01,1.045669096955425870e+00,8.646281175862589041e-01,1.057514687263985120e+00,3.383589566379209268e-01,5.892216555453819726e-01,4.323545932423099036e-01,1.233899126292953063e+00,1.094292960729085662e+00,9.089746811556708161e-01,7.309183472568745454e-01,2.521907675005771732e-01,3.898268169120203130e-01,2.126738569206212404e+00,4.365827932198197980e-01,6.477194212496802939e-01,5.623976914918318304e-01,-1.617062623023209467e+00,-3.692549440893040380e-01,-7.213839645858888261e-01,-6.905639700440530104e-01,1.849855273840205760e-01,-1.379703694690345372e+00,-3.234090298641181249e-01,7.240187601899794601e-02,1.348773494310919974e+00,1.755520994611499408e-01,1.282156845445318327e-01,3.758141179570442247e-01,-9.387772800756593039e-01,9.886679381347002193e-01,3.926314563657266610e-01,7.437642321959816449e-01
7.092212467060272640e-01,4.175682975765147575e-01,1.210453041250398654e+00,3.749771610836034608e-01,8.264002271774362196e-02,-8.990684024934767482e-01,1.378052919201260273e+00,9.211223846546047478e-02,-4.576179929186476314e-01,9.582456178123642809e-01,-2.942269846004951783e-01,3.474054290955786994e-01,7.125271013764654660e-01,3.672186753604060883e-01,1.126724630589298393e+00,-9.325939641160667370e-02,-1.001826366521419764e+00,-1.778027421158109300e-01,-4.343906749550291990e-01,-6.898451992826713786e-02,-7.223162117443598929e-01,1.461062104099142556e-01,1.618082420192461512e-01,2.822079926842568365e-01,5.401087107615974992e-01,-4.036723895888272851e-01,-7.030966220689361945e-01,-8.025252012032574322e-01,3.982374486650711032e-02,-1.163318972344485891e+00,1.601872339317084448e-01,5.038773584503260239e-02,8.369884255820082830e-02,-3.046457949098313467e-01,2.704724197144090514e-01,1.883078781313186900e-01,6.688106066682927286e-01,-9.254627354411053552e-01,-1.721000892597109380e-02,4.398035048587107809e-01,5.294031429683263568e-01,-4.341262110922197714e-01,3.123949241115222542e-01,4.307513081265655908e-01,3.507949140750264982e-01,3.318942492706365432e-01,2.131205229414669389e-01,3.215417621922142533e-01,3.508310490479765176e-01,3.823826657633042636e-01,9.877317858196121847e-01,5.381228858553916972e-01,7.993250535252505173e-01,8.748908695279848935e-01,6.119013864287372595e-01,2.617768708645000775e-01,-1.159263833664958727e-02,-8.967125572014605916e-02,9.551447875449625702e-01,7.886486490484283518e-01,9.969254722515290545e-01,2.896313534687999236e-01,3.748395613208013177e-01,3.218615654577118290e-01,1.411300120782422285e+00,1.134938293464041070e+00,9.992320675399377627e-01,7.682484131289635254e-01,2.350177897090420520e-01,3.416003863420563058e-01,1.548945993318344039e+00,-8.784647376782682426e-02,4.457400612090478553e-01,1.773661030575540420e-01,-1.674529937776003008e+00,-5.495665663856397209e-01,-3.160251852665878214e-02,-3.234924428435347332e-01,-2.032263725157371515e-03,-1.068201493575748895e+00,-3.509211431890735255e-01,1.113186659079202917e-01,1.367061916837506663e+00,2.664825743114586018e-02,4.887262846655896498e-01,5.464590296625883026e-01,-5.183362835279369252e-01,1.055249021538037901e+00,3.944243898327501885e-01,8.012877848384984958e-01
4.176861719119501770e-01,1.722403261805681152e-01,5.203590968480957812e-01,2.376432343638385514e-01,-5.751133131356475081e-01,-8.940623480957181624e-01,6.878301560992482466e-01,-2.114324950473614739e-01,-6.758572230090172939e-01,-4.567240820105866045e-02,7.949160353245188215e-02,6.945285519969798815e-02,6.721994493334259024e-01,4.706579598642225415e-01,1.053010175510792568e+00,1.744516098660136780e-02,-7.173459271554453176e-01,-3.408552147918291753e-01,-3.570157081089392892e-01,-2.839336463289815482e-01,-9.046775624592490184e-01,1.112550683678417696e-01,2.454011517369406314e-01,4.487463245169280301e-01,-5.791913691230134859e-02,-6.983821488700523439e-01,-4.689537132365402816e-01,-1.365398687226029750e+00,-1.824711690926364982e-01,-7.367157437122239250e-01,-5.665782459998682796e-01,-3.995129466679149255e-01,1.122697331695643105e-02,-1.292691416288587192e-01,7.998649950889861193e-01,4.536600880642068234e-01,5.192002612628122682e-01,-2.602758509330925785e-01,1.892894231115070658e-01,2.937121629663759781e-01,-6.640931321303865376e-02,-2.437259930045595213e-01,3.496172599878139553e-01,3.401761545603524395e-01,2.855095538796680876e-01,2.762571438887927999e-01,2.228695696834022133e-01,2.651768457755699915e-01,2.661403261112788021e-01,2.353624677645933527e-01,6.242252714117701995e-01,2.668248327893693594e-01,5.634709480934559922e-01,5.276242046749999304e-01,2.524812860128997083e-01,1.281944790580986926e-01,1.640815917115893627e-02,-1.233204288878783118e-02,4.577329400669667980e-01,3.913556049138967041e-01,5.157454781512956776e-01,8.890679928964997925e-02,-4.737799891550022874e-02,4.586437901922452848e-02,1.168131883498289891e+00,7.738489472249936441e-01,7.773699804266872571e-01,5.601410285747445705e-01,1.503904825340402207e-01,1.574377175997120626e-01,2.245797907400888249e-01,-8.406506824776704967e-01,1.170549860567197398e-01,-3.657590374906917741e-01,-1.060333819989756288e+00,-4.887449753126142937e-01,9.237695122808717851e-01,2.975041120238332004e-01,-1.801999240637507105e-01,-2.096611302071136329e-01,-2.168217208977948063e-01,1.747312690367371912e-01,9.573666326441172547e-01,-1.430499707514867047e-01,8.759948405001193317e-01,6.157786470904718090e-01,2.889063715602126492e-01,7.976796973870059482e-01,2.718464155150225325e-01,5.744623155574910545e-01
4.334462548326530051e-02,-1.249659745658865811e-01,-3.355307628088910477e-01,-2.554351457809301770e-02,-8.994881762999940022e-01,-5.071131692470211005e-01,-1.404290317123653431e-01,-3.841761518926294361e-01,-7.149895818366137634e-01,-1.018316790069360600e+00,4.858306878066862566e-01,-2.423584182532206033e-01,4.135833198013604828e-01,3.722166237231573360e-01,7.045225774182996004e-01,7.536844573204078135e-02,-1.115958580324675625e-01,-3.170337171929283882e-01,-6.392681752165614573e-02,-3.614973944340545975e-01,-6.708724842796334187e-01,-4.010551578146954316e-02,2.794057971241095117e-01,4.346329667515763662e-01,-7.274739786099920780e-01,-7.619797353516627458e-01,-5.211792744201210192e-02,-1.394842958303361025e+00,-2.502916291960221029e-01,-2.354513498064259372e-02,-1.015017185219491136e+00,-6.862436524452030229e-01,6.061568497779125375e-02,1.929499824639185901e-01,1.022137502202614234e+00,6.405644101114592592e-01,2.234751684682891870e-01,4.891013004104565742e-01,3.773710331473026369e-01,1.024118729998740700e-02,-5.003489837028064491e-01,3.389106372955871804e-02,2.929817673132428801e-01,1.730526857024329290e-01,1.264035997640106102e-01,1.242396873980089050e-01,1.830747863718903967e-01,1.506994182824699102e-01,8.746543837760772933e-02,2.711945951472287050e-02,4.476486709993673929e-02,-6.449695018839375626e-02,1.427996775691660614e-01,4.695354116786145532e-02,-1.708509282490535963e-01,-7.829321276725491330e-02,7.536176194968667585e-02,7.733934936085809508e-02,-1.931221185898416848e-01,-1.306402953831158897e-01,-1.447089619605861632e-01,-1.487741642802493380e-01,-3.869953910183643875e-01,-2.063644418209795439e-01,5.429852069527066893e-01,1.666856265091668510e-01,3.130101390902762515e-01,1.916072461751112399e-01,8.974057873426646847e-02,-1.852240946258646229e-02,-9.850581077104630934e-01,-1.327916790904629663e+00,-5.918256791558190039e-02,-7.153631061868430674e-01,9.501584499799690942e-02,-1.225576359957584183e-01,1.473286447811956723e+00,7.237239345764580056e-01,-1.598080596253079744e-01,7.321004320434576496e-01,4.258522689736495698e-02,2.541313974777422158e-01,3.570886798553504216e-01,-1.788016330391391795e-01,9.893354680185209027e-01,5.310896331994634512e-01,1.038724204186043609e+00,2.690415207441296808e-01,7.214887948393874928e-02,1.583360430013003028e-01
-2.443341257567701874e-01,-3.184435667294868155e-01,-9.429486990644055933e-01,-2.552839645630492482e-01,-6.308516456284221086e-01,1.787984972948166162e-01,-6.951987152979705042e-01,-2.399392646108706451e-01,-4.669415928123875625e-01,-1.428181113196099306e+00,7.300970650654269312e-01,-4.257728329136734602e-01,2.556940869386684773e-02,6.988589891507444862e-02,1.521507613018214522e-01,3.174856775098966466e-02,5.850320332017763247e-01,-5.675350217666689373e-02,3.677787980973488136e-01,-1.827848517405282758e-01,-1.050368524225060371e-02,-1.837779484486901926e-01,2.176072656314783915e-01,2.023737968708666790e-01,-1.131622471373413763e+00,-5.015303892777047690e-01,4.227074006505803228e-01,-6.318694749309741177e-01,-8.210770704639297479e-02,6.894187729585973257e-01,-8.431849176330757922e-01,-5.741472738189682401e-01,2.089518027450821269e-01,5.217897918132521351e-01,6.839040466059569390e-01,5.893918442958632209e-01,-7.054852588702514860e-02,9.566248002384709626e-01,3.943337738077836718e-01,-2.925288228340950369e-01,-5.163336956793050936e-01,3.097565534910857732e-01,1.265245364409247342e-01,-2.632747869909190380e-02,-7.695762816791046346e-02,-8.976287231162337343e-02,9.064000671052650782e-02,-8.912343270544669221e-04,-1.150365094877579819e-01,-1.450724289993602922e-01,-4.994933066929287957e-01,-2.924443087391631058e-01,-2.852764141983290536e-01,-3.529090580970138946e-01,-4.329494539003873044e-01,-2.476051381783481720e-01,1.484866386940653926e-01,1.509442980382831034e-01,-6.930683493461539113e-01,-5.368569565274879940e-01,-6.738764702201173185e-01,-2.818449372374947637e-01,-4.232017136346070685e-01,-2.909327852974130657e-01,-2.906020476680612474e-01,-4.410059499395296290e-01,-2.535069904099569449e-01,-2.145050815402114730e-01,9.534268057723691014e-02,-8.560605256265443885e-02,-1.414178905437760703e+00,-1.138685613835771493e+00,7.822343489007494918e-03,-6.596107176442141951e-01,1.346719773419978283e+00,4.190144247560176893e-01,1.176138568608092960e+00,6.339369546394677535e-01,9.561351926259373246e-02,1.294615464882116651e+00,3.132515986472070302e-01,2.753013588231141284e-01,-1.761959948598519066e-01,-2.385067014543381953e-03,6.350618868694432040e-01,2.631283887081615203e-01,1.354599988259764576e+00,-3.951208924063273065e-01,-9.570326225316695690e-02,-2.775277886500056579e-01
-3.737104932844430571e-01,-3.218632765694490194e-01,-1.055604194969195220e+00,-2.969872544682295445e-01,5.304977618695944086e-02,8.591964446631537022e-01,-8.020891267970554628e-01,1.879308034643555614e-01,4.467181475339152691e-02,-1.085232000239684913e+00,6.869029781404651924e-01,-4.079512588712727039e-01,-3.487275877897155207e-01,-3.158908208835478626e-01,-4.767144426455958706e-01,-7.133160652941405999e-02,1.064607060452239073e+00,3.129389037358192849e-01,7.292968976606732934e-01,1.810974026673969617e-01,7.740851637798538132e-01,-1.487902755809162314e-01,1.470902164609631455e-02,-1.699047900501493569e-01,-1.031678223663605509e+00,4.101217490878066377e-03,8.027108524093513608e-01,6.693714769828336131e-01,2.251634126313812601e-01,1.114137204883694832e+00,-1.091691054587680260e-01,-7.794312899106363435e-02,3.181045460004230940e-01,6.588462102981754720e-01,-1.165382520066229055e-01,2.424896102285113153e-01,-2.304286600950541108e-01,9.798328750556740685e-01,1.776751665580844908e-01,-4.401720262372062487e-01,-1.747815243603821622e-01,5.160363211800617078e-01,-1.103712813683910554e-01,-2.137003213922702427e-01,-2.485551119272301213e-01,-2.888379890178113252e-01,-3.186361770797216386e-02,-1.554138975709622172e-01,-2.546114076984258845e-01,-2.137633907134785793e-01,-7.880499266216595133e-01,-3.359957947032037873e-01,-5.460080142286631855e-01,-5.437342838551061375e-01,-4.112307305528104528e-01,-2.642687417090680557e-01,1.932586626347173875e-01,1.925656550371990516e-01,-8.405201768223951042e-01,-6.640893101813123423e-01,-8.542163665250188664e-01,-2.418637895435333252e-01,-1.580675487976146987e-01,-2.077150101710099617e-01,-1.061990741472705002e+00,-8.280022838270491015e-01,-7.405865965846425425e-01,-5.343103909799510332e-01,1.232279059906071367e-01,-5.198983870521484141e-02,-9.859815877718468569e-01,-2.267003310483869383e-01,1.590439743478762324e-01,-2.521616410482547255e-01,2.092910367074836575e+00,8.556711617007937143e-01,1.220970452158597203e-01,6.362865150979403472e-02,4.376988977100132461e-01,1.266968293304181925e+00,4.542099868557105125e-01,1.561645534746708142e-01,-5.110894190817858451e-01,3.220257337694018562e-01,-1.293303747015747962e-01,-1.641772373064471491e-01,1.087658096504986904e+00,-9.667954100749280855e-01,-1.305506066716095592e-01,-5.596897131927536240e-01
-3.844326627126150031e-01,-1.721876756617994053e-01,-7.035015787767497919e-01,-1.248585352059882053e-01,6.966973204430771949e-01,1.193784238600591463e+00,-5.890054687221800700e-01,6.418695935708633726e-01,6.389936834203554517e-01,-2.035226040574620587e-01,3.271183334440274648e-01,-2.345554180235979447e-01,-6.024077495474529087e-01,-6.117360390514726687e-01,-1.013469314503359975e+00,-1.265565457377900715e-01,1.092943562480975794e+00,5.592681402673976843e-01,7.743867382141012001e-01,4.949270645646001165e-01,1.237125429771300134e+00,1.036968576704129924e-01,-3.173875286350514302e-01,-5.225678338108721288e-01,-4.003314476001561539e-01,5.679787417265388383e-01,9.252755627488256085e-01,1.838929440624429645e+00,4.591947114918790152e-01,1.082901665216401410e+00,7.719690612752357906e-01,5.383147143754987152e-01,2.404682904562276957e-01,4.749589990563833908e-01,-9.600356262658620299e-01,-2.817607120307939472e-01,-2.216084378171243041e-01,6.509144951691944181e-01,-1.532781796167528299e-01,-3.265224735284300017e-01,2.451880597301968057e-01,6.221375906540103085e-01,-3.215178370450788026e-01,-3.397603710838770219e-01,-3.112054323394448097e-01,-3.749502236819794443e-01,-1.314720371921567488e-01,-2.538386885081664324e-01,-2.724402390580058508e-01,-1.681871026005016256e-01,-7.332485040215050986e-01,-2.277947070575735700e-01,-5.596791415763862076e-01,-5.188925816340270725e-01,-1.498723297610078942e-01,-8.857543773196868697e-02,1.551986573508905842e-01,1.833184178338044534e-01,-6.270191913011342599e-01,-4.991172737260949344e-01,-6.735123138225193040e-01,-8.866292686642883447e-02,1.919428651208189840e-01,-7.661843429153220031e-02,-1.487829913398176052e+00,-8.867975638920361225e-01,-9.700854348789103021e-01,-6.631774624238300220e-01,7.906487587569091535e-02,-6.415282339671885686e-03,-1.724395002291485846e-01,9.998302007662909219e-01,1.406142734430150532e-01,2.518259116457276514e-01,1.903545311841989385e+00,9.286182089287990937e-01,-1.118877181456148007e+00,-5.993923936890107607e-01,6.228539020716524766e-01,7.501892605501842004e-01,3.849428921794664782e-01,-1.010373632771918162e-01,-6.718057278825454448e-01,5.961715716997557646e-01,-9.844016761194063214e-01,-6.217613527172358712e-01,3.519143874762695190e-01,-1.175718292438487689e+00,-2.874173982074798225e-02,-5.789807695476251181e-01
-3.617869600913869443e-01,4.351186596481841293e-03,-1.417104176405645233e-01,1.317929967190588081e-01,9.256987483676830664e-01,1.042981477435303006e+00,-3.459112828529021799e-01,8.045690946831265400e-01,1.056668873082723836e+00,7.583329651601423693e-01,-2.714688684447605360e-01,-1.804338200676007184e-02,-7.054124131818273469e-01,-6.744046795798483984e-01,-1.283230873189199039e+00,-4.169842519991208418e-02,6.444347881817060752e-01,5.020262789650470348e-01,3.800818519910466597e-01,5.204319969064915563e-01,1.099176519407226493e+00,4.072773635953795268e-01,-6.409826335571355838e-01,-6.750073228274883208e-01,5.354474155784131328e-01,9.973414686009771657e-01,6.976516034342294947e-01,2.216871920359212655e+00,4.336982010543933841e-01,6.185123227641944332e-01,1.288400970325365158e+00,9.256759031478766220e-01,-5.915109389280964053e-02,1.774805532969611979e-02,-1.358873356439265434e+00,-7.313418533375783959e-01,-1.458881102855751344e-01,2.008019312974994586e-01,-3.559016682080293759e-01,-9.269412673300076594e-03,4.476692709592706709e-01,6.099448507879140502e-01,-3.993855796365390343e-01,-3.564880765068599300e-01,-2.254683481195667027e-01,-2.820913641616642487e-01,-1.538035617188072968e-01,-2.358371058010555466e-01,-1.697862445726406877e-01,-5.215742512025356437e-02,-4.082652611820486999e-01,-7.262498114821880346e-02,-3.752060618863140573e-01,-3.586337774847421778e-01,1.676784343862046944e-01,1.910377329030529259e-01,5.509735051834638124e-03,1.003071653069291802e-01,-2.209590615894615195e-01,-1.684227964249091214e-01,-3.117732414824840315e-01,3.198017805661441254e-02,3.566524524791286344e-01,-2.180153895138841474e-02,-1.380444705469335842e+00,-6.455359779861027381e-01,-8.416270005518694530e-01,-5.442312902182030454e-01,-9.721916924889614786e-02,-3.221117783283088815e-02,3.870419408032858555e-01,1.870845587291001033e+00,-1.692574667466577865e-01,5.809925268625915074e-01,8.137570611714426416e-01,5.656681388074844552e-01,-1.835840774948246823e+00,-8.690322599303594853e-01,4.641239005032583576e-01,2.567520560244423641e-02,1.398311528014665461e-01,-3.729677861756794388e-01,-7.571715313713528461e-01,5.874721399305870007e-01,-1.491758999753203030e+00,-8.813589940565850211e-01,-5.396575719814048488e-01,-8.549636266466946743e-01,9.392787981630137950e-02,-3.466773669258733093e-01
-3.574049926486023709e-01,8.689383508747083873e-02,3.066861053426025441e-01,2.798167893904230930e-01,6.849664707767928462e-01,5.372265641122266899e-01,-2.948478645682349186e-01,5.085264719403749245e-01,1.101523400549409226e+00,1.340669920187891995e+00,-9.075962169478650754e-01,1.436022124997260452e-01,-6.739108694523954224e-01,-4.572216949776907735e-01,-1.174053212199890783e+00,1.709872585215311824e-01,-6.720213470819531854e-02,1.503780802723205245e-01,-3.321180413651459995e-01,1.910714752084591017e-01,4.504645078911398981e-01,5.049270049812414340e-01,-7.287443208073742795e-01,-5.089335037807899420e-01,1.356393664402752108e+00,1.153806313653326088e+00,1.727046396675423756e-01,1.590038007535238718e+00,1.142787317239244427e-01,-6.368827124876816348e-02,1.139051532197882466e+00,8.650962143164960816e-01,-4.648322363233857724e-01,-4.972227396287539625e-01,-1.073924290871021148e+00,-8.754120608249871260e-01,-1.746182954992406278e-01,-1.756955022828648183e-01,-2.815010195776099788e-01,3.129528362565832666e-01,3.092378644325741721e-01,4.325806315769549770e-01,-2.993353384001296580e-01,-2.472856144836717562e-01,-2.819483975375406890e-02,-3.720725076845639995e-02,-9.095942624432626356e-02,-9.515208389037786707e-02,-1.178069505740056942e-02,5.741693280233877567e-02,-4.840252777111756855e-04,2.556610509366990733e-02,-1.314580979973858088e-01,-1.709029736292170532e-01,3.229203933159749962e-01,3.903905878651937056e-01,-2.221085748831074513e-01,-5.545752829924042310e-02,1.357699192001921296e-01,1.368918226994066956e-01,-6.859477977585264584e-03,6.558875524003188531e-03,2.090689252262017683e-01,-6.711523356137574781e-02,-7.562600374652092006e-01,-2.436852276447812882e-01,-4.069693156568392478e-01,-2.197313723405333874e-01,-3.633709948631826392e-01,-1.440572346769564971e-01,3.226883281055130670e-01,1.848261587463921440e+00,-6.505174594376214037e-01,6.125802094902100814e-01,-6.375804921418563032e-01,-6.630831229816534778e-02,-1.604860275054847740e+00,-5.127392665157886054e-01,-3.400369509636745613e-02,-6.253458486745392397e-01,-1.534642661811658482e-01,-4.851088529217321144e-01,-8.334059992528336513e-01,1.922350709200525976e-01,-1.341020194791377573e+00,-7.484291836853731450e-01,-1.215294499232597136e+00,-9.539962856866836260e-02,8.159358457964621669e-02,-1.103657145640549522e-02
