-4.465835009383171961e-02,-1.738289008405363989e-01,-3.370158401437122614e-02,-7.565941659071943881e-02,6.477175201219066702e-02,-9.276847337273215477e-02,-6.648125754315903357e-02,-1.165115881502231249e-01,9.935469155973404576e-02,-5.312255101408181607e-02,5.581418348993370110e-02,-1.934828850287823032e-01,3.803357446206009213e-02,-1.268252357994970603e-01,-2.264972136347333589e-02,-3.200309760251093816e-02,-4.336631643070805175e-01,-1.764072355650090351e-01,-1.363749022896385277e-01,-2.139539682876858417e-01,-1.144736607912994891e-01,3.131496164436588930e-02,-8.431907503927542694e-03,6.021643317978056346e-03,5.906940240389502161e-02,-1.235723993627746257e-02,2.217289919001599538e-03,1.104251997888025666e-01,4.992037175805641262e-04,5.043599252458307730e-02,-4.258053280077143954e-02,-6.502663746902662134e-02,-8.689071222830459240e-02,-1.416008933708840511e-01,1.918034290619257537e-02,5.771171125864431317e-02,-3.316704612145991021e-02,-1.860251968329456121e-02,-6.853318139287890853e-02,1.773090426031667666e-01,-8.069555650227761348e-03,5.116954809055561382e-02,7.878131732959264832e-02,8.325566640499516835e-02,-5.733366724976719786e-02,-8.233043660945031650e-02,-4.272182753892107138e-02,-1.561117989714786748e-02,-5.497742944883722560e-02,-6.057053189460421400e-02,4.296416226206207362e-02,7.686982592239506584e-02,1.525668576426438168e-02,6.316041701597262248e-02,-1.111553958741870983e-02,-6.343250724258951700e-02,-1.961420884813690202e-01,-1.810388994544688546e-01,-5.839184959836928555e-03,-3.827999236883213030e-02,-3.614744646835410524e-02,-7.641007506861655085e-02,-2.347124372599156406e-01,-1.936043885457078284e-01,1.027660924877542570e-01,5.469818280553991746e-02,6.737352868225938984e-02,1.054736374736899435e-01,-1.290523013349960391e-01,-1.073395783138518522e-01,-2.062522823112701575e-01,-1.032089847657347986e-01,-2.325061277018205252e-01,-9.623886508802521889e-02,1.075111248308009831e-01,-8.972823480582060862e-02,-1.261729669604359505e-01,-1.265785539044780583e-01,-2.868071886233602430e-01,-9.241493710534504080e-02,-2.509755647621338959e-01,-2.835642799148427318e-01,-1.165035699398840434e-02,-1.303625990383067423e-01,-1.342698827408966566e-01,-5.552296388533958446e-03,3.390573070164190073e-01,6.437161903104181293e-02,-2.081330996923342058e-01,-1.558289562719897270e-01
-8.194049699852283819e-01,-1.266760330096771414e-01,-9.582401571129890716e-02,2.855556192798686110e-01,2.798494330163862065e-01,-2.225814847447109002e-01,-4.624894901558536664e-01,2.403252971913772962e-01,6.895472730669048866e-01,2.758505862258127661e-01,-9.439542073302777947e-01,-7.007299800730620865e-02,-1.201124129482814135e-01,4.539940465238770928e-01,3.414906431028426614e-01,-2.012183639705055205e-01,2.392046617348753679e-01,-4.977613621828774759e-02,-9.962457339885805174e-01,-2.062528035399965320e-01,8.153347106780329812e-01,-4.681419889130157830e-01,-7.622228378837386797e-01,9.259564330454800318e-02,5.390044186051583530e-01,6.962773738503789944e-02,-4.220771071411580540e-03,-1.201707019037793867e+00,2.067000936014953549e-01,-1.675308529603892482e-01,-4.831228677853930537e-02,-7.581700938820683244e-02,-2.496959081719393181e-01,1.446095992295291788e-01,-1.466352340321545322e-01,3.448403520839620207e-01,9.899689950489369838e-01,1.221562714452825438e-01,2.452388664226177323e-02,6.112609466657576568e-02,-2.424951793796513155e-01,8.311567242145984080e-01,1.429187024769731362e-01,9.456446457918864235e-02,2.986282480435500930e-01,3.937986115270325493e-01,-3.044277934862581539e-02,-1.698713301308263646e-01,-5.125613956328309295e-02,-1.292447664440147526e-01,-2.481973829237321960e-01,-4.505924977954727240e-01,-4.831705130654870284e-01,-4.787902602564831911e-01,-4.280977081263998563e-01,-2.782406256152511470e-01,-8.349199812798974163e-02,-1.956764461789264609e-01,-7.290813713732624546e-01,-1.064713277637745703e+00,-5.001225965248466965e-01,-3.548596806492234496e-02,-4.418936980769693212e-01,5.564838691079130317e-01,6.054147661461944940e-01,6.145833157285988113e-01,5.688996187057458742e-02,5.832789785974017427e-01,-4.921122028963788586e-01,-3.499778552783835983e-01,1.225392040010830685e+00,5.841947196015940813e-01,2.200160624247012309e-01,4.133522688494794539e-01,1.549392840088984757e-01,3.866664418972116934e-02,5.245499296089042862e-02,-6.533905431416665854e-02,-3.388288319762263606e-02,-1.606870854444694130e-01,3.932353382949014403e-02,2.039828027127719989e-01,-7.060360907364181537e-01,-3.866453320705862673e-01,8.018216891414585712e-01,8.361558297257140060e-01,-3.015893112450144728e-02,4.393252657835740038e-01,2.121742419483937658e-01,1.919038445369700974e-01
-1.045885189264475601e+00,-2.088368333533608193e-02,-1.217829334305006311e-01,5.899948755782534748e-01,3.974277291442599447e-01,-2.449282862455216814e-01,-6.296438697671710161e-01,5.298982621278360838e-01,1.022798760606574486e+00,4.771582053353308761e-01,-1.606431239379338294e+00,1.930467583248951791e-01,-3.260408540615187811e-01,8.402805716163790350e-01,5.740039680815458567e-01,-2.336911447057040403e-01,8.519373656195521338e-01,1.539303445416386196e-01,-1.384672614739568042e+00,-1.046347373396747799e-01,1.389179254235997529e+00,-6.235527996090111102e-01,-1.126408335280544071e+00,1.328988698896080567e-01,9.170950703767292156e-01,1.917966471822240559e-01,-1.678403371205988356e-02,-1.788136244355696070e+00,4.148546237606317022e-01,-1.681503002732817331e-01,1.084043883098906591e-01,1.882736015705089791e-02,-1.682430795837225601e-01,4.679422743496650106e-01,-1.201211305804361362e-01,5.870191061612538563e-01,1.579109734661880537e+00,2.602011628843047264e-01,1.188110640473197116e-01,3.546355770230896765e-02,-3.452085652327765430e-01,1.299177792521303498e+00,2.658437355785377432e-01,1.412541420641567347e-01,5.708825255678898758e-01,7.424576126489419448e-01,4.666378160097862243e-02,-1.737933708734213378e-01,6.718365500365924836e-02,-1.013550151723510567e-01,-2.828642603831315605e-01,-6.069699326907493919e-01,-6.181741264992806073e-01,-6.301832680317515090e-01,-5.754181217051231867e-01,-3.034680911314509011e-01,1.251366326738398149e-01,-1.244161843058494143e-01,-9.098595490963519161e-01,-1.465573647106940713e+00,-6.753387261381204043e-01,1.095825842795874333e-01,-3.025254609415919949e-01,1.222209095303244286e+00,8.697936198508088301e-01,9.906018024589842152e-01,2.550869143576229292e-01,1.012514188757078326e+00,-6.160444145374172065e-01,-4.230029861116599843e-01,2.142635190777321785e+00,1.032541479348147551e+00,7.296645776533681182e-01,8.904650750174221141e-01,5.601563648999767775e-01,2.806349772698422673e-01,3.467958365743240012e-01,2.863404365587234324e-01,1.743343232206097382e-01,2.677831868056367026e-02,5.210255899855927852e-01,7.370206381679035301e-01,-9.953185867126483899e-01,-2.984336200494578373e-01,1.409683910376988925e+00,1.447548034251785021e+00,-2.450173888477783501e-01,6.840462365344103235e-01,5.019553970221914962e-01,5.869595526605556612e-01
-5.509511080027518215e-01,1.426088035859353897e-01,-7.131756987363729872e-02,7.685921562451969447e-01,3.434859048992516262e-01,-1.175695233908799070e-01,-4.605754819958478019e-01,6.816223489859400964e-01,9.540500201917188061e-01,4.732292676581167923e-01,-1.659337712344573168e+00,5.823121780509231682e-01,-5.276759616588446722e-01,9.270418523269019495e-01,5.682012183487952228e-01,-8.967015789007508342e-02,1.259790574018403442e+00,4.056323222089797120e-01,-1.084706379505053553e+00,1.277875046424812311e-01,1.385500177113380360e+00,-3.352908414969402173e-01,-9.032783248707937362e-01,1.395541521534143237e-01,1.065735149154311445e+00,3.271300137596633850e-01,-6.327161759346362768e-02,-1.413236681313432497e+00,5.690798729335642125e-01,1.049828905932662787e-01,4.401791535363054342e-01,2.149367740627700363e-01,1.891166321518133187e-01,7.618711758381034871e-01,1.081614767646712355e-01,6.748911656824309047e-01,1.459127852913099321e+00,3.015301181292687760e-01,1.676100610112640221e-01,1.171752767923380650e-01,-2.504879385519277468e-01,1.299816743381326134e+00,4.538530567800084792e-01,2.476273676821787728e-01,7.105167925248998539e-01,8.790037561750063677e-01,2.460225703062851321e-01,5.383001800800605446e-02,3.352942590471421069e-01,1.036567825853376146e-01,1.849824859651506490e-02,-2.379713510681597810e-01,-2.630705420303515729e-01,-2.604303206845602903e-01,-3.409966878927431222e-01,-6.570550235441159626e-02,3.943505743121017426e-01,3.125819920690510456e-02,-3.718258565688760675e-01,-9.863622198786217155e-01,-4.665613376494904263e-01,3.414716526201663216e-01,2.306767223248750720e-01,1.633240213660810625e+00,7.477191716370584773e-01,1.006925659009614726e+00,6.334573890729107148e-01,1.246418343731894529e+00,-3.839288521911590202e-01,-2.309949189059073149e-01,2.224050550156434269e+00,1.090626967119429302e+00,1.162474816399081678e+00,1.207132775038300965e+00,1.269667188862815044e+00,5.827931139797026816e-01,6.959496281000007167e-01,8.740525394154905481e-01,3.034660025181211140e-01,4.428093822450494543e-01,1.128036436307416901e+00,1.192841677362616926e+00,-7.547971351809156237e-01,1.603347178015625818e-01,1.495835980740300331e+00,1.627375308639754437e+00,-2.983842899467176180e-01,6.852362904129813970e-01,5.006159913854758559e-01,9.440137150728595827e-01
3.347237498884632623e-01,3.241011018667210308e-01,5.141634127568220358e-02,7.619915418249852967e-01,1.187078349588918808e-01,1.310512218410967711e-01,-2.639694794638327430e-02,6.497695804834242583e-01,5.021312449189381244e-01,2.836923338511735393e-01,-1.026039543037799984e+00,9.294817990427447496e-01,-6.016215074813030528e-01,7.319859665315572306e-01,3.314563709883910914e-01,1.483735468317452233e-01,1.341646541256136471e+00,5.977051437614659957e-01,-2.253760400407564257e-01,4.589528491793977705e-01,8.386308865330615037e-01,2.010594731871229723e-01,-2.207366581044331311e-01,1.545212402533206741e-01,8.671347503784720967e-01,3.945113873873369870e-01,-1.473750674745941680e-01,-4.265914648192697944e-01,5.805003575374536595e-01,4.960312346394190053e-01,7.608653140829669814e-01,3.896236672259197342e-01,6.203870142206290295e-01,8.820324532460420697e-01,3.597342878583425496e-01,4.854057791959143775e-01,6.502959770225090752e-01,1.498146666118334303e-01,1.275710704871760859e-01,1.768807372059035266e-01,-1.221088159539808829e-02,8.632435226517304327e-01,6.028921809890566141e-01,3.628087530315155518e-01,6.974150166386058336e-01,7.774133384806070080e-01,5.331229025986476966e-01,4.308673034294070447e-01,6.483798619328318136e-01,4.551029203844312310e-01,4.609051660253906113e-01,4.410276154895562128e-01,3.613606360957903885e-01,3.818402700445794329e-01,1.455632098182135237e-01,3.155063914119942137e-01,5.878789950064929881e-01,2.175967343917845354e-01,5.499692512766801711e-01,1.009622507362635951e-01,-1.615136512919766731e-02,5.312718420555657683e-01,8.802014232720092313e-01,1.596070085273172401e+00,2.462093896502746959e-01,5.901739593253053640e-01,9.075004287932578739e-01,1.071991200023545643e+00,1.295242045121615670e-01,1.801135378217145755e-01,1.505694605913680650e+00,7.647035098593748526e-01,1.297960351193661044e+00,1.195765636547138966e+00,1.794987130271618048e+00,7.621702117687439992e-01,8.778198471807376890e-01,1.308070968495550046e+00,3.849129566171842209e-01,8.161420022344872960e-01,1.554746218790876489e+00,1.353547387226442744e+00,-1.726706609564607753e-01,6.987646293733809078e-01,1.069448753521717199e+00,1.257762849961759022e+00,-3.657956537302790578e-01,3.898097274937700751e-01,1.658002199623536121e-01,1.075626904547427154e+00
1.043272394590630814e+00,4.653082345680741860e-01,1.945707777065124600e-01,5.265187375684008408e-01,-1.798423904595861933e-01,3.858448060671071378e-01,4.500323335342236164e-01,4.178748167191923546e-01,-1.596820354389786589e-01,6.077880098254446160e-03,1.431534538532892864e-01,1.015146948622458689e+00,-4.025843782181072750e-01,3.617411873785683074e-01,-3.378610445479524049e-02,3.260971966871903382e-01,1.027728667259336648e+00,6.182421830699723619e-01,8.068384635094917323e-01,7.773413494939543922e-01,-1.431699228193347717e-02,6.272012263780497587e-01,5.538246197490367395e-01,1.882902396873226136e-01,3.135460855236711919e-01,2.901442077957225862e-01,-2.313648868549830206e-01,5.151681201447916303e-01,3.966023780072444604e-01,7.411111647554149418e-01,7.872536214592741333e-01,3.789260593613313910e-01,8.141493992035221394e-01,6.851947142076889596e-01,3.978667523427864006e-01,-2.409548361906274291e-02,-5.129879328321154119e-01,-1.780337016466796429e-01,5.823826671433105125e-03,8.677278665171377081e-02,2.104900934363427012e-01,1.287772787765271709e-01,5.492392676828983245e-01,3.830712979847303301e-01,5.151969509275315939e-01,4.625104368549660117e-01,7.588788154457651869e-01,7.377898757812701991e-01,7.951322653919656869e-01,7.842214720813582840e-01,7.009806250908813263e-01,9.738720672504297404e-01,8.250292136068124726e-01,8.435400345960513135e-01,6.018829000102710047e-01,6.178009403548999634e-01,5.652373430061035098e-01,3.652201036858411243e-01,1.228958855550442264e+00,1.171013404383686396e+00,3.889989368782222900e-01,5.053153688361046170e-01,1.236180724885755255e+00,1.001130369278363741e+00,-4.442976446289649273e-01,-1.679883800293424934e-01,7.453841198813784263e-01,3.736843768192179560e-01,6.750944990875710205e-01,6.242609694170825341e-01,3.047013388927250488e-01,1.752808711444288070e-01,9.347224884201825734e-01,7.341527433438141959e-01,1.541635039804231999e+00,6.237444541751551164e-01,7.016913432708743459e-01,1.152273378452532526e+00,4.435522671535704342e-01,8.442254896191634383e-01,1.429978059901751974e+00,1.049096901749519306e+00,3.569520544753468916e-01,9.271355304400937802e-01,3.127875751911599611e-01,3.807853148694758660e-01,-5.771928352697909270e-01,-1.208096104230823031e-01,-3.544588651916734112e-01,8.078492827645360475e-01
1.171523555548510398e+00,5.092168839412575254e-01,2.937975087473932989e-01,6.650712579368697752e-02,-4.054901741951318916e-01,4.930903331130045419e-01,7.128619580679208534e-01,1.219883366640523055e-02,-7.846189803324556955e-01,-2.445286739519797747e-01,1.447273721715039096e+00,7.092261497286872496e-01,9.816904312532313825e-02,-6.223989542530296293e-02,-4.018738038471881824e-01,3.119823765971102558e-01,3.405236314276642862e-01,4.259667419331529814e-01,1.556647743041218668e+00,9.123639496380586689e-01,-8.487199756333616563e-01,6.470849528681401619e-01,1.050459350850684093e+00,1.873865293765940299e-01,-4.199288407213024876e-01,-4.198958859079331835e-02,-2.492276595621314428e-01,8.968383564418679343e-01,2.700481415038322869e-02,6.320041873087821616e-01,3.576864976266612151e-01,1.066848307274154001e-01,5.548038593590570722e-01,1.402995553944123563e-01,1.088493936934013528e-01,-7.153963170154170603e-01,-1.518818636640121067e+00,-5.076637441791557182e-01,-1.361217654648123054e-01,-1.394297889642867883e-01,2.563917226738915423e-01,-6.931568720655582050e-01,1.872869615949374067e-01,2.182321069337810060e-01,1.514745853228527672e-01,-8.031141375786145578e-03,7.199090071458452700e-01,7.362966623051324655e-01,5.832161647215529099e-01,8.529185691420760884e-01,4.910521048220085616e-01,9.616490651420740443e-01,7.775221014405757636e-01,7.763780416220780189e-01,7.519794245988682402e-01,6.543516537709844760e-01,2.890249519064677641e-01,4.255385405287337441e-01,1.171879949914351071e+00,1.625187514138394018e+00,4.980147590896513710e-01,1.650017066162459689e-01,1.011483317586063357e+00,-6.060153424644969256e-02,-1.011028182377735618e+00,-1.004377501846744902e+00,4.708223396187811993e-02,-7.066122474331832937e-01,9.590218068809296392e-01,8.578206122436684566e-01,-9.554289943562195297e-01,-5.010236271247149320e-01,4.806842836822117909e-02,-1.237783967227493176e-01,2.997548875981770888e-01,1.123120178416312925e-01,1.739213825054326812e-01,2.849306010642646547e-01,4.443092400473882542e-01,4.185817853947306211e-01,5.803672201361949057e-01,2.950179594912247238e-01,4.745438487096167446e-01,6.273463083681827257e-01,-5.148521702941717404e-01,-7.588827661780476186e-01,-8.358672771241962840e-01,-6.270727756136539321e-01,-7.813385143622960660e-01,1.248203320879804346e-01
7.149516896647204467e-01,4.119066033352880574e-01,3.007731066904383854e-01,-5.294081524695156693e-01,-4.445785480446546312e-01,3.595058434006662695e-01,6.175539821388845718e-01,-4.822964372074575179e-01,-1.148196348619680007e+00,-3.914826308309826142e-01,2.307345023442827880e+00,5.052983080728827570e-02,6.948303961181200306e-01,-4.623876206170849934e-01,-6.804180956173554451e-01,8.142998849208731016e-02,-5.675562129857172344e-01,7.141843331199337896e-02,1.688827615705457363e+00,6.932907754881743045e-01,-1.361930338971994781e+00,2.189815207782440376e-01,1.086038987791941857e+00,7.114149684663981232e-02,-1.032225514224943019e+00,-5.222622989641132474e-01,-1.364475506618582079e-01,6.579168355306843630e-01,-4.596239794974679715e-01,1.558266667011999340e-01,-4.135417417814286623e-01,-3.402351265058476404e-01,-1.181074130902820540e-01,-6.138591498108338929e-01,-4.032661699954406265e-01,-1.288812584931765759e+00,-1.921766128382036420e+00,-6.195722180044440641e-01,-2.295366054638001974e-01,-3.514989951364048681e-01,7.474746521390351894e-02,-1.325618747228692440e+00,-4.209794540997974788e-01,-1.376397982645706786e-01,-3.545688885069163132e-01,-5.487290930867533278e-01,2.909905425865204065e-01,3.157043577354771702e-01,-1.450522888782505328e-02,4.950034754751764243e-01,-1.348776360387544671e-01,3.268892841791160020e-01,1.889219189477077954e-01,1.649875302676873101e-01,4.705210492099014541e-01,3.679172263199330106e-01,-1.359998936661955260e-01,3.857464296574300011e-01,3.528040967181971244e-01,1.233848521123820818e+00,2.498585990166845572e-01,-4.142843911060535289e-01,1.981712666463913697e-01,-1.269090292230971029e+00,-1.163878582069277412e+00,-1.561306314757346048e+00,-9.235706362705697892e-01,-1.754790220801329292e+00,8.136750322351318232e-01,7.106280051767451811e-01,-1.892396242743140222e+00,-1.056773176707894280e+00,-1.098113337065998563e+00,-1.088798953688447035e+00,-1.473902963744131656e+00,-6.098803046579667209e-01,-5.050221866165116591e-01,-9.531138426325755919e-01,3.272906730839070244e-01,-2.947136708336953181e-01,-7.807355317981405918e-01,-6.729083040071662802e-01,1.020750359131818441e-01,-1.096385621990978582e-01,-1.166014005132009812e+00,-1.754759247388405718e+00,-8.561731318543555069e-01,-8.774949589977617537e-01,-8.598819295967171650e-01,-7.580638450164700615e-01
1.357777743968082351e-03,1.609071185783536029e-01,1.900917777075314674e-01,-1.073225913357831462e+00,-2.775276230220096729e-01,2.267332165449269590e-02,2.157337661000785778e-01,-9.136748840759044699e-01,-1.117411021034439678e+00,-4.139163244169791200e-01,2.225691968964619960e+00,-7.536339855039626556e-01,1.016235112723291811e+00,-7.977026914027971483e-01,-7.979644881378937793e-01,-2.577354918056629640e-01,-1.423641307275595569e+00,-3.321640585331974149e-01,1.121796207870876083e+00,6.334694552798754430e-02,-1.378015110370931939e+00,-4.098615166912027985e-01,6.951610659927115465e-01,-1.776188976014692888e-01,-1.260676432521396828e+00,-9.117888834449172641e-01,1.175574899830337944e-01,1.573433346026694990e-01,-9.200936166474601441e-01,-4.787717503431960786e-01,-1.167883257728316693e+00,-7.441849134299605151e-01,-8.939350542527992882e-01,-1.289540465362958965e+00,-8.609075965832952981e-01,-1.423108666674900213e+00,-1.554922297152575350e+00,-4.208959695124208089e-01,-2.396983270340390382e-01,-3.873657727256827332e-01,-2.303448510887667333e-01,-1.494635395159671587e+00,-1.025475230459091280e+00,-5.704864970075720354e-01,-8.641370444861092848e-01,-1.033044383362314855e+00,-4.428145704169288432e-01,-4.108877088621966100e-01,-7.910007493290593938e-01,-2.501783707632345699e-01,-8.586767970424068475e-01,-6.242810290205956791e-01,-6.247501775468852214e-01,-6.615082770138350776e-01,-1.395025533624263681e-01,-1.521503072240882048e-01,-5.129547746941672814e-01,2.593551843668426282e-01,-7.651457164882735640e-01,2.393402877606964629e-01,-1.892628591884093214e-01,-9.730412294220174285e-01,-9.115453121414970328e-01,-2.172024311077791037e+00,-7.964948058093940242e-01,-1.534001507253251129e+00,-1.656806517630457165e+00,-2.246261923834862007e+00,2.924381963050314281e-01,1.937816488081929300e-01,-2.251584987224770185e+00,-1.284183442235567130e+00,-1.996528800456544905e+00,-1.742707464337557521e+00,-2.838869961854731727e+00,-1.221493935137997200e+00,-1.061626369706913264e+00,-1.926196612471080760e+00,7.808897260826579145e-02,-9.477374622471482768e-01,-2.086901899561421470e+00,-1.486392949124588636e+00,-4.812562929740143991e-01,-9.373371416101622389e-01,-1.457452287343821373e+00,-2.185415720943024276e+00,-3.811978260378341976e-01,-7.406493157953307760e-01,-5.078694444222404680e-01,-1.465723740065482561e+00
-5.836021934156693236e-01,-2.047650884879849975e-01,-3.348799008272032585e-02,-1.314658414627813077e+00,1.814447173746813052e-02,-3.567359680554074153e-01,-2.754974955305057316e-01,-1.091434330600028701e+00,-6.883900539776547367e-01,-3.269120763333026036e-01,1.106554078818090314e+00,-1.395612526458527292e+00,7.828884803487444755e-01,-1.012308264195702190e+00,-6.757042345923428561e-01,-5.184031271918030370e-01,-1.914006558673580383e+00,-6.557006532745882632e-01,6.421604593997178034e-02,-8.080406225731572301e-01,-9.170586090590431283e-01,-8.543443917269805121e-01,5.942214720460192029e-02,-4.543298974599305762e-01,-1.020185751204890190e+00,-9.302358062833961938e-01,4.227412371712144790e-01,-1.490689860557685709e-01,-1.131164566052436538e+00,-9.544777961527393106e-01,-1.488614903629850827e+00,-8.706219263099866934e-01,-1.343454769208228150e+00,-1.548987865364598981e+00,-9.616054745513363811e-01,-9.410690527422163054e-01,-5.865010787071720522e-01,7.371986021556299791e-03,-1.695890387269512189e-01,-1.955486734405934846e-01,-4.488873880535230732e-01,-1.075447324583255426e+00,-1.290501353771968063e+00,-8.704353749161040099e-01,-1.157128718049882821e+00,-1.285613205890209665e+00,-1.167648261622900918e+00,-1.120266678053388976e+00,-1.372821006532498389e+00,-1.098719738497380582e+00,-1.260014141738089677e+00,-1.375301266347995544e+00,-1.195752028698775948e+00,-1.229968887228803931e+00,-7.765405918367224158e-01,-7.067520557990341068e-01,-6.646256710056387407e-01,6.234099455208030882e-02,-1.530946892503881829e+00,-8.201308881390624306e-01,-5.257047581714867635e-01,-1.180406510008511711e+00,-1.827624051356778523e+00,-2.363708773584767275e+00,-5.956803535077869610e-02,-8.343261035778759549e-01,-1.689140088295979503e+00,-1.812907898572878151e+00,-3.815990550879587717e-01,-4.917418531796122760e-01,-1.939977474893456177e+00,-1.055055944530645995e+00,-2.136319294462720730e+00,-1.746862404088866505e+00,-2.941731357026350135e+00,-1.388002033046211503e+00,-1.274789241921822303e+00,-2.084385411184958681e+00,-2.620262932044748472e-01,-1.199153612781536316e+00,-2.691819318220534996e+00,-1.812356441099014948e+00,-8.029847058914486579e-01,-1.435028478734557078e+00,-1.316568416950627096e+00,-1.819299764931989527e+00,5.664550030815936887e-01,-2.894564971620469107e-01,1.233129898563789656e-01,-1.655619973196561290e+00
