-1.736230657430348490e-01,-4.670698867614073851e-02,-9.654806072809139772e-02,-1.392335613701526642e-01,5.043671278156584836e-02,3.406354917544299893e-02,-2.331382918989888600e-02,-8.497580375591499979e-03,3.454241213351550571e-02,7.668044341931004593e-02,-1.292768416344913796e-01,3.168405260430896819e-02,-2.449008066106972067e-02,-5.456027629056264816e-02,-1.585184558114993980e-01,-1.141923412081465306e-01,-2.000331295182358471e-01,-1.307193435201074450e-01,-2.358024750314597628e-01,-6.681705312751838599e-02,-1.735265548927212784e-02,2.659740401420336922e-02,-1.364214671495299069e-01,-1.810259246637440922e-01,-2.172359215281935707e-01,-9.870488111538212872e-02,-2.296861519964243648e-01,-2.014765455326749111e-01,-2.492010538739709569e-01,-5.182247557778110053e-02,-1.022520818824802502e-01,-1.077719619642197313e-01,-1.055036055034312970e-01,-1.413011908247228249e-02,-8.252271899570090552e-02,-8.649287439791150667e-02,-6.710309504530630187e-02,4.017667968904909959e-01,8.704822083338550551e-03,-1.477337304115192984e-01,3.310294028572340758e-02,-9.285342989728982699e-02,-8.746672216397886890e-02,-1.560171043861254270e-01,-4.733052044386184404e-02,-4.299050594029936445e-02,-1.799189879918461354e-01,-1.720526063360237889e-01,-1.079329532697667626e-01,1.546206036138915918e-03,-1.406271736297519948e-01,-8.133015979853487620e-02,-1.114383266320541493e-01,-1.262978054278213191e-01,-1.047301087353613297e-01,-1.656566776019738896e-01,-8.239277412794070166e-02,-3.842556892393982765e-02,-1.848853586049000949e-02,-1.400421851786128047e-01,-3.926975007932054229e-02,-1.712940771772508350e-02,-1.289294309668915506e-01,-3.943914564397912881e-02,4.160803274707395097e-03,1.259363416140256084e-02,-3.882609073288460083e-02,-2.978086181373356886e-02,-8.605056143049541473e-02,-8.244425073388646219e-02,-4.750854267425758809e-02,-8.495334346490279742e-02,1.238762488941763142e-02,-1.020307408972960126e-03,1.142565317902877048e-01,-6.284148155802501967e-02,-4.733352106945641624e-02,-1.320255615296543270e-02,-3.463753036309687450e-01,-1.424607818538973503e-01,-6.103662429015725005e-02,1.878025169795827509e-01,4.115683540904018639e-02,1.899071437840497700e-01,-6.412711265212184264e-02,3.911364166019337674e-03,7.815309382894451706e-02,1.923533831731256694e-01,-1.628774761069150534e-01,-7.027673273049296621e-02
1.110373658608817121e-01,9.989982981571177145e-02,-1.603278488706491867e-01,-1.280384503127897311e+00,-4.065553244863907012e-01,-1.422299001066576363e+00,-8.900889548417130204e-01,-8.340638367441373102e-01,6.009483597800236998e-01,-5.306856070270986603e-01,4.266522257824293396e-01,-7.004698540161687914e-01,7.230744588144234486e-01,-2.927527567775479733e-01,8.354321512425508800e-01,1.380183958709952675e-03,1.681766241397186112e+00,-5.395346314840818863e-02,2.390067962997005913e-01,2.415441603344473109e-01,-1.199479732743590654e+00,-1.614576982147365003e+00,-2.118173133712898115e-01,1.136679471295592325e+00,6.690878165075395678e-01,-9.454676922750316903e-01,3.111959329644515271e-01,-1.663128018154622079e-01,1.181965994349360338e+00,6.428924652956760077e-01,-6.042465004870167800e-01,1.070114603301246303e+00,1.234144682265018861e-01,5.378126243022932768e-02,-1.707072874619790515e-01,3.116592301528353648e-01,-9.626960890511886415e-01,-2.428930450053819357e+00,-7.473278119231274719e-01,-1.872388778251662611e+00,-2.871237182994463288e-01,-8.521431958951518615e-01,-2.377494350431883785e-01,-4.807971766553535975e-01,-1.029117299527045754e-01,-1.736909308909466154e-01,-1.005234532487994548e+00,-9.238330761845907624e-01,-6.795428859967853619e-01,-1.728490301516256489e+00,-1.281762136115837780e+00,-1.313184412567637738e+00,-1.256425629849466929e+00,-8.087085128978889204e-01,-1.108500810315106389e+00,-1.385808238386120772e+00,4.299516653412713274e-01,2.141623333750779234e-01,-2.459408915845912036e-01,-8.061863864687347780e-02,7.585580650068528274e-02,-1.778339409896504894e-02,1.906960389663646116e-01,4.423620617611314643e-01,-4.555929816011568961e-02,-1.072460280003728755e-01,3.055247124485575005e-01,3.265161247039273795e-01,1.382879473010836024e+00,5.668877190571964819e-01,-4.704539841487909158e-01,-1.622522858859190287e-01,-7.762342635792540690e-01,1.706995848671049032e-01,-8.075780873272825344e-01,-5.353326082873316460e-01,-4.013871839381046303e-01,-4.702646289072334174e-01,1.058475268850073814e+00,1.657285858558265601e-01,4.171310480398016107e-01,-1.076098757149781315e+00,-1.099867267508155777e+00,-4.806824262225184614e-03,8.703578535741772759e-01,-4.255629923528199687e-01,-1.511158749458057393e+00,-1.864187705856495736e+00,5.946617291028737790e-02,-1.587837096802779291e+00
3.567729348595544137e-01,1.641390510074894893e-01,8.950377296872409627e-02,-1.720766886756545766e+00,-5.885543066135794366e-01,-2.128951528390254477e+00,-1.227131816966359645e+00,-1.188300235119935655e+00,9.260786786324052278e-01,-8.532649656568626062e-01,7.480804103570980468e-01,-1.007990039394259574e+00,1.135522228936694189e+00,-3.651832480588760310e-01,1.477727122902261270e+00,1.208022865302204735e-01,2.999289236193900976e+00,-4.524108342711639918e-02,5.248834153765311594e-01,4.018677923946094022e-01,-1.937452909144454782e+00,-2.650953018829629748e+00,-1.574879190177953248e-01,1.989520005393604407e+00,1.222755604457164802e+00,-1.131478462143175268e+00,6.310521579577408335e-01,-1.130785425988646287e-01,2.046877707643178113e+00,9.853533906619950100e-01,-6.997603069326726599e-01,1.784617224538268765e+00,4.136046516687125751e-01,9.006826216621215131e-02,7.201545843059251918e-03,6.256981110751888009e-01,-1.184892971250868454e+00,-3.787393931027894123e+00,-9.517774846226456642e-01,-2.542378668168606026e+00,-4.043306650056681661e-01,-1.192678120419325305e+00,-2.837373086517221421e-01,-5.969424618889522804e-01,-2.588743932659515537e-02,-1.678043652336541347e-01,-1.323811966191878131e+00,-1.221685251297533137e+00,-9.338772470373001289e-01,-2.584152702897323461e+00,-1.780722901996927066e+00,-1.929434135237201087e+00,-1.766531991236681920e+00,-1.089766224351442991e+00,-1.463871136374242266e+00,-1.886097238911128127e+00,7.852419405412628395e-01,3.561668370340154710e-01,-3.553330813320608184e-01,-9.738741882965883112e-02,2.089838474372327226e-01,1.926561886110360680e-02,4.297217123380822068e-01,7.542147662381440965e-01,1.561181650624822170e-01,-5.489368164249899817e-02,6.617919307340496271e-01,5.773725914837265494e-01,2.277305048178948965e+00,8.811420519053063671e-01,-6.295355297111596693e-01,-1.538445506455254908e-01,-1.031941775678830719e+00,2.845293799205527718e-01,-1.262885717105030059e+00,-5.352106395206771561e-01,-5.007366952541164595e-01,-7.264064155954627067e-01,1.974188269366157655e+00,2.743307753732041054e-01,8.600544920148976979e-01,-1.531001511900528023e+00,-1.601400376445476059e+00,-1.039233865109714106e-01,1.551975583247381607e+00,-5.495079853782732782e-01,-2.144809518722456509e+00,-2.782407286663338919e+00,2.069212085510603594e-01,-2.379588765838165809e+00
4.784883286791538626e-01,1.023685584202775195e-01,6.238313114720308583e-01,-1.236001942717699142e+00,-3.753404828475530586e-01,-1.758492465585704156e+00,-8.522331841791354057e-01,-9.023465462695178241e-01,8.818562342364584250e-01,-7.177640793234829619e-01,7.287396340951767248e-01,-7.128165781996379513e-01,1.046631194633163231e+00,-2.428389990065737969e-01,1.558771595613996697e+00,2.322576397545975113e-01,3.256311833653164456e+00,-1.096430311999179452e-01,5.052156396372967651e-01,3.448123235237033901e-01,-1.928150386439249742e+00,-2.673534933466206187e+00,5.654242627882195837e-02,2.057905261025321675e+00,1.278827769838822181e+00,-4.873878719482904742e-01,6.321573151645998312e-01,5.141158549592299461e-03,2.056233948723103389e+00,8.263563604629057258e-01,-2.627152792211217003e-01,1.756903766867130123e+00,7.394184079012330324e-01,8.168767807151224025e-02,4.321524770762567580e-01,7.576437155378433763e-01,-5.176662555827769019e-01,-3.007072026496693251e+00,-4.002359497747989825e-01,-1.759098573238662144e+00,-1.891747195543211912e-01,-9.053061016096751734e-01,-1.610108988723058521e-01,-3.984103379540381851e-01,2.050887934168474647e-01,1.891487005666050297e-02,-9.052890251639841290e-01,-8.596934336639220353e-01,-7.191939985734596696e-01,-2.143134902361684802e+00,-1.345570183641105810e+00,-1.599180740705786752e+00,-1.342355760800650666e+00,-7.739576733640269879e-01,-8.863707341198212575e-01,-1.345090334404384302e+00,8.237803618950216844e-01,3.075216175866388180e-01,-2.842661002961369698e-01,-1.862522337251348303e-01,3.221661622352872123e-01,9.036247986135939603e-02,4.833099761496838509e-01,7.672858171375268599e-01,5.589140355825769069e-01,1.605371649667954870e-01,9.151505188164982263e-01,6.180274859408094734e-01,2.261082019097643947e+00,6.943592513758577445e-01,-4.193640914965539590e-01,5.108083442509868399e-03,-6.344037055838748218e-01,3.127471862883854925e-01,-1.086326701369213499e+00,-3.633483748901135402e-02,-2.700133673209806906e-01,-6.777671522730679410e-01,2.106329248312776237e+00,4.768671665820250344e-02,1.146109290426550631e+00,-8.999279767674633890e-01,-1.273661942477203768e+00,-8.083114879472277914e-02,1.738345130113266412e+00,-2.675870038810606588e-01,-1.486442576506021407e+00,-2.089210190303933512e+00,2.907626361649546243e-01,-2.041192515415241715e+00
4.208985935189444860e-01,-6.417147860712091312e-02,1.094143378519783605e+00,-1.460131251142340048e-01,1.048868965191410291e-01,-5.710243264230132620e-01,-7.487095943077660271e-03,-1.710181285632105808e-01,4.802239780780955813e-01,-1.900907015220327234e-01,4.354483356472687583e-01,2.935278024098791905e-03,5.330228741633532552e-01,-2.189572472425541094e-02,1.106823234661629130e+00,3.257987628390834889e-01,2.288730832619401134e+00,-1.480558953431748426e-01,2.485695064170332647e-01,1.158557865868331677e-01,-1.137381294645961827e+00,-1.604241043923483545e+00,3.491596020014728352e-01,1.329354367969670880e+00,8.876266154504166561e-01,5.680492638004521755e-01,4.185992576579141144e-01,2.281519866396735929e-01,1.333305946252530738e+00,3.059802233355394807e-01,4.673002452733740486e-01,1.023172558612243987e+00,9.575980850517508136e-01,3.012577069619886208e-02,8.030595739475833161e-01,6.429161716987930042e-01,6.408497330177853613e-01,-6.804185726589723204e-01,5.930644261460424893e-01,2.415491726631502356e-02,2.487238447714271439e-01,-7.180994835130737053e-02,9.400040076913566967e-02,5.688513629316069298e-02,4.594239278864488130e-01,3.005043564108268450e-01,6.508132639026505128e-02,8.055791900371370856e-03,-1.259178568472404391e-01,-6.577222731927208077e-01,-1.904290006405801317e-01,-4.575839181381013976e-01,-1.855629300096162670e-01,1.597759649840601107e-02,3.426766157679155822e-01,-1.926203001408931942e-02,4.935671401996126195e-01,6.925918378645896933e-02,-5.150106294102213544e-02,-2.240115393929662246e-01,3.437527067348635224e-01,1.559475762637062557e-01,3.116163265873086452e-01,4.601778907848594335e-01,8.311720612267698982e-01,3.611757119583724474e-01,8.782634096061215923e-01,4.088393796271466152e-01,1.362149537045285186e+00,1.206790310101469033e-01,5.051378802041888577e-02,2.979282020234246264e-01,6.497383061217766598e-02,2.315659511671658288e-01,-4.911878660607980618e-01,5.483328838024088547e-01,1.526985452705632851e-01,-3.656981169453339953e-01,1.551224734200018718e+00,-3.935765835337117768e-01,1.119756822145274722e+00,3.587512200953817398e-01,-4.142766161998563956e-01,-9.274525603205869412e-03,1.314909772374722952e+00,2.590104350201625771e-01,1.259454172049880374e-02,-2.514964918483204581e-01,4.002095192872516805e-01,-6.865519165149008840e-01
2.260620192601665024e-01,-2.092940525941549834e-01,1.062466968489846231e+00,9.282957137099853151e-01,5.761144435589871104e-01,7.801855635991589155e-01,7.871031157929518907e-01,6.013093748458000487e-01,-1.147581514046295131e-01,4.609303623716751730e-01,4.836252874718621753e-02,7.437656536862921053e-01,-1.365923308752306498e-01,1.733000185467677423e-01,3.157067865839530696e-01,3.559693396765836737e-01,4.201402634420722815e-01,-2.656594269484977011e-02,-3.616706027746622448e-02,-1.239777002203879264e-01,1.338504508972266915e-01,2.080739284784753063e-01,5.332348818107850441e-01,9.112815049444523974e-02,2.356163278804271899e-01,1.316776979398869285e+00,1.829637321835560770e-01,5.020133192946562017e-01,2.813335596689987006e-01,-2.615062466230749783e-01,1.037181331594173361e+00,-9.336750909468530257e-02,8.791821050516207547e-01,-3.361093990736583464e-02,7.562590669100971441e-01,2.916650647106988070e-01,1.542769352295691121e+00,1.784187836753743372e+00,1.364429149905925787e+00,1.775220636398576080e+00,6.190850536767754653e-01,9.327718042041215352e-01,3.691507316235229652e-01,5.799939590882439155e-01,5.342231656952975971e-01,5.096108024129990532e-01,1.085421665361753440e+00,9.499606037214761711e-01,5.586517828595609636e-01,1.103406008025605178e+00,1.093226396911677112e+00,9.506266601170298980e-01,1.107307699802099643e+00,8.790215278491837481e-01,1.514056616410999201e+00,1.379937281187621823e+00,-6.916721582916052213e-02,-2.289268515826768935e-01,2.745523454553937537e-01,-6.666644080388200999e-02,2.224073646745454991e-01,1.776242044314944868e-01,-3.799203661365451682e-03,-2.682006105876435717e-02,5.940460598118176838e-01,3.470851719085492060e-01,4.494012350383988497e-01,3.019376362182349047e-02,-2.790412338846277179e-02,-4.903058358928037430e-01,5.175460127662367960e-01,5.910522630102807984e-01,5.527767519537913898e-01,3.162669138249265405e-02,1.540436177323907530e-01,7.626211979091125359e-01,5.101145904407569098e-01,5.260650339855458407e-02,6.401320225853087686e-01,-7.254759639253748338e-01,6.713490848213075068e-01,1.391116604880459739e+00,4.186573918561031782e-01,-7.264597133596060671e-03,3.748058713346999471e-01,6.972442057568914997e-01,1.429484939043032643e+00,1.600382263357226442e+00,5.688832498013161043e-01,1.029279800090618036e+00
1.738212982604644269e-02,-1.753030286616756583e-01,3.278116414269919288e-01,1.453434106686893212e+00,7.906536247908753090e-01,1.636162449760297122e+00,1.058028782603304574e+00,1.039208044540216536e+00,-6.410040720386165347e-01,9.069533497254208543e-01,-2.516407670877720548e-01,1.142612963724473518e+00,-6.492056041170540803e-01,2.876333617730728043e-01,-5.540432600991854750e-01,2.350086470310635278e-01,-1.604621497033177580e+00,2.804130376927941870e-01,-1.512538778517149296e-01,-1.990069160303794549e-01,1.352904650460700076e+00,2.019719482484947370e+00,4.275703656415028586e-01,-1.191576464388439893e+00,-4.586625244729032880e-01,1.226225144395131306e+00,3.874409929823410814e-02,6.525824684237653273e-01,-6.722773796204183361e-01,-5.843446424803520056e-01,1.077499733405503202e+00,-1.128746515512197179e+00,4.103596857353852267e-01,-6.059151137542894555e-02,1.559377238976300539e-01,-2.114405267348442308e-01,1.583806482980042452e+00,3.058209320899769601e+00,1.323603740792142824e+00,2.501865859478088705e+00,6.577604901015718930e-01,1.594682243677250089e+00,5.487691626948837387e-01,9.424826896679034949e-01,3.165091117725931102e-01,5.031093032038034263e-01,1.627636871079384484e+00,1.491175749688115948e+00,9.989088640167056443e-01,2.273482737980200064e+00,1.867485734860445001e+00,1.946044159346243640e+00,1.876067513978404877e+00,1.347774407849799072e+00,1.924041536626183380e+00,2.084308013210043331e+00,-5.901774938955210992e-01,-3.916478302840997738e-01,5.684258366142966867e-01,2.921476451252216222e-01,-2.754313081859243589e-02,1.413272586533645403e-01,-2.886923343537334818e-01,-4.501581075935364717e-01,-2.508141585059253664e-01,5.602485664750352090e-02,-2.687867830321163387e-01,-3.491428009965756307e-01,-1.321836878945641613e+00,-7.689985276728574792e-01,7.326557506031435851e-01,6.924264858138585721e-01,5.609870289415783695e-01,-2.315671028087467331e-01,5.733765590819847047e-01,4.640891382181087654e-01,5.896733449758310153e-01,4.110368148756436413e-01,-3.144138835630609363e-01,-6.837050823630042018e-01,-1.604573354156781928e-01,1.529163957847665234e+00,7.767375074818064773e-01,-1.358190861372647051e-01,-7.830232165424142465e-01,7.489930381541889393e-01,1.953551403564549149e+00,2.371062416337998968e+00,6.665433755004679384e-01,2.210992690279082407e+00
-1.050215088074610698e-01,7.240392767878453539e-02,-8.723303252899490268e-01,1.252458239257848271e+00,6.517816417920454519e-01,1.668802564690960111e+00,6.708893851668809027e-01,9.751542985170938982e-01,-8.544407235989200933e-01,9.222429568702329439e-01,-3.867746066604585420e-01,1.027850758393334285e+00,-8.251975468418676352e-01,3.311130658691552875e-01,-1.238977599713491307e+00,-8.837389129668189736e-02,-2.955375445811244450e+00,6.076881785340066955e-01,-6.671748711306395296e-02,-6.478681993658538807e-02,1.992001475925733178e+00,2.982401586501779001e+00,1.396935242893757555e-02,-2.046853097193540805e+00,-1.007552679521052319e+00,2.932802967070185507e-01,-4.084150958132787279e-02,4.804957569964982134e-01,-1.275522847312720032e+00,-5.522675766536284669e-01,5.358297916232411806e-01,-1.672930267404191929e+00,-3.418662140180806497e-01,-2.263341285919873852e-02,-7.521055158790231898e-01,-7.205395182030314150e-01,6.854135617383757539e-01,2.633922776070139804e+00,3.796178483539189852e-01,1.834141550788677133e+00,3.070312045853717531e-01,1.507591434884798964e+00,5.586159011003606345e-01,9.632434666467578621e-01,-1.145925860939010360e-01,2.475361757271019592e-01,1.417474273428632969e+00,1.353673918519786135e+00,9.741103699676955108e-01,2.320246224277513925e+00,1.762310438953236691e+00,2.048702566261641156e+00,1.744134819101099465e+00,1.149754579621820039e+00,1.305363107250158583e+00,1.701599783985721315e+00,-8.169497030018506578e-01,-3.048325453418718189e-01,6.602065851655618545e-01,6.486434957880657937e-01,-3.134021611476774938e-01,5.421004448287749383e-02,-3.878691723734163932e-01,-6.133489292934044546e-01,-1.336757853789514394e+00,-3.766099906706292244e-01,-9.839334795322468574e-01,-5.670962011931883762e-01,-2.017160264168560868e+00,-5.727757412294316453e-01,5.935973461567205511e-01,4.397943167697391798e-01,2.009429649676107155e-01,-4.247917623967032985e-01,6.957649899033553353e-01,-1.142924978934795749e-01,3.475758832340370419e-01,6.183058784423229870e-01,-1.142692903798181003e+00,-2.756707567821721216e-01,-1.124894507427126600e+00,7.019531211617959787e-01,6.085473857616457982e-01,-3.210958135717018602e-01,-1.735868549811155903e+00,3.418752135402826631e-01,1.351742165948698338e+00,1.688975865843957758e+00,4.730220448732289640e-01,2.233911161601674689e+00
-1.444434053226562875e-01,3.820801396614882384e-01,-1.928822711259589040e+00,5.353524890144338855e-01,2.334784821414710720e-01,9.987646161675942658e-01,-1.009193157565087540e-01,5.066066513185810694e-01,-6.637314980827030420e-01,4.946619305643647491e-01,-4.031103762977316096e-01,4.742103663429477756e-01,-6.986118084567559672e-01,3.200345989794218804e-01,-1.527173369302273098e+00,-5.307493848527597979e-01,-3.116116487075770269e+00,6.920610013537490390e-01,7.242043570898251681e-02,1.496373771045662604e-01,1.782969096246566965e+00,2.625591471741960614e+00,-5.055976219529950688e-01,-2.168013500864786725e+00,-1.285484378998659416e+00,-9.551394919778641857e-01,-1.547711062333648746e-01,-5.715047906953182877e-02,-1.484653638808622667e+00,-2.739209066730385889e-01,-3.024620265299930444e-01,-1.535266430810676042e+00,-1.077629783867048774e+00,6.475684890877594913e-02,-1.445386395999815665e+00,-1.035193020227973326e+00,-6.622182956436979406e-01,9.824567831770141257e-01,-9.550983787230343802e-01,2.079304683933228814e-01,-2.634788862043999091e-01,6.167663334423639787e-01,3.682620139779740898e-01,5.734744519436217880e-01,-5.352879617999276585e-01,-1.613706900795808807e-01,5.452283708399158213e-01,5.803593986183191999e-01,4.898466162389209511e-01,1.281424154932487625e+00,8.248687666372223060e-01,1.201967626990341431e+00,7.849110399693877138e-01,3.543588052886235684e-01,-4.010639341517283074e-02,4.219462242944453934e-01,-6.568177098052017104e-01,-2.516143916012780410e-02,4.248030175744068604e-01,7.136809429695284424e-01,-4.919908641366640967e-01,-5.126332396602736180e-02,-2.630621054841071893e-01,-4.747240864659229009e-01,-1.991258427797416353e+00,-6.827150146408960119e-01,-1.352237428747421699e+00,-5.439711810880876186e-01,-1.930154028906468255e+00,-7.448582185930428812e-02,1.726809090836084470e-01,-1.885307318338964866e-01,-2.078296491843252825e-01,-4.242217801709084468e-01,6.263802049376686609e-01,-5.554847829923985625e-01,-7.336645271115629918e-02,6.497062147385790354e-01,-1.726406329834605957e+00,2.669892004239086680e-01,-1.819316953186509656e+00,-5.609292519419634138e-01,2.308081381128138931e-01,-3.773437716412091913e-01,-2.091569741974065977e+00,-3.215594164794178256e-01,4.773264067803290045e-02,9.258852561624277000e-02,-1.154861742937914881e-01,1.123222416427765769e+00
-1.781316296949987388e-01,5.196432331995198828e-01,-2.187656639921489621e+00,-2.699109551482344882e-01,-2.698982813283641868e-01,6.811716048592381112e-02,-7.534320926923023798e-01,-7.444185054392370160e-02,-1.938057345204993731e-01,-1.596923002546849768e-01,-3.915234848473528317e-01,-2.455819169290127113e-01,-4.273162497056813280e-01,2.515497203877075649e-01,-1.321638562977518250e+00,-8.757014758214167749e-01,-2.102360063607308316e+00,3.707417304573725203e-01,9.865368879410491010e-02,2.547074730857991631e-01,8.645265904263853551e-01,1.171630158240724473e+00,-8.233742989182984973e-01,-1.538183754826769833e+00,-1.251691945131114148e+00,-1.791007243822911210e+00,-3.713582505193112060e-01,-7.479677739040280215e-01,-1.375201486627872782e+00,2.742221269954104798e-02,-9.974887586833539599e-01,-8.158184117289888349e-01,-1.436997678357848862e+00,1.541216461756087508e-01,-1.454524955680860376e+00,-9.715315866662164179e-01,-1.715190632159812045e+00,-8.545556301737103899e-01,-1.896281235546770638e+00,-1.444746671977237717e+00,-7.760969657541603173e-01,-6.724499420206588862e-01,-8.378676344700606432e-03,-1.417573640529925516e-01,-7.204501238056364443e-01,-5.392175862050635482e-01,-6.069097668362725129e-01,-4.968219535680793442e-01,-2.087639281168375549e-01,-2.831552001440041377e-01,-5.186028753027807081e-01,-2.057808513175552190e-01,-5.484691048583980599e-01,-6.704286070441890510e-01,-1.438895950756729158e+00,-1.103943546562585754e+00,-2.132050387652871803e-01,2.620612610672939935e-01,-1.054603621130875551e-01,3.550198429454040072e-01,-4.384667060673956285e-01,-1.149332977017592933e-01,-5.208566005002285455e-03,-1.473277705989596842e-01,-1.671430419244045007e+00,-6.184481324043649142e-01,-1.163663066622501630e+00,-3.017095744840195271e-01,-1.235860736754643030e+00,3.707487370461571285e-01,-3.327923639830562830e-01,-9.635928392418758870e-01,-3.816290477885688759e-01,-2.252266274583926697e-01,5.065083926341533704e-01,-5.581749904059598588e-01,-4.374581960356392907e-01,5.027602629240360832e-01,-1.885915440060052628e+00,6.854048551915259413e-01,-1.870001519085446207e+00,-1.481642924229083169e+00,1.665097451935628262e-02,-1.388484026502636859e-01,-1.664780924866638756e+00,-8.712515638773019599e-01,-1.175594974318371122e+00,-1.375788006237825822e+00,-9.338525785032968374e-01,-4.728242710575123464e-01
