1.217142380952813269e-01,9.808071256685052530e-02,1.197518664822549150e-01,7.463889819525956759e-02,2.053106021873152554e-01,2.195799292598242872e-02,1.722955840145236062e-01,9.281317837833470696e-02,1.349330863293665694e-01,9.659465494410916786e-02,5.001872790461288527e-03,3.239097475114365715e-02,2.337337527813185545e-01,8.367685851298770766e-03,7.934689409399331428e-02,3.390832948918941214e-02,1.345900497905629656e-01,1.391645691443922084e-01,1.209876254902178122e-01,7.387674617144068812e-02,-1.007936657239221628e-01,1.557076533022192233e-01,9.264046500064787582e-02,5.988293329339351712e-02,1.248745172727354219e-01,1.266379572417665293e-02,3.855797410820877534e-03,-5.653934140683392236e-03,6.979862738706084369e-02,9.317242931332470057e-02,5.974089159357620638e-02,2.032033866938012107e-02,1.361060812385377072e-01,1.150263680360122109e-01,2.187988631613869972e-01,1.507153948633452312e-01,1.391303249106898010e-01,1.111242829119928749e-01,9.801719358407490288e-04,-6.799343264823502764e-02,-5.985633922231252922e-03,1.837449226380535308e-03,2.063516482055012258e-01,1.625538353891947396e-01,2.039590700534666956e-01,1.336138860822043140e-01,9.602042281790426625e-02,1.834537872070019227e-01,1.827689910819456642e-01,1.744134373868864163e-01,6.917255705583894021e-02,3.582140304434679873e-02,5.863367149398721230e-03,6.509467165733184846e-02,-1.302794201913635985e-02,5.484154325640636096e-02,1.430580784494651092e-01,1.542849259680236229e-01,4.323544483274328887e-02,-5.817337034429450465e-02,2.012250277828512568e-01,6.601282584294046463e-02,1.690514279958024446e-01,1.793108405152381291e-01,3.635829391216555129e-01,1.066630262835856768e-01,2.072531365118155666e-01,1.305198216958390334e-01,1.758767041933821662e-01,2.079111056875594110e-01,1.091675078692398715e-01,8.556147109723889754e-02,-7.070553740882191789e-03,8.648332695625222943e-02,2.210019772860578047e-01,6.499008251864052399e-02,1.201455970177697508e-01,1.419072488582822367e-01,9.608141744676811091e-02,1.664533350675854451e-01,1.348347338329919376e-01,1.642055254586844149e-01,6.021702661884938829e-02,1.419217300991739428e-01,1.600906268973427138e-01,7.526998852143233776e-02,6.201644002343964512e-02,1.278105651788614405e-01,4.750262668623145973e-02,-4.148481025626062774e-03
-1.343888511403774411e+00,-1.429055595318323268e+00,-1.478309753205484522e+00,-1.319905370553897672e+00,3.848871418467935679e-01,-3.772256215365500376e-01,-1.399086734207837690e+00,-1.141691906741744589e+00,-1.070767725707333806e+00,-5.095141573433982218e-01,-1.036466485833252849e+00,-1.435820385374452002e+00,-1.090333949484138421e+00,-1.603407881203492202e+00,-1.116595326802236388e+00,-1.340458544041715161e+00,-1.136267752213202087e+00,-1.706843748622472789e+00,-1.531479346398807229e+00,-1.457051475724011169e+00,-2.008089177207445619e+00,-6.182171166820519259e-01,-1.401395041159314792e+00,-1.349945890416495820e+00,-1.880038490095767567e-01,-1.067520123831423584e+00,-2.089095673194723279e-01,-8.647753445905409508e-01,-2.236554976265262340e+00,-2.295080491953521484e+00,-2.189848585961441163e+00,-2.126743757283395819e+00,-1.575256215327997866e+00,-1.112263973754351376e+00,7.862932472193088218e-01,2.219719196219098467e-01,-8.766764778346793907e-01,-1.388014376944067152e+00,-1.319979132357960827e+00,-1.553863694334410406e+00,-7.242683464512085223e-01,-9.750884331864599908e-01,-8.458049786454683305e-01,-1.012917502072373743e+00,-1.394125474924730934e+00,-1.162982293233188358e+00,-6.309822554840395226e-01,-7.327423922599799466e-01,-1.014757248165554904e+00,-8.746955414207775448e-01,-8.584534180508655021e-01,-4.332133587883409409e-01,-6.337356749804469169e-01,-1.134291423722696646e+00,-6.413546256003113122e-01,-1.076623529441560256e+00,-1.361620960993553675e+00,-1.250659441947086448e+00,-3.118187797036212072e-01,-7.610059478804332977e-01,-6.435388137985388335e-01,-5.456193096971485579e-01,-1.408541457545469333e+00,-9.655822251854645488e-01,3.471691531712615270e-02,1.120591366237678965e+00,-1.780459186267357719e-01,-9.504648848245826620e-02,-1.030954205604670992e+00,-9.941136747705864307e-01,4.489629689630353360e-01,-5.200277365410655994e-01,-1.630069263543193703e+00,-1.292417360744998023e+00,-1.527615384199607185e+00,-2.196032443295724335e+00,-8.445732555659448693e-01,-1.716841257433803447e+00,-1.808789135658101843e+00,-2.281024191566703774e+00,-1.634062267575179694e+00,-1.202032289595755588e+00,-1.166291570437369529e+00,-2.161507702944071241e+00,-1.701467910886466539e+00,-1.236700775536736963e+00,-1.103015684607519420e+00,-1.324105122605382823e+00,-4.918921209928246441e-01,-8.517671041321076553e-01
-2.201026371258471226e+00,-2.272284426606440810e+00,-2.539167360128949280e+00,-2.212277440680147311e+00,3.364948585268298653e-01,-7.835055222216100734e-01,-2.410337795834144980e+00,-1.887556342832702017e+00,-1.905658587460722808e+00,-9.240254749262232226e-01,-1.607691804523308843e+00,-2.248133288575635103e+00,-2.001506798290446643e+00,-2.562006257636393780e+00,-1.862500387030903815e+00,-2.165297988383883432e+00,-1.885864422041862998e+00,-2.725175802437441952e+00,-2.429924173674987919e+00,-2.335984936063075779e+00,-3.071725084743604395e+00,-1.138845372997857597e+00,-2.450165433946670301e+00,-2.310635043961615676e+00,-5.174550013060251752e-01,-1.855174862673995007e+00,-4.724474650743727411e-01,-1.455361227718549921e+00,-3.420395390862506435e+00,-3.469761614309984310e+00,-3.506770965681196728e+00,-3.361149657745552854e+00,-2.571916233983866373e+00,-1.896695321710563764e+00,8.280743350935579894e-01,1.036962769516556748e-01,-1.571148959407545176e+00,-2.132778168136884034e+00,-2.029890442934129346e+00,-2.141560910932771566e+00,-1.166855756234749242e+00,-1.566297946313027323e+00,-1.522033564175147902e+00,-1.685595828756930592e+00,-2.306424791622322612e+00,-1.920405164802395648e+00,-1.118709294137195664e+00,-1.285343564344948675e+00,-1.706843883012914453e+00,-1.432895778310794510e+00,-1.348606992709521224e+00,-6.946530389078590106e-01,-9.869093006449892735e-01,-1.781260008080727042e+00,-1.090134802875539544e+00,-1.763640051943075937e+00,-2.223746526509184918e+00,-2.042366241293077866e+00,-5.439464394954789395e-01,-1.078230486245916664e+00,-1.195328784333167915e+00,-8.749394920314548241e-01,-2.328222901111827170e+00,-1.636093399542154936e+00,-4.103712085731860415e-01,1.566768642121280530e+00,-6.007339856827111912e-01,-3.755853748288817684e-01,-1.789931565396501112e+00,-1.721704384022437750e+00,4.282864522227780024e-01,-1.057333711533937404e+00,-2.648014468499631402e+00,-2.062210224322775787e+00,-2.584814035236122187e+00,-3.311777298079222831e+00,-1.448765734231071800e+00,-2.776343310634502348e+00,-2.822768219770618536e+00,-3.582678847606854955e+00,-2.654656911833233046e+00,-2.008784953403164764e+00,-1.727135452761360268e+00,-3.337873398367205091e+00,-2.787197872482262362e+00,-1.979437314645235757e+00,-1.773049602455243789e+00,-2.151583836470830846e+00,-8.423744933131183110e-01,-1.273055652269462268e+00
-2.114762018525969900e+00,-2.097459309903733082e+00,-2.701333872656945800e+00,-2.285250707516982782e+00,7.151813676748712545e-02,-1.064872874840739003e+00,-2.504277124339031158e+00,-1.874663348494179704e+00,-2.084100403315150452e+00,-9.944836990766094953e-01,-1.460071260713131869e+00,-2.085651989513581661e+00,-2.196962121103409604e+00,-2.504300005872615920e+00,-1.898228329184634688e+00,-2.130136687014967833e+00,-1.843667591133239858e+00,-2.516058258850589091e+00,-2.226552941591342538e+00,-2.225378431380655719e+00,-2.886905104668108457e+00,-1.260238358969072658e+00,-2.717805152722122752e+00,-2.500445912384110958e+00,-7.841120522231349588e-01,-2.067358173562509727e+00,-6.972656822369346363e-01,-1.570869237439395105e+00,-2.991336799138901270e+00,-2.918153634002873087e+00,-3.384630576854044115e+00,-3.189738230981997269e+00,-2.490271418168207962e+00,-1.977325606592335028e+00,2.194107924710300139e-01,-2.258317473417845722e-01,-1.680290340301627383e+00,-1.729760323783652964e+00,-1.810926815611048291e+00,-1.510746753726015301e+00,-1.203216914063410137e+00,-1.550794124238685345e+00,-1.618548572433739841e+00,-1.630816386639556193e+00,-2.204354087882663737e+00,-1.884539743094886921e+00,-1.225554594912092954e+00,-1.307877529684175810e+00,-1.641390693382231536e+00,-1.305534157649734794e+00,-1.204613452489549985e+00,-6.527194013534908246e-01,-9.205811237941411429e-01,-1.636330445804376588e+00,-1.211678424450669311e+00,-1.774960062804479044e+00,-2.114564663266691902e+00,-1.929850221376862685e+00,-5.596850432662776598e-01,-8.548193468720837185e-01,-1.279680754200543058e+00,-8.153743895690176435e-01,-2.278352352816826354e+00,-1.617098424642585019e+00,-9.214259341693047389e-01,1.217213042448873850e+00,-9.958429888548576692e-01,-6.800570832605655758e-01,-1.846804028525114161e+00,-1.725384304622893383e+00,9.648179704452131827e-03,-1.362212945141188847e+00,-2.685594562675167385e+00,-1.940124190162440421e+00,-2.588382083667300826e+00,-2.829754402530159751e+00,-1.487972174029085659e+00,-2.652851402036700446e+00,-2.544446075954537090e+00,-3.213428527234886811e+00,-2.542823218738986757e+00,-1.975924752129784689e+00,-1.398104074204003178e+00,-2.901450735399395242e+00,-2.737421791348062960e+00,-1.902631253350243634e+00,-1.708453084449170545e+00,-2.051415395484706305e+00,-8.709803960284473456e-01,-1.067625433145947156e+00
-1.188596927286178051e+00,-1.075981677264899128e+00,-1.923531143296702162e+00,-1.537932623212243444e+00,-2.405871640626073005e-01,-1.020994088331531602e+00,-1.702199706717812955e+00,-1.175472396169638722e+00,-1.539495220692430610e+00,-6.984327449379501562e-01,-6.701160312935753316e-01,-1.093341303743919468e+00,-1.638887833940679828e+00,-1.502400580641555905e+00,-1.259517006379307302e+00,-1.288612570935294688e+00,-1.110434989724498500e+00,-1.286847300183215248e+00,-1.132783425707744707e+00,-1.244169572396211176e+00,-1.598741769762646703e+00,-1.008316748756569847e+00,-2.096677562524341010e+00,-1.837268604521991033e+00,-8.552776089277660532e-01,-1.561781785516613175e+00,-7.176145194397173244e-01,-1.149979794102757635e+00,-1.296699271912664431e+00,-1.054657483669168672e+00,-1.933351731765633463e+00,-1.734414085213385137e+00,-1.467013379286502772e+00,-1.372470114413996134e+00,-7.235340261080092095e-01,-6.299599180607525772e-01,-1.150387352826705456e+00,-4.106533486795709287e-01,-7.856122409528148998e-01,-7.499731960750340154e-02,-8.673905899691172205e-01,-9.662647510632330627e-01,-1.191629433090449997e+00,-9.895936552527504482e-01,-1.263933231847707006e+00,-1.182853528718066372e+00,-9.462029165069589798e-01,-9.016714988916559870e-01,-9.475013078820844203e-01,-6.871788518318040495e-01,-5.721223035089351150e-01,-3.737330693582266994e-01,-5.101110895464348038e-01,-8.652240223436004074e-01,-9.337084054995423710e-01,-1.163623654775013172e+00,-1.175753429836719599e+00,-1.082928068606888949e+00,-3.640387873636488081e-01,-2.345332991978544834e-01,-9.503179797978710264e-01,-4.848863425717931941e-01,-1.414972634911697780e+00,-1.044862369281329029e+00,-1.333859222153781721e+00,2.486787482183951681e-01,-1.220199904820670644e+00,-9.024432848107919458e-01,-1.262652578190809116e+00,-1.109046971944867677e+00,-5.353430010432765895e-01,-1.255027879132151636e+00,-1.722162691784504984e+00,-1.067647415646532316e+00,-1.639610959292365555e+00,-1.155940639789981406e+00,-1.012928190602544243e+00,-1.533976264163827929e+00,-1.239603032873921817e+00,-1.530322307635664236e+00,-1.449243907736368797e+00,-1.229125313531777675e+00,-4.767910087913401762e-01,-1.239781000961162727e+00,-1.733125948585927611e+00,-1.158941287835784317e+00,-1.001334982636060245e+00,-1.171468750348071408e+00,-5.701806560562800996e-01,-3.885962050839414927e-01
9.079504873850544056e-02,2.351069769238830487e-01,-5.342005299028732557e-01,-3.061642963997947553e-01,-4.612276327549227894e-01,-5.855925209127618158e-01,-3.951491912756256442e-01,-1.578768441755011298e-01,-4.887797869649481708e-01,-1.960016487540209851e-01,3.761962557816245223e-01,2.173112708150518879e-01,-5.925981720871845715e-01,-2.542730476133502754e-02,-2.512655488353656708e-01,-4.282089076210859185e-02,-7.448575752831131103e-02,3.019134311746500821e-01,2.464897364393387746e-01,1.048412135255477190e-01,2.105913990734662178e-01,-5.288745908470695589e-01,-7.924682397422707636e-01,-5.540231023031105817e-01,-6.496902298833461264e-01,-4.868393727495206047e-01,-4.314898160921905590e-01,-3.439809473848238208e-01,7.367318417630730476e-01,1.079914285933633478e+00,1.656171976021792447e-01,3.118507454751308083e-01,-3.765225289268829545e-02,-3.689873977701406682e-01,-1.474697993677208441e+00,-9.060463075343742068e-01,-2.303103196189655311e-01,1.052107041267809739e+00,5.510011418954684492e-01,1.334788489548145218e+00,-3.375186231700360029e-01,-8.857008098545023078e-02,-4.826653293857439131e-01,-1.409597843351785285e-01,-1.043538803643864060e-02,-2.031739474284276481e-01,-4.105134233852630876e-01,-3.398721714650741466e-01,-3.009242922309306179e-02,4.600562583396158520e-03,1.667321156846056363e-01,-3.933647415235114186e-02,1.812593377229453767e-02,9.116704414052728689e-02,-3.327018940046788664e-01,-2.117812538193179495e-01,8.050368907053784273e-02,7.718507938339587773e-03,-7.892783572952988269e-02,4.223549876864610142e-01,-4.296804202445752563e-01,-1.231931792324962305e-01,-2.127103986017384041e-01,-2.800950468034507090e-01,-1.447561102919788123e+00,-8.834475354832310723e-01,-1.140731290528657516e+00,-9.203658441012202429e-01,-3.694070639470177775e-01,-2.339444273013369380e-01,-8.488367994730856569e-01,-7.066220988957333526e-01,-1.361206939973917396e-01,9.470141423008866799e-02,-2.127536380654440618e-01,7.390585570442773644e-01,-2.778097316324384947e-01,-3.829550019827768041e-03,3.813152106758302962e-01,5.223597176694727562e-01,6.006232606685042719e-02,-1.782944639945550080e-01,4.845450777719994551e-01,6.944174569464506286e-01,-3.174248769455797481e-01,-1.620289214283368862e-01,-6.065289417559175354e-03,1.541498592416081989e-02,-8.397941071339931618e-02,3.478649348400608687e-01
1.132482475266985311e+00,1.231577512170134003e+00,9.095550294617963383e-01,9.019364390973304557e-01,-5.541394166572201074e-01,8.883925103886465557e-02,8.692875142439222547e-01,7.353893325117054625e-01,6.592097839678644489e-01,2.642522911343908043e-01,1.173959817866926159e+00,1.259891501468904274e+00,5.139333449049670044e-01,1.308110433004317397e+00,7.226753370340247562e-01,1.070413915581850617e+00,8.203170094494387499e-01,1.527410185445487345e+00,1.286167812780744990e+00,1.216261494188979109e+00,1.814610307296884661e+00,2.482141655971937741e-02,7.336714745475939603e-01,8.701368704416576616e-01,-1.960330055467147947e-01,7.574641248606327482e-01,1.083691550584123392e-01,5.510094647344436769e-01,2.158325296252245007e+00,2.444102734124760978e+00,1.991887001104272192e+00,2.030739600995738581e+00,1.172585797523053142e+00,6.306434718477882395e-01,-1.604608580327746781e+00,-8.777452381065222742e-01,6.613185799959283573e-01,1.819419106725085777e+00,1.579608734439589712e+00,1.989188912568138790e+00,2.001102142442834353e-01,7.321486097676701554e-01,2.439627972941078859e-01,5.459740484476772737e-01,1.011140578270508072e+00,6.542553790710050610e-01,1.832278010723226158e-01,1.345891761669907871e-01,6.931170166813972466e-01,4.334629075151927302e-01,6.500978512955578603e-01,1.886360269089606689e-01,4.349439932182389557e-01,7.920369014997269419e-01,3.727684676799167263e-01,7.198773109723324293e-01,1.082920487161235235e+00,8.528181770039402476e-01,1.454476539373610045e-01,7.711576837774929416e-01,6.175478764709110835e-02,1.039118325528808617e-01,8.328062131088580511e-01,3.458996648545821229e-01,-1.112295188879891317e+00,-1.657721927511189408e+00,-7.019535327963088989e-01,-6.465943559471372115e-01,4.492485053634689418e-01,5.140039368770464856e-01,-7.276995487791301231e-01,9.888628195696984313e-02,1.435834048318881395e+00,1.024841986823690432e+00,1.091459108696229308e+00,1.929169196748783399e+00,4.245109416159406068e-01,1.301298028059867828e+00,1.598457096491280982e+00,2.016521199479675897e+00,1.331665378753053908e+00,7.453624242931412569e-01,1.047182959611290931e+00,1.993032244132730391e+00,9.442210764232240594e-01,6.823873103166452347e-01,8.577468931591049062e-01,9.944567348074527802e-01,3.704994820796931876e-01,7.500545043079138718e-01
1.566360439166217366e+00,1.583213511650260585e+00,1.894818806132225530e+00,1.669137933590574496e+00,-5.005031612533216157e-01,7.377002770442239177e-01,1.667246453924081884e+00,1.228174426852810752e+00,1.503831326347244923e+00,5.226845336995341595e-01,1.371147790213950168e+00,1.672286863128708001e+00,1.320251403764425513e+00,2.031245795420417277e+00,1.348762575937653585e+00,1.662871546461903050e+00,1.296037594009049165e+00,1.975404713081089003e+00,1.661836302732573323e+00,1.694680712472010908e+00,2.627357771089063210e+00,5.631930071383446368e-01,1.962850067585123925e+00,1.919832014397112818e+00,3.844432191253339681e-01,1.720310636797785175e+00,6.930545521830968614e-01,1.237078469489538479e+00,2.473686148729208334e+00,2.542188364982808313e+00,2.839032808204507319e+00,2.745239268773925101e+00,1.762633253171708159e+00,1.306353888413332776e+00,-9.865312034146072051e-01,-4.654359680216103023e-01,1.185559705371365125e+00,1.527922154041188030e+00,1.861702608854916230e+00,1.626634754666365756e+00,6.558366816714552572e-01,1.238166449536877378e+00,8.252173223222375453e-01,8.988094594007609572e-01,1.503581204609948818e+00,1.167160373711396026e+00,6.600313072052952368e-01,4.509615058856373260e-01,1.013477775285745786e+00,5.434452941237813972e-01,7.399635605941438099e-01,2.703714166751144399e-01,6.264507246518752348e-01,1.021485179674437527e+00,9.146695636147896824e-01,1.334753484427604553e+00,1.508278590248976370e+00,1.224805775102324024e+00,2.393544087881339100e-01,6.796356212294086818e-01,4.266648637024271218e-01,2.008450570078441355e-01,1.435696667627722523e+00,7.129100647923817258e-01,-3.072804726345363391e-01,-1.718923202114302384e+00,3.838642050282495277e-02,-7.759398129206711292e-02,9.793208742196881644e-01,9.254671267179144234e-01,-2.183570073535288369e-01,8.666836756361299132e-01,2.382031092715040099e+00,1.396777628338756294e+00,1.821177774911629133e+00,2.031327132440400085e+00,9.102756062982907403e-01,1.972515029220061722e+00,2.021629005155903158e+00,2.498839762626238414e+00,1.938062277018141488e+00,1.291235540481044941e+00,1.071206137361868427e+00,2.256227118120882391e+00,1.713958547063459070e+00,1.165538438825996170e+00,1.301739104774704225e+00,1.450730427521444321e+00,6.229516831196559856e-01,6.990504153965246825e-01
1.377690521506069965e+00,1.324788376197426842e+00,2.162946264423650788e+00,1.823746862526724577e+00,-2.600586322779135373e-01,1.128344053732410313e+00,1.845533644172156373e+00,1.284015524242820838e+00,1.804779775805009256e+00,5.825486132485949708e-01,9.396497992397917498e-01,1.430195612164952612e+00,1.663927711795412767e+00,1.982969100839816923e+00,1.497420533571522938e+00,1.636157415165142126e+00,1.309548872397829689e+00,1.662640887634638576e+00,1.424597929051865997e+00,1.496726078907020696e+00,2.402452364902373017e+00,1.024124361109996162e+00,2.518658924888111272e+00,2.255143633456229146e+00,9.118490933338790905e-01,2.077945578685697736e+00,1.035531349904905474e+00,1.511027305987350022e+00,1.783329795951739793e+00,1.579286971370022163e+00,2.516814418652109531e+00,2.312294074014547896e+00,1.681280587879586896e+00,1.520899064941431122e+00,1.495047199942359517e-01,2.447129007962396963e-01,1.242976649826933233e+00,4.790488419503025619e-01,1.340343239068798153e+00,5.140462723449426008e-01,9.896934129288729176e-01,1.317099970921012053e+00,1.204431163952068617e+00,9.595819459000183294e-01,1.475140048788714520e+00,1.313794649378363211e+00,9.239693018929795443e-01,6.768442400791501168e-01,9.714589651269566195e-01,5.110355671685298251e-01,5.367316454321899855e-01,2.690648553757769013e-01,6.004052199032940962e-01,8.390249668011918738e-01,1.094324438530079213e+00,1.476774203237749106e+00,1.372504426470122940e+00,1.180319734291381817e+00,2.326610659261824920e-01,2.700442918249655322e-01,6.710226192727486438e-01,2.617961505104249853e-01,1.562037225248743777e+00,8.866260458606527450e-01,7.955257623958316149e-01,-1.052146099258600476e+00,8.931515584493205928e-01,6.531552388945958132e-01,1.217952960676165430e+00,1.014211109270783506e+00,4.192574177795452273e-01,1.331283393622422428e+00,2.378412655805644871e+00,1.194434063149518277e+00,1.846811614179447947e+00,1.299967716965031439e+00,1.124328037640908384e+00,1.924558841373374074e+00,1.669458142430759517e+00,2.057136564968128134e+00,1.804760586014390045e+00,1.417292111600932270e+00,6.873547304484279863e-01,1.655043506576468593e+00,1.922547419236505073e+00,1.281354628543607044e+00,1.255893388569172320e+00,1.352961456567349119e+00,6.155644543505149890e-01,3.575961367630273724e-01
8.110586586624572991e-01,7.268138518204774190e-01,1.753388936645758012e+00,1.423912918367960856e+00,1.522514064589024496e-01,1.129389177277107414e+00,1.494686547657846143e+00,1.014240883332286458e+00,1.529727927772156049e+00,5.325977272035663512e-01,1.618651753914909230e-01,7.678772571578509343e-01,1.560228012035192124e+00,1.294769873405097194e+00,1.216891559863016115e+00,1.134175003416282967e+00,9.835699191190232504e-01,9.088071967479093294e-01,8.589873463319961377e-01,8.661616335380600828e-01,1.328746526288127727e+00,1.303916055843084676e+00,2.273604231147829502e+00,1.823781232870775204e+00,1.181705136381892451e+00,1.722277661259774550e+00,9.230616590473461613e-01,1.300630340845258415e+00,6.077418259415140467e-01,2.211852607599364695e-01,1.365141730059512781e+00,1.110258176930456697e+00,1.150146891972363861e+00,1.306450506647470089e+00,1.318804419273635231e+00,9.840700837032415604e-01,9.646185598877340395e-01,-6.234027452145448622e-01,3.380092203691115738e-01,-7.512971652505444631e-01,1.125627927309923448e+00,9.878564700333181126e-01,1.352601001966462047e+00,8.666991569216577762e-01,1.121244606774975061e+00,1.173458277000309025e+00,9.543077286245367219e-01,8.715272439267007787e-01,7.401956556903956930e-01,5.309328725566273555e-01,2.475308826805172335e-01,2.541454447371908620e-01,4.183492440162863146e-01,4.714778863654852659e-01,8.659933329022627690e-01,1.151260093463763345e+00,9.064564940615711386e-01,9.065107560366278960e-01,1.924014667366970022e-01,-1.826407948985226404e-01,8.167532928574329221e-01,3.431847330270177410e-01,1.333516632899784504e+00,9.611310033879897352e-01,1.833974815342693132e+00,1.137962344382293170e-02,1.577999728035635485e+00,1.275769922372102183e+00,1.248721616240598298e+00,9.161614105729789514e-01,8.457923671453536629e-01,1.347220411548864405e+00,1.511108324425425309e+00,6.588138157306339115e-01,1.358162289316929616e+00,3.636039311145173314e-01,1.070922560478341223e+00,1.336279820523530226e+00,8.550874155939174326e-01,1.104646908916100401e+00,1.151335723706615743e+00,1.204975894465597275e+00,1.735472674815415339e-01,6.841234157370521540e-01,1.675046964940841043e+00,1.121302019850766829e+00,8.422585546060299411e-01,8.895045826705746395e-01,4.081804681510644017e-01,-1.312595747263852961e-02
