-1.674638206795077411e-01,-1.457422550028844577e-01,-9.353506995929188050e-02,-1.499916695339567341e-01,-1.982037419323805505e-01,-1.089413047729312876e-02,-2.357371319321276693e-01,-2.016852731769664120e-01,-1.458937311272464066e-01,-1.033632391623897639e-01,-5.796201985658055306e-02,-1.132955425457087689e-01,-4.101901020303545115e-03,-2.575333347262949713e-01,-1.075039594276203936e-01,-1.401222587565566779e-01,-3.183215395586494467e-02,2.628795981145966298e-02,-6.980039386970490756e-02,5.732065520450832508e-02,1.861000799414347096e-01,4.933491485900041995e-02,-8.584587190610790119e-02,-1.312314399442328083e-01,-3.556014393388348682e-02,1.432876466164684053e-02,-3.087790621912015268e-02,-3.022267503003676567e-02,-4.169967963049493742e-02,3.279268214294280004e-02,5.681498614930042407e-02,2.197773800936087072e-03,7.483828372677171770e-02,9.966095090167044479e-02,5.307798278027012207e-02,2.644778705105718664e-01,1.689832666349282975e-01,1.681022456404835524e-02,1.531249901750911073e-02,1.516186147703120213e-01,-5.198305763404529982e-04,1.270401031245790291e-01,-5.255140751878800004e-02,2.257896400503337300e-02,-1.719342303791115689e-01,-5.574659487033277461e-02,-2.241232591092462700e-01,-1.940386753876529036e-01,-1.291656785906813987e-01,-9.993010363350178504e-02,-1.006113623372339172e-01,-7.929340972548723498e-02,-5.604579275211860057e-02,-2.410669492454286522e-01,8.410960891020199948e-02,-2.167585089631970940e-01,-1.093906117613935164e-01,-7.655333823426034578e-02,5.694597756099122055e-02,-4.441397115272292112e-02,-3.780801392591097432e-02,-1.515061436794505334e-01,1.107970734544873603e-01,7.031342488394584644e-02,-2.796953869832333184e-02,1.091892792524085248e-01,1.005249175311211940e-01,1.302974393783953577e-01,-5.296093009993164263e-02,8.737981488205881497e-02,3.102402411343241004e-02,-1.699727115652275855e-01,4.919947389987004531e-03,3.282882858481194627e-02,7.063354362057891467e-02,-4.451874674547227212e-02,5.330235297567464253e-02,-3.561470677604426302e-03,-9.339328037041964847e-02,2.853078231793442290e-02,1.465209842151932174e-01,8.671930000325185628e-03,2.087280189905376393e-01,1.164815979695032755e-01,4.363464298280572001e-02,-4.967248053435158184e-02,-1.709602713622489570e-02,-8.960099063368523117e-03,-9.321904473714984207e-02,-1.109700045837625632e-02
6.535881979603672676e-01,1.979317087346742221e-01,-1.488043772050626490e-01,2.111419893832205408e-01,6.542071083281048027e-02,7.222739375537450268e-01,-5.683126849606662256e-01,-2.112238121623737641e-01,-1.013073400921305822e+00,1.983922731624256086e-02,-3.272491506865501248e-02,-5.520489017088435757e-01,-9.931732069203171864e-01,-1.092183327842886076e+00,-8.797313429578438315e-01,2.015756125782988961e-01,-8.664191685753992456e-01,-2.393860779591393539e-01,1.978746763029775257e+00,2.137855327587356302e-01,1.650110411597594251e-01,-1.516838354752886482e-02,-2.227405730854604277e-02,-2.418426952777194272e-01,1.199762879134875782e+00,1.316572517553479704e+00,6.910401614116209457e-01,-1.197635666003095678e-01,-8.295862713873919381e-01,-6.924889338270112660e-01,3.327617474409903103e-02,3.267442131113400539e-01,2.373855761225347472e-01,2.937268644950986052e-01,8.132325296885306587e-01,8.746425879683880078e-01,9.535182487887938763e-02,5.538707338916909473e-01,1.477441479686031345e+00,2.905193023577563038e-01,-1.016747933988481900e-01,-1.089971702551191690e+00,-5.109811711624491215e-01,-1.517080174508619872e-01,3.362641816330602662e-01,-8.341451069925805983e-01,-9.209278261388424702e-02,-4.427366779195843760e-01,1.715905210948128479e-01,-4.849945882269101616e-01,1.248024205674418824e-02,-8.019837589819379664e-01,1.518666113536081275e-01,-1.122623499209697284e+00,-4.080415009348722366e-01,9.210621141950077195e-01,9.920492592042688962e-01,8.872419108349022254e-01,6.793029242948815938e-01,1.789099434157706559e-01,7.164920533709925321e-01,-3.026350030050221560e-02,-2.847403776480469384e-01,-7.708690683166007362e-01,3.275079081034850126e-01,-2.105035115870126650e-01,4.961552881386258051e-01,8.758241330174189321e-02,1.148633727859463965e-01,1.059708309713464081e+00,2.054874595716860708e-01,6.011606735795260725e-01,-6.006901426138304689e-01,-8.424758626427245600e-01,-8.123954505978541185e-01,-3.970007342368180869e-01,-6.089005832884858416e-01,-3.365181703644502531e-01,1.026143095355147139e+00,1.256455227288416077e-01,4.544327698811610472e-01,-9.689330071416238921e-01,2.268258486024564424e-01,-8.492066874157473411e-01,9.171002380253875375e-01,7.634843612164559090e-01,2.415601800902277940e+00,1.781779299629518087e+00,4.381905860668875441e-01,9.314900940125525608e-01
1.138510986752774512e+00,4.776391858774594601e-01,-3.040421250746514481e-01,2.964068562492268577e-01,3.755892736347911098e-01,1.111305914816842266e+00,-7.526240546791657104e-01,-1.816100798919249026e-01,-1.435138428612161121e+00,2.471999156421761379e-01,1.113883937008245950e-01,-6.778557795119452001e-01,-1.522903428573888274e+00,-1.296474097917998503e+00,-1.181116413641764229e+00,4.996463911652925249e-01,-1.140007602857554758e+00,-3.296370831677178370e-01,2.883463248010996960e+00,2.551969316270099597e-01,1.520766933615385064e-01,-1.176487227272977193e-02,-8.474260398454909471e-02,-2.932733881997064973e-01,1.681276978012501644e+00,1.898691123076819309e+00,1.166533232010973586e+00,-1.391369364624132909e-01,-1.147803133596194902e+00,-9.431257543549073086e-01,-4.577189576743918159e-02,4.099000843219948731e-01,3.080161623472784105e-01,4.357737079842996519e-01,1.159330220438081538e+00,1.123640134741872743e+00,5.591434174116927114e-02,8.203246424958585692e-01,2.153037614480241668e+00,3.030120669641980791e-01,-1.011473235944118781e-01,-1.756420135376019376e+00,-8.660044226474739038e-01,-3.541143026741706001e-01,7.139705183920863618e-01,-1.177387253817122614e+00,-7.964321309947761107e-02,-3.694991451722734466e-01,3.480584061135132412e-01,-5.939681194068324732e-01,2.387746492521069797e-01,-1.004999547730492937e+00,4.262515823573673202e-01,-1.474686607251721293e+00,-5.053616150294251153e-01,1.614264390516938263e+00,1.565576725226404120e+00,1.442769029249403756e+00,1.102959541257901854e+00,5.192471312050268573e-01,1.159617025830151471e+00,1.935873762229755046e-01,-4.162573778758140719e-01,-1.060150609764313856e+00,4.268546769736644153e-01,-3.108417457459884403e-01,6.273190996678128517e-01,6.796993312200297344e-02,1.825469213604114238e-01,1.434062585445439852e+00,1.676145212288669695e-01,9.530621145972330011e-01,-1.065754996910179386e+00,-1.320034401970631821e+00,-1.240992510593846410e+00,-3.959920785032791102e-01,-9.950635976778937630e-01,-3.726384969303338512e-01,1.572991067316669378e+00,2.028276605258433063e-01,6.646202029249401733e-01,-1.346549638746301181e+00,2.003760008129869818e-01,-1.249357897093456016e+00,1.361904181857418461e+00,1.199295542004218618e+00,3.511756301545881254e+00,2.657273507703026283e+00,7.531541228403464405e-01,1.518859646678615727e+00
1.134058321211363962e+00,6.525158431820656801e-01,-5.461550743163564592e-01,5.049451289109044977e-02,6.790989723379531329e-01,1.004492539044797184e+00,-6.849332664338686483e-01,-8.305166352381265771e-02,-1.188084320122188453e+00,5.440244752222787028e-01,3.650446293247306961e-01,-3.975965019730573480e-01,-1.396393491435495848e+00,-6.708499428455446667e-01,-8.551791714926902932e-01,6.211867278462186448e-01,-7.071314220204785173e-01,-1.678253659974360268e-01,2.228056893065960331e+00,1.626973585310078907e-01,1.069795222068812141e-01,7.755291289161492241e-02,-2.995478160875030826e-01,-2.953857268592822716e-01,1.097594182974149346e+00,1.424779445704623004e+00,1.166748139094048842e+00,-9.405917942998812120e-02,-8.452152796312483174e-01,-5.664616607518746516e-01,-1.913766335277005681e-01,1.877137095094511821e-01,2.289522762124387711e-01,4.546037777537116908e-01,8.770194167418798870e-01,7.810507053683581891e-01,1.769786043804282699e-02,6.491406786878244350e-01,1.685581651866642883e+00,1.073372455981215223e-01,-1.699338880038716443e-02,-1.657679194029856307e+00,-1.016397473333489510e+00,-5.277924217561200670e-01,8.329577837097572601e-01,-9.147174328468579141e-01,-1.525250265999754384e-01,9.087153275873054159e-02,3.485799755275809098e-01,-3.415580289004978010e-01,5.586228291913030164e-01,-5.212360992339587495e-01,7.004993458174600951e-01,-1.105870000013035037e+00,-1.147254963444985232e-01,1.648251026785293893e+00,1.374457426786083181e+00,1.374919011910525901e+00,1.182016064704818570e+00,9.095757285848438123e-01,1.143474834250853611e+00,5.090921523606826149e-01,-1.925787281819264507e-01,-5.910250986527738615e-01,1.646428975036464959e-01,-1.658931789851747218e-01,3.558638591831806974e-01,2.960894396744194728e-03,1.155614148906140976e-01,1.025876528204770155e+00,-1.303210994260968481e-01,7.659672332921464433e-01,-1.220826198814936259e+00,-1.169304343161375881e+00,-1.018533896065261901e+00,7.266519432454600358e-02,-9.455402231545896319e-01,-8.372274593297505951e-02,1.314472166153640709e+00,2.286586828135342142e-01,6.959155335524750408e-01,-9.157697287030174271e-01,9.543328100422665550e-02,-9.245596759360428241e-01,1.146302557901935248e+00,1.044202584551042756e+00,2.725592625113738343e+00,2.172527193715245719e+00,7.041722638854892580e-01,1.509896859384423973e+00
7.264808612477952066e-01,7.053880243098695768e-01,-7.028276540032047937e-01,-2.792511889506005263e-01,8.670313746495278417e-01,4.847732414945263302e-01,-3.088898814749468369e-01,1.211294115174455094e-01,-3.528555363528482203e-01,7.311761956928489736e-01,5.983447959146905859e-01,1.520639658603219757e-01,-7.266204208916452467e-01,4.605171077053101802e-01,-1.253321160917338917e-01,4.452315269662828201e-01,9.065049821851736689e-02,1.653330784946545895e-01,5.241315966474811017e-01,5.636297303132397837e-03,-6.287804518813509824e-02,1.791199810981435603e-01,-5.219030219208828925e-01,-2.406425824320972962e-01,-2.357750061350222248e-01,1.180136303602224712e-01,6.403923893265761613e-01,-4.354842404262691119e-02,-1.349160360520343938e-01,1.848446225561619360e-01,-3.367763914274182202e-01,-1.639276593808232096e-01,-5.803390248674452842e-03,2.861463858858196430e-01,6.388694346996721951e-02,-1.419201188297931349e-01,-1.287202804124027433e-01,5.201643112064777835e-02,3.116173398634918823e-01,-2.875667115957047937e-01,6.056861989857843451e-03,-9.951917319981526955e-01,-8.739570693784000088e-01,-5.615808979440952697e-01,6.465595875271095139e-01,-2.095283722033291218e-01,-1.187874107283040798e-01,7.225814599391060522e-01,2.159566392223546127e-01,1.322597970788528532e-01,8.068909445160055149e-01,3.717691206705113216e-01,7.854473261908326842e-01,-2.156102829634573836e-01,4.711311220866123972e-01,1.117826820669180155e+00,5.823939175424124315e-01,7.455393566459125321e-01,8.549567489850101731e-01,1.097499070346009242e+00,7.301886170790305997e-01,8.063012025437054087e-01,2.245429580058825314e-01,3.503113478559576333e-01,-3.438412108898281083e-01,1.174941610473526077e-02,-2.593158828503171476e-01,-2.422803281904036266e-01,-3.677410353227123646e-02,1.075841959018028204e-01,-4.931460204532224223e-01,2.841079953229197486e-01,-9.197234315765714374e-01,-4.618018027812089144e-01,-2.779010571344376901e-01,7.688139370265144601e-01,-4.911214695074576642e-01,2.910384404646572110e-01,4.715075900853579194e-01,1.548237320017107066e-01,4.765020943156640376e-01,1.896343862139811612e-02,-1.924916896486405515e-01,-2.179742281465030518e-01,3.201604960621270979e-01,3.457945757170367007e-01,5.668472611277987072e-01,5.618138737718125775e-01,2.939085195574607234e-01,8.665209515529250783e-01
1.471032154466922759e-01,5.981873084852682432e-01,-5.402750442441448531e-01,-3.525104154414110957e-01,7.879642249247535979e-01,-2.002688460486851396e-01,3.040623391668123565e-01,3.976771518542432937e-01,7.092517158439247682e-01,6.089596138618175170e-01,6.292643327127850350e-01,6.794893483232455900e-01,1.669978035136185646e-01,1.443718577434419004e+00,5.806551777436720352e-01,-1.930683316906439337e-03,7.209222966998507509e-01,4.875804988234744286e-01,-1.150497863231669804e+00,-8.866860279061325456e-02,-3.630305817094585108e-01,1.878783702092411412e-01,-5.095783355629692757e-01,-7.705266441756068729e-02,-1.540318033879857218e+00,-1.326804686772685038e+00,-2.341360157503322992e-01,-2.295334591154970030e-02,5.687240080928820385e-01,8.226690482264346072e-01,-3.553664398623270770e-01,-3.534068705546136724e-01,-3.163563704847466851e-01,-5.415418854272453092e-02,-8.835159487304367065e-01,-1.281256376534470443e+00,-4.106127946986965482e-01,-7.138353617164616693e-01,-1.221079361697576582e+00,-7.266422395804489343e-01,-1.183999438720536312e-01,-1.641290724201978080e-01,-4.405513153862387621e-01,-3.927023690661737287e-01,2.065515408255863550e-01,5.368413228983108798e-01,1.467021666443608652e-01,1.127669149443562224e+00,2.721982776007432145e-02,5.368449642419796941e-01,7.563922879357888318e-01,1.111861176690412067e+00,5.166985182126125897e-01,7.474507189721889544e-01,8.026985707709115569e-01,2.963238112272693625e-01,-3.464010630716646277e-01,-1.417362281600229312e-01,1.768995969963282899e-01,8.217504279495194686e-01,1.096877715355239619e-01,8.936776699469608509e-01,5.331141462628760097e-01,1.158464289080791909e+00,-7.914060386801889946e-01,-1.097558410855866556e-02,-9.332828700666764288e-01,-6.487840863502445377e-01,-1.776273877561114767e-01,-7.960056525608364408e-01,-6.284221728926766559e-01,-1.210163955315709666e-01,-1.768919391533658458e-01,4.628978702074623697e-01,5.677735344772513182e-01,1.226341628046569987e+00,1.770423619474899568e-01,4.625006073942833362e-01,-4.494369348697943578e-01,-2.366186948936741669e-02,2.294371410282949886e-02,8.552411625197378076e-01,-6.617993833497443079e-01,3.441630175931684188e-01,-7.487048854086187921e-01,-5.710361236112816430e-01,-1.741302320455072383e+00,-1.347748541526612387e+00,-2.863030793307324018e-01,-1.692418809244602140e-01
-3.653492903596870511e-01,2.949150761049628700e-01,2.776546474499946154e-02,-3.855796842156355986e-02,3.442849990498753066e-01,-7.665252809951896840e-01,9.099277235548638432e-01,6.040564769164608050e-01,1.495265856201119847e+00,1.305616203048556856e-01,3.391915798802165871e-01,8.912180641049106677e-01,9.297663891077764253e-01,1.706100931564223266e+00,9.244510081324313067e-01,-4.895224279389613353e-01,8.555461600221909713e-01,6.102670793781775904e-01,-1.868277074287934214e+00,-3.032033445560403800e-02,-6.295866250819954768e-01,7.079845538718404496e-02,-1.192874404033696101e-01,2.205157196411795806e-01,-2.031907756189343495e+00,-2.111595140024884909e+00,-1.092328766651172733e+00,-2.292287223364487120e-02,9.094589816043110453e-01,9.430082330488782638e-01,-1.645323301311709396e-01,-2.162530619945174093e-01,-5.440606551372232369e-01,-4.381931780861895720e-01,-1.443060199965971790e+00,-2.005664179256167134e+00,-6.616027224857600197e-01,-1.216984305041746373e+00,-2.055640089136458126e+00,-9.483421671631311334e-01,-2.881509530802408570e-01,5.279495313946799273e-01,1.646658126755403129e-01,-6.675596767838182233e-02,-3.221600048047760789e-01,9.360861570795492304e-01,5.348425324381225199e-01,9.881543077797696473e-01,-1.466588493493560241e-01,6.200986793218142834e-01,3.056907431966149336e-01,1.222118217775200799e+00,-5.843998465647426421e-02,1.353503113369984856e+00,6.245403479011621961e-01,-4.944663098424232350e-01,-9.177640921513917638e-01,-8.843275667454376654e-01,-6.492195171665970932e-01,6.868640910028375735e-02,-4.987631864176531593e-01,5.998848039933248888e-01,5.025680670768662983e-01,1.293654025127954466e+00,-8.469090158012996250e-01,-2.407304795445437406e-01,-1.258414293435578424e+00,-9.301629353106511955e-01,-2.133771162073323513e-01,-1.220176808099407095e+00,-3.935956039525597139e-01,-2.437159849404515466e-01,7.434134097813223097e-01,1.179518139574991631e+00,1.033353159185983250e+00,1.058094940837924325e+00,7.870188286700773306e-01,3.131705640032406701e-01,-9.867262271410538466e-01,-2.236997836293492525e-01,-4.979140633215917155e-01,1.114376256181630387e+00,-1.048016789924026249e+00,4.708651511544730828e-01,-1.503345042375515916e+00,-1.219586580118568131e+00,-2.988909194929547652e+00,-2.541333086729992807e+00,-7.174111719988427449e-01,-1.122613904001718454e+00
-6.576133247889417444e-01,-1.681328909555153406e-01,7.916673422002948879e-01,4.525455758017574159e-01,-4.065120281500724242e-01,-1.023490459125767860e+00,1.176201496869587748e+00,5.528673489563451504e-01,1.582248655899342271e+00,-5.292082424797525109e-01,-2.138400022304074166e-01,6.553339664301188749e-01,1.312289243909214198e+00,1.098886729253006456e+00,8.341795113546763840e-01,-7.058039219326889269e-01,5.496165326893079905e-01,4.403243507780165156e-01,-1.431479043606192603e+00,1.450829853825872651e-01,-6.142148888765288639e-01,-8.717134161615772148e-02,5.237261423976389274e-01,5.588002473605893083e-01,-1.392423310980195783e+00,-1.787149615577382722e+00,-1.523011389599436383e+00,-1.717405078515009051e-02,7.706037332564350528e-01,4.828187726763847887e-01,1.769538619574500815e-01,1.312828737654717914e-01,-5.267071894042784086e-01,-6.731486195468344702e-01,-1.238176990369645791e+00,-1.768141553323003157e+00,-5.969885046051752742e-01,-1.070953194363034822e+00,-1.729315859540138334e+00,-7.093800716409714990e-01,-2.865513394905526146e-01,9.918045540152611306e-01,7.599238375350990671e-01,2.907653896848358954e-01,-7.000922746833608823e-01,8.403767758723466041e-01,7.573798366120706449e-01,2.950090977608075260e-01,-2.493877571192280318e-01,3.371990718262858899e-01,-3.826409076354033711e-01,6.291013346838016940e-01,-6.432984905661830455e-01,1.394775413888928339e+00,7.317305896616324579e-02,-9.837050907089670559e-01,-9.022785798716803640e-01,-1.172857280025697335e+00,-1.298393835454413558e+00,-8.340114401165104052e-01,-9.045707500501620757e-01,-7.414928203714823973e-02,1.437489666890803819e-01,6.351206152945148009e-01,-3.694077708257718640e-01,-4.146787546954103232e-01,-9.237109052514906882e-01,-7.026355682091270927e-01,-8.722626020096990729e-02,-9.881352798827699457e-01,8.417846231852184335e-02,-1.610568557448436855e-01,1.406116624442446339e+00,1.382197074010615534e+00,8.486037207690552142e-01,2.381101827675387861e-01,1.087291233027137594e+00,-4.266274013898355144e-02,-9.744562129693479235e-01,-3.111308188580285128e-01,-8.136270493647678181e-01,7.511717020170535219e-01,-9.397159113951252252e-01,2.725302306819552545e-01,-1.480335345408105407e+00,-1.194182516201009348e+00,-2.630062599620591524e+00,-2.367764070468801663e+00,-7.199885912457396620e-01,-1.510838012091647364e+00
-7.023979791209332690e-01,-6.655669686512257766e-01,1.318138103721886001e+00,7.230329399115389410e-01,-1.223167988015988250e+00,-9.307657961517854517e-01,8.799378214552577848e-01,1.494566348104865994e-01,8.623102075798755317e-01,-1.060609671072839655e+00,-7.722603290784616492e-01,7.316985345562194987e-02,1.242187959916076778e+00,-5.881679535832552708e-02,4.738371537476908091e-01,-4.956389630980774785e-01,1.225876639710436200e-01,3.201284334512148610e-02,-4.075867283645233652e-01,2.864367419568409900e-01,-1.883197677513742396e-01,-1.546212813110574569e-01,1.051343006575924166e+00,7.365623720191670776e-01,4.024866726285317858e-02,-5.233331301588441953e-01,-1.271542672368804361e+00,1.190539184249316332e-02,2.975031308879235170e-01,-2.556291484512814849e-01,4.793417833116709326e-01,3.820024119951798691e-01,-2.166041573703164635e-01,-6.094849831912418914e-01,-2.841045192968558730e-01,-5.256290355764595690e-01,-5.550507905495558753e-02,-2.136040699774204299e-01,-4.648053373333051463e-01,3.505565320039229216e-02,-1.625800364137867373e-03,1.268592254337066016e+00,1.171173785713896187e+00,5.482649699403258081e-01,-7.281259067942154051e-01,3.976365038048247369e-01,5.717324579516807059e-01,-6.208056314226521044e-01,-2.557575478011050452e-01,-1.298054297519949662e-01,-9.517910601849591812e-01,-3.038209035748960507e-01,-8.866155371102159011e-01,9.217688793920422174e-01,-4.431250034896972445e-01,-1.044388433363059976e+00,-4.570763918811947546e-01,-9.430457327984821392e-01,-1.457069013205650521e+00,-1.405849345692378849e+00,-9.893771369503588931e-01,-8.824297777714862345e-01,-2.980555014042752249e-01,-4.415961138373245554e-01,4.625774410838842110e-01,-2.401610812669687234e-01,5.160607791457844790e-02,1.578054466116710353e-01,1.845191575565486297e-01,-2.713912646548580221e-01,5.186780179109080624e-01,-1.088975744020262010e-01,1.443469566556022876e+00,1.007515205282445647e+00,1.592801779989801436e-01,-8.464814026147203796e-01,9.485030298249734759e-01,-3.660275537016561831e-01,-5.648658392230441194e-01,-2.113275362556157888e-01,-7.074277593816595822e-01,1.276243478365452766e-01,-1.427487749942977502e-01,8.382921784606336968e-02,-6.082536775589972855e-01,-4.373981146524776875e-01,-1.009280017478974667e+00,-9.395527389406408414e-01,-2.453262397541912110e-01,-1.131820062278584338e+00
-5.920392456911771628e-01,-1.027271822477172192e+00,1.221655967703974000e+00,4.967674354365702039e-01,-1.724939364319198809e+00,-5.733836141239249118e-01,7.754546675974233194e-02,-4.935494185811573620e-01,-3.440201662180341069e-01,-1.195895272582318203e+00,-1.011125058716316527e+00,-5.770172789018966908e-01,8.173207821035884946e-01,-1.205134106347338863e+00,6.598037239817312882e-02,-4.356200340253808811e-03,-1.192299329412488673e-01,-4.369935610362693512e-01,3.682003710618183545e-01,2.360586043645204746e-01,5.012424060658050573e-01,-8.341052440511696753e-02,1.088493493570814152e+00,5.791790066227869849e-01,1.462352059323972275e+00,9.650615356996464778e-01,-4.041887973102723519e-01,6.079802326817462105e-02,-2.086557256429103224e-01,-8.122853829366472045e-01,5.457929279985197502e-01,2.999349493250783039e-01,2.518913857030518622e-01,-2.379391868819982769e-01,9.450782555926834361e-01,1.131930533654130322e+00,7.813337946295940695e-01,9.400424741935416995e-01,9.418307306187416739e-01,9.990394370505186750e-01,4.178748931481065521e-01,1.349256485612664314e+00,1.266615996636605734e+00,6.308999073962628934e-01,-3.805766621325997190e-01,-8.078649132242579634e-02,-1.269240778522642138e-02,-1.273033304710015523e+00,-1.900168306474160906e-01,-5.090030945499466331e-01,-1.092326854281341797e+00,-1.033920047714103063e+00,-6.508308695631574992e-01,1.556369667915910027e-01,-5.752008058288902159e-01,-7.538669741833349258e-01,2.285075658558484435e-02,-3.962409995068266189e-01,-1.009478104551433164e+00,-1.338487788478845530e+00,-7.466288839181335346e-01,-1.436387210258566194e+00,-5.250255136114396759e-01,-1.304538998456094445e+00,1.194147044824799275e+00,2.843779690073690025e-01,1.226316998045321460e+00,1.277970404408098393e+00,4.731950793732275229e-01,5.188977969148105274e-01,6.821102616475385183e-01,-2.459756114022461360e-01,8.047449581381576067e-01,2.423190582871122267e-01,-5.255188052683980038e-01,-1.625526180803268828e+00,4.300403097148433607e-01,-4.597302385251124668e-01,-7.692662753063579661e-02,1.157872061014196714e-02,-1.849110607761669522e-01,-2.966235765051603579e-01,1.027350917236829586e+00,1.398934186882024033e-01,6.704074845847060038e-01,6.484051659946756807e-01,8.958019135120971477e-01,9.000096770293142256e-01,4.342215390005930709e-01,-2.203310343797270920e-01
